b0,A,B,C,D,E,F,G,Result,Delta
219,-10,13,-14,1,11,1,3,219.067596386437,3.741564569281763e-008
219,-10,13,-12,-1,-9,-7,1,219.067596414665,6.564360433003458e-008
219,-10,13,13,-1,-4,7,-17,219.0675963051735,4.384790486255952e-008
219,-10,14,-15,-2,6,-17,-19,219.0675964292664,8.024500175451976e-008
219,-10,14,-15,1,9,7,-1,219.067596413427,6.440558308895561e-008
219,-10,14,-13,-1,-7,-13,5,219.0675964447981,9.577669857208093e-008
219,-10,14,-7,-1,4,-6,-12,219.0675963172212,3.18001696086867e-008
219,-10,14,10,1,4,-7,17,219.0675963354835,1.35378854793089e-008
219,-10,14,15,1,-7,16,0,219.0675963534431,4.421735866344534e-009
219,-10,15,-16,1,7,13,-5,219.067596443401,9.437962944502942e-008
219,-10,15,-14,-1,-6,-16,7,219.0675962516745,9.73468559095636e-008
219,-10,16,-17,1,6,16,-7,219.0675962502173,9.880412221718871e-008
219,-10,16,12,-1,16,-18,-14,219.0675963092388,3.978260565418168e-008
219,-10,17,-7,-1,10,-14,-10,219.0675963537157,4.694300059782108e-009
219,-10,17,9,1,-16,18,14,219.0675963149633,3.405804704925686e-008
219,-10,18,-12,1,-6,19,2,219.0675963948381,4.581673351822246e-008
219,-10,18,-5,-1,14,-17,-12,219.0675963835325,3.45110890975775e-008
219,-10,18,19,-2,2,-19,-12,219.0675963583382,9.316778459833586e-009
219,-10,19,-17,-1,-16,19,-18,219.067596340633,8.388411742998869e-009
219,-10,19,-8,1,-14,17,12,219.0675963767476,2.772617335722316e-008
219,-10,19,7,-7,-11,13,18,219.067596270033,7.898839271547331e-008
219,-9,-19,-13,-12,-7,5,12,219.0675964282833,7.926192324703152e-008
219,-9,-19,-12,2,16,15,-1,219.0675964448349,9.581347626408387e-008
219,-9,-19,-12,2,17,12,1,219.0675963445813,4.440096290636575e-009
219,-9,-19,-8,-2,-15,-18,3,219.0675963241675,2.485390382389596e-008
219,-9,-19,-7,2,13,12,5,219.0675963901645,4.114306761948683e-008
219,-9,-19,-3,-2,-11,-18,-1,219.0675964013923,5.237086497800192e-008
219,-9,-19,-2,2,13,0,17,219.0675963092497,3.977166329605097e-008
219,-9,-19,2,-2,-11,-6,-13,219.0675963766777,2.765631279544323e-008
219,-9,-19,4,1,-9,11,16,219.0675962774585,7.156290848797653e-008
219,-9,-19,11,-2,-2,-12,-16,219.0675963042246,4.479682047531242e-008
219,-9,-19,11,-1,18,-16,-16,219.0675964129492,6.392784257513995e-008
219,-9,-19,15,1,19,-13,9,219.067596438117,8.909557891456643e-008
219,-9,-19,17,-1,-18,10,-7,219.0675964017868,5.276544357002422e-008
219,-9,-18,-13,2,15,18,-3,219.0675964354147,8.639329962534248e-008
219,-9,-18,-13,2,16,15,-1,219.067596334152,1.486935730099503e-008
219,-9,-18,-8,2,12,15,3,219.067596395029,4.600758529704763e-008
219,-9,-18,-3,2,12,3,15,219.0675963411678,7.853572014937527e-009
219,-9,-18,1,-2,-10,-9,-11,219.0675964111809,6.21595290795085e-008
219,-9,-18,8,1,-18,16,16,219.0675964346581,8.563671372030512e-008
219,-9,-18,13,-2,3,-19,-14,219.0675963894304,4.040904855173721e-008
219,-9,-18,14,1,18,-10,7,219.0675964009999,5.197847485760576e-008
219,-9,-18,16,-1,-17,7,-5,219.0675963636514,1.462998966417217e-008
219,-9,-17,-19,1,6,5,5,219.0675964037099,5.468851327350421e-008
219,-9,-17,-15,-2,-19,-18,7,219.0675964370203,8.799887041277543e-008
219,-9,-17,-14,2,15,18,-3,219.0675963235117,2.550964950387424e-008
219,-9,-17,-12,-1,-6,-1,-9,219.0675963159034,3.311799900984624e-008
219,-9,-17,-9,2,11,18,1,219.0675964000874,5.10660527197615e-008
219,-9,-17,-5,4,1,6,-4,219.0675962785086,7.051284001136082e-008
219,-9,-17,-4,2,11,6,13,219.0675963742806,2.525925424379238e-008
219,-9,-17,0,-2,-9,-12,-9,219.0675964470489,9.802749900700292e-008
219,-9,-17,5,2,2,12,16,219.0675962735104,7.551102498837281e-008
219,-9,-17,9,-2,-1,-15,-14,219.0675964021255,5.310414508130634e-008
219,-9,-17,13,1,17,-7,5,219.0675963628354,1.381400238642527e-008
219,-9,-17,15,-1,-16,4,-3,219.0675963244268,2.459455572534353e-008
219,-9,-16,-16,-2,-19,-18,7,219.0675963530314,4.009962140116841e-009
219,-9,-16,-5,2,10,9,11,219.0675964086645,5.964309934824996e-008
219,-9,-16,12,1,16,-4,3,219.0675963235799,2.54414658229507e-008
219,-9,-16,14,-1,-15,1,-1,219.0675962840672,6.495423576780013e-008
219,-9,-16,18,-1,-10,5,-10,219.0675963274943,2.152705746993888e-008
219,-9,-15,-17,-2,-19,-18,7,219.0675962690702,7.995120654413768e-008
219,-9,-15,-6,2,9,12,9,219.0675964444036,9.538217682347749e-008
219,-9,-15,-2,-2,-8,-15,-7,219.0675962524861,9.653530241848785e-008
219,-9,-15,3,2,1,15,14,219.0675963667684,1.774702695911401e-008
219,-9,-15,9,2,-5,18,17,219.0675962798408,6.918060080352007e-008
219,-9,-15,11,1,15,-1,1,219.0675962831876,6.583383083125227e-008
219,-9,-15,14,1,0,0,16,219.0675963493917,3.703348738781642e-010
219,-9,-15,15,1,10,-5,10,219.0675963224573,2.65640665020328e-008
219,-9,-14,-3,-2,-7,-18,-5,219.0675962872735,6.174789746182796e-008
219,-9,-14,2,2,-2,19,13,219.0675962496114,9.94099593754072e-008
219,-9,-14,12,-1,-12,-8,5,219.0675964169542,6.793280249439704e-008
219,-9,-13,-8,2,8,15,7,219.0675962497455,9.927592259373341e-008
219,-9,-13,-4,-2,11,-13,-13,219.0675963453748,3.646562163339695e-009
219,-9,-13,-4,5,-1,6,3,219.0675964155104,6.648900807704194e-008
219,-9,-13,6,-1,-19,-11,15,219.067596403922,5.490065291269275e-008
219,-9,-13,9,1,12,8,-5,219.0675964159425,6.692113174722181e-008
219,-9,-13,11,-1,-11,-11,7,219.067596375865,2.68435655925714e-008
219,-9,-13,17,-11,-13,16,18,219.0675962554582,9.356321584164107e-008
219,-9,-13,18,1,-2,7,10,219.0675963653128,1.629140911063587e-008
219,-9,-12,-15,1,-11,10,12,219.067596297803,5.12184215040179e-008
219,-9,-12,-9,-1,-3,-4,-9,219.0675962862268,6.279464059844031e-008
219,-9,-12,-9,2,7,18,5,219.0675962843847,6.463670843004366e-008
219,-9,-12,3,1,19,11,-15,219.0675964037,5.467856567520357e-008
219,-9,-12,5,-1,-19,-11,15,219.0675962815526,6.746876124452683e-008
219,-9,-12,5,-1,-18,-14,17,219.0675963548773,5.855952167621581e-009
219,-9,-12,5,-1,-17,-17,19,219.0675964298504,8.08290110398957e-008
219,-9,-12,8,1,11,11,-7,219.0675963748099,2.578849489509594e-008
219,-9,-12,10,-1,-10,-14,9,219.067596333522,1.54993813339388e-008
219,-9,-12,16,-1,-2,-10,-3,219.0675962926983,5.632313104797504e-008
219,-9,-11,-7,1,0,-5,19,219.0675963601902,1.116876546802814e-008
219,-9,-11,-4,1,-12,19,12,219.0675963930769,4.405555387165805e-008
219,-9,-11,-1,-2,-7,-6,-17,219.067596312167,3.685440219669545e-008
219,-9,-11,2,1,17,17,-19,219.0675964296138,8.059245715230645e-008
219,-9,-11,2,1,18,14,-17,219.0675963546503,5.628891130982083e-009
219,-9,-11,2,1,19,11,-15,219.0675962813346,6.768675575585803e-008
219,-9,-11,4,-1,-17,-17,19,219.0675963047722,4.424919097800739e-008
219,-9,-11,7,1,10,14,-9,219.0675963324204,1.660097836975183e-008
219,-9,-11,9,-1,-9,-17,11,219.0675962898714,5.914995426792302e-008
219,-9,-11,13,-1,-6,-7,-2,219.0675963361539,1.28674457755551e-008
219,-9,-10,-10,-2,-17,5,-18,219.0675963396405,9.380926258018008e-009
219,-9,-10,-7,-5,3,-10,6,219.0675963323066,1.67148073160206e-008
219,-9,-10,-4,-1,6,-14,-10,219.0675962725469,7.647446409464465e-008
219,-9,-10,-2,-2,-6,-9,-15,219.0675964170724,6.805097996220866e-008
219,-9,-10,1,1,17,17,-19,219.0675963045401,4.448133950063493e-008
219,-9,-10,6,1,9,17,-11,219.06759628872,6.030143140378641e-008
219,-9,-10,10,1,6,7,2,219.0675963293571,1.96642986338702e-008
219,-9,-9,-11,-2,-16,2,-16,219.0675963182982,3.07231857732404e-008
219,-9,-9,-7,2,7,6,17,219.0675963060468,4.297459099689149e-008
219,-9,-9,7,3,8,-10,-9,219.0675962755367,7.348472763624159e-008
219,-9,-8,-16,2,17,-5,18,219.0675963385814,1.044000441652315e-008
219,-9,-8,-12,-2,-15,-1,-14,219.0675962964171,5.260429247755383e-008
219,-9,-8,-12,-2,-14,-4,-12,219.0675964446141,9.559272484693793e-008
219,-9,-8,-8,2,6,9,15,219.0675964104975,6.147610065454501e-008
219,-9,-8,-5,-1,-2,2,4,219.0675963583928,9.371433407068253e-009
219,-9,-8,-5,1,0,8,8,219.0675962751563,7.386509537354868e-008
219,-9,-8,-1,-2,-2,-14,-14,219.0675963638502,1.482877109992842e-008
219,-9,-8,0,2,-1,12,19,219.067596436461,8.743961643631337e-008
219,-9,-7,-18,-2,-19,-1,-10,219.0675964094032,6.038183641976502e-008
219,-9,-7,-17,2,16,-2,16,219.0675963172026,3.181881425007305e-008
219,-9,-7,-15,-1,2,0,-11,219.0675963375225,1.149885520135285e-008
219,-9,-7,-13,-2,-14,-4,-12,219.0675962739769,7.50444542063633e-008
219,-9,-7,-13,-2,-13,-7,-10,219.0675964239676,7.494620035686239e-008
219,-9,-7,-5,-2,-4,-15,-11,219.0675962564936,9.252778454538202e-008
219,-9,-7,-2,-1,3,-8,-11,219.0675963030406,4.598081204676419e-008
219,-9,-7,-2,2,0,11,19,219.0675964216629,7.264148393915093e-008
219,-9,-7,6,-1,-19,18,-14,219.0675964475387,9.85173187473265e-008
219,-9,-6,-19,-2,-19,-1,-10,219.0675962903981,5.862332841388707e-008
219,-9,-6,-19,-2,-18,-4,-8,219.0675963802197,3.11983399114979e-008
219,-9,-6,-18,2,15,1,14,219.0675962952824,5.373897238314385e-008
219,-9,-6,-18,2,14,4,12,219.067596443419,9.439762038709887e-008
219,-9,-6,-16,10,-2,4,6,219.0675962648998,8.412155239057029e-008
219,-9,-6,-14,-2,-13,-7,-10,219.0675962509573,9.806410616874928e-008
219,-9,-6,-14,-2,-12,-10,-8,219.0675964027881,5.376671197154792e-008
219,-9,-6,-9,-2,-11,-1,-18,219.0675962715177,7.750364261482901e-008
219,-9,-6,-7,1,0,2,14,219.0675962935636,5.545780368265696e-008
219,-9,-6,-7,2,2,14,14,219.0675963449379,4.083460680703865e-009
219,-9,-6,-6,-2,-3,-18,-9,219.0675963715796,2.255816866636451e-008
219,-9,-6,-6,-1,11,-11,-12,219.0675962514018,9.761961905496719e-008
219,-9,-6,-2,2,-3,18,15,219.0675964046905,5.566909067056258e-008
219,-9,-6,0,-1,7,-17,-9,219.0675963777785,2.875714244510164e-008
219,-9,-6,3,1,19,-18,14,219.0675964467675,9.774609566193249e-008
219,-9,-6,5,-1,-18,15,-12,219.0675963609936,1.197221877191623e-008
219,-9,-6,8,-1,-2,-19,6,219.0675964007175,5.169607675270527e-008
219,-9,-5,-19,1,0,14,2,219.0675964159086,6.688716780445247e-008
219,-9,-5,-19,2,13,7,10,219.0675964227278,7.370644539150817e-008
219,-9,-5,-19,2,14,4,12,219.0675962728014,7.621994768669538e-008
219,-9,-5,-16,-7,11,-19,-2,219.0675963565763,7.554916692242841e-009
219,-9,-5,-15,-2,-11,-13,-6,219.0675963810566,3.203521714567614e-008
219,-9,-5,-10,-2,-10,-4,-16,219.0675962691746,7.984675676198094e-008
219,-9,-5,0,-1,13,-16,-10,219.0675963182955,3.072585741392686e-008
219,-9,-5,0,2,-5,17,18,219.0675963178412,3.11802068608813e-008
219,-9,-5,2,1,18,-15,12,219.0675963601961,1.117473402700853e-008
219,-9,-5,4,-1,-17,12,-10,219.0675962717311,7.729033768555382e-008
219,-9,-5,5,1,2,19,-6,219.0675963908373,4.181595159025164e-008
219,-9,-5,19,-1,18,-19,-14,219.0675964188996,6.987824008319876e-008
219,-9,-4,-16,-2,-10,-16,-4,219.067596358753,9.731621730679763e-009
219,-9,-4,-15,2,11,1,18,219.0675962689413,8.008012741811399e-008
219,-9,-4,-12,2,3,18,9,219.0675963634286,1.440719188394724e-008
219,-9,-4,-11,-2,-9,-7,-14,219.0675962669387,8.208269264287083e-008
219,-9,-4,-11,1,-6,-2,19,219.0675964047725,5.575114414568816e-008
219,-9,-4,-3,1,-16,14,16,219.0675962585804,9.04410057955829e-008
219,-9,-4,1,1,17,-12,10,219.0675962709059,7.811550517544674e-008
219,-9,-4,3,-1,-15,6,-6,219.0675963774709,2.844953428393637e-008
219,-9,-4,16,1,-18,19,14,219.067596415487,6.646561701018072e-008
219,-9,-3,-17,-2,-9,-19,-2,219.0675963358562,1.316522002525744e-008
219,-9,-3,-16,1,-10,16,12,219.0675963712663,2.22449045850226e-008
219,-9,-3,-16,2,10,4,16,219.0675962664677,8.255372563326091e-008
219,-9,-3,-12,-2,-8,-10,-12,219.0675962648368,8.418459174208692e-008
219,-9,-3,-12,-1,0,-9,-7,219.0675963782933,2.927185960288625e-008
219,-9,-3,-3,-2,0,-13,-17,219.0675963172248,3.179658847329847e-008
219,-9,-3,0,1,15,-6,6,219.0675963765626,2.754123329395952e-008
219,-9,-3,2,-1,-14,3,-4,219.067596284144,6.487735504379089e-008
219,-9,-2,-17,2,9,7,14,219.06759626409,8.493134373566136e-008
219,-9,-2,-13,-2,-7,-13,-10,219.067596262901,8.612039437139174e-008
219,-9,-2,-1,1,14,-3,4,219.0675962832015,6.581984735021251e-008
219,-9,-2,1,-1,-12,-3,0,219.0675963964933,4.74719286103209e-008
219,-9,-1,-18,2,8,10,12,219.0675962618344,8.718703270460537e-008
219,-9,-1,-14,-2,-6,-16,-8,219.0675962611702,8.785119121057505e-008
219,-9,-1,-13,5,-10,14,9,219.0675964249477,7.592632300656987e-008
219,-9,-1,-8,2,-4,19,15,219.0675964198668,7.084537401169655e-008
219,-9,-1,-6,2,-4,18,16,219.0675962772622,7.17591888133029e-008
219,-9,-1,-2,1,12,3,0,219.0675963954482,4.642683393285552e-008
219,-9,-1,0,-1,-11,-6,2,219.0675962987681,5.025327709518024e-008
219,-9,-1,4,-1,-6,-2,-7,219.067596249799,9.922240451487596e-008
219,-9,0,-19,2,7,13,10,219.0675962597311,8.929032446758356e-008
219,-9,0,-18,1,-14,13,14,219.0675962552958,9.37256174893264e-008
219,-9,0,-15,-2,-5,-19,-6,219.0675962596916,8.932980222198239e-008
219,-9,0,-7,2,-4,18,16,219.0675962893942,5.962715476925951e-008
219,-9,0,-3,1,11,6,-2,219.0675962976804,5.13409759150818e-008
219,-9,0,-1,-1,-9,-12,6,219.0675964187541,6.973274935262452e-008
219,-9,0,3,-1,-5,-5,-5,219.0675963449202,4.101195827388438e-009
219,-9,1,-11,2,-1,16,15,219.0675963960885,4.706708978119423e-008
219,-9,1,-4,1,9,12,-6,219.0675964175374,6.851595912849007e-008
219,-9,1,-2,-1,-8,-15,8,219.0675963162814,3.273996185271244e-008
219,-9,1,0,1,5,5,5,219.0675963351146,1.390679926771554e-008
219,-9,2,-12,-2,-5,-7,-18,219.0675962725593,7.646210065104242e-008
219,-9,2,-12,1,-5,9,10,219.0675962726678,7.635358656443714e-008
219,-9,2,-5,1,8,15,-8,219.0675963150099,3.401146386750042e-008
219,-9,2,-1,1,4,8,3,219.0675964412306,9.220920560437662e-008
219,-9,2,16,-1,6,-17,-3,219.0675962750616,7.395976808766136e-008
219,-9,2,16,1,-4,10,8,219.0675963955068,4.648541107599158e-008
219,-9,3,-13,-2,-4,-10,-16,219.0675963347182,1.430322527085082e-008
219,-9,3,-9,-1,-18,-9,12,219.0675964057656,5.674425551660534e-008
219,-9,3,-9,-1,-19,-6,10,219.0675963441599,4.861476554651745e-009
219,-9,4,-18,1,-3,9,10,219.0675964029522,5.393081892179907e-008
219,-9,4,-18,2,5,7,18,219.0675962641395,8.488191838296189e-008
219,-9,4,-15,2,2,9,19,219.0675964338996,8.487816671731707e-008
219,-9,4,-14,-2,-3,-13,-14,219.0675964022227,5.320126206243003e-008
219,-9,4,-12,1,18,9,-12,219.0675964055657,5.654430879076244e-008
219,-9,4,-12,1,19,6,-10,219.0675963439683,5.053095719631529e-009
219,-9,4,-10,-1,-18,-9,12,219.0675962672367,8.178471944120247e-008
219,-9,4,-10,-1,-17,-12,14,219.0675963286545,2.036691171269922e-008
219,-9,4,-10,-1,-16,-15,16,219.0675963915377,4.25162625106168e-008
219,-9,4,-7,-2,3,-16,-17,219.0675963567731,7.751737030048389e-009
219,-9,5,-19,2,4,10,16,219.0675963255551,2.346627070437535e-008
219,-9,5,-13,1,16,15,-16,219.0675963913252,4.230381023262453e-008
219,-9,5,-13,1,18,9,-12,219.0675962670419,8.19794649942196e-008
219,-9,5,-13,1,17,12,-14,219.0675963284512,2.05702122002549e-008
219,-9,5,-11,-1,-16,-15,16,219.0675962497642,9.925716426550935e-008
219,-9,5,-11,-1,-15,-18,18,219.0675963124469,3.657453362393426e-008
219,-9,5,-2,1,0,11,4,219.0675964328705,8.3849073462261e-008
219,-9,6,-14,1,15,18,-18,219.0675963122308,3.679059545902419e-008
219,-9,6,-14,1,16,15,-16,219.0675962495575,9.94639037799061e-008
219,-9,6,-13,-1,12,-19,-12,219.0675963986918,4.967037625647208e-008
219,-9,6,-12,-1,16,-13,-17,219.0675963501851,1.163755314337323e-009
219,-9,6,-6,-1,-17,17,-15,219.0675963175763,3.14451256144821e-008
219,-9,6,-3,1,-1,14,2,219.0675964400337,9.101231057684345e-008
219,-9,7,-18,2,0,15,15,219.0675964277737,7.875235041865381e-008
219,-9,7,-15,1,-16,13,17,219.0675963692199,2.019848466261465e-008
219,-9,7,-10,-1,4,-6,-11,219.0675962790169,7.000451773819805e-008
219,-9,7,-9,1,17,-17,15,219.0675963167601,3.226131184419501e-008
219,-9,7,-7,-1,-15,11,-11,219.0675963378554,1.116598014050396e-008
219,-9,7,0,-1,6,-19,-2,219.0675962781935,7.082792308210628e-008
219,-9,7,6,-1,14,-12,-17,219.0675963734733,2.44518787440029e-008
219,-9,8,-10,1,15,-11,11,219.0675963369576,1.206382194141042e-008
219,-9,8,-8,-1,-13,5,-7,219.067596359973,1.095159518627042e-008
219,-9,8,3,1,-14,12,17,219.0675963681645,1.914307290462602e-008
219,-9,9,-11,1,13,-5,7,219.0675963589805,9.959080671251286e-009
219,-9,9,-9,-1,-11,-1,-3,219.067596384215,3.519363644954865e-008
219,-9,10,-12,-2,4,-16,-18,219.0675963773934,2.837199986061023e-008
219,-9,10,-12,1,1,-3,17,219.067596380038,3.101663992310932e-008
219,-9,10,-12,1,11,1,3,219.0675963831112,3.408979409869062e-008
219,-9,10,-10,-1,-9,-7,1,219.0675964109371,6.191575607772393e-008
219,-9,10,-8,-1,5,-11,-7,219.0675962995138,4.950757670485473e-008
219,-9,10,15,-1,-4,7,-17,219.0675963984145,4.939306563755963e-008
219,-9,11,-13,1,9,7,-1,219.0675964097014,6.068000857339939e-008
219,-9,11,-11,-1,-7,-13,5,219.067596440589,9.156758551398525e-008
219,-9,11,12,1,4,-7,17,219.067596427994,7.897256182332058e-008
219,-9,12,-16,1,-3,1,16,219.0675963249289,2.409251464996487e-008
219,-9,12,-14,1,7,13,-5,219.0675964391948,9.017344382300507e-008
219,-9,12,-5,-1,6,-3,-19,219.067596432158,8.313662647196907e-008
219,-9,12,5,10,-8,9,14,219.0675963641077,1.508635705249617e-008
219,-9,13,9,1,-2,9,7,219.067596261281,8.774034654379648e-008
219,-9,13,12,2,-4,14,19,219.0675963782279,2.920651809290575e-008
219,-9,13,14,-1,16,-18,-14,219.0675963264324,2.258903464280593e-008
219,-9,13,19,-1,1,-3,-11,219.0675963783093,2.928794629042386e-008
219,-9,14,-16,-1,6,-4,-19,219.0675964272513,7.822993097761355e-008
219,-9,14,11,1,-16,18,14,219.0675963321467,1.687467943156662e-008
219,-9,15,-3,-1,14,-17,-12,219.0675963631274,1.410600702911324e-008
219,-9,16,-15,-1,-16,19,-18,219.0675963382464,1.077503952728875e-008
219,-9,16,-13,1,5,-5,15,219.0675964364021,8.738072665437358e-008
219,-9,16,-6,1,-14,17,12,219.0675963563602,7.33885485715291e-009
219,-9,16,18,-1,12,-11,-19,219.0675963489685,5.286437954055145e-011
219,-9,17,-18,1,16,-19,18,219.0675963374534,1.156800522039703e-008
219,-9,17,-16,-1,-13,10,-12,219.0675963953761,4.635472805603058e-008
219,-9,17,11,-1,1,-11,-4,219.0675964441377,9.511634857517493e-008
219,-9,17,15,2,-2,19,12,219.0675962780588,7.096261356309697e-008
219,-9,18,-19,1,13,-10,12,219.0675963944413,4.541993803286459e-008
219,-9,18,-18,-1,2,-6,-13,219.0675962907421,5.827934046465089e-008
219,-9,18,-17,-1,-11,4,-8,219.0675962840053,6.501605298581126e-008
219,-9,18,13,2,-9,18,19,219.067596315986,3.303534867882263e-008
219,-9,19,-18,-1,-8,-5,-2,219.0675963454156,3.605748588597635e-009
219,-9,19,-5,-1,1,0,-16,219.0675964289171,7.989567052391067e-008
219,-9,19,18,3,6,19,19,219.0675962524078,9.661357580625918e-008
219,-8,-19,-17,1,-1,0,14,219.0675962907722,5.824918503094523e-008
219,-8,-19,-14,-2,-19,-18,7,219.0675963524924,3.47102968589752e-009
219,-8,-19,-3,2,10,9,11,219.0675964048691,5.584772111433267e-008
219,-8,-19,0,-1,-3,-2,-11,219.0675964203661,7.134474344638875e-008
219,-8,-19,7,2,-1,19,12,219.0675962650215,8.399987905249873e-008
219,-8,-19,14,1,16,-4,3,219.0675963210308,2.799058052005421e-008
219,-8,-19,16,-1,-15,1,-1,219.0675962814185,6.760291171303834e-008
219,-8,-18,-19,2,19,18,-7,219.0675964361124,8.709096732673061e-008
219,-8,-18,-15,-2,-19,-18,7,219.067596268538,8.048334620980313e-008
219,-8,-18,-4,2,9,12,9,219.0675964404128,9.139145618064504e-008
219,-8,-18,5,2,1,15,14,219.0675963115623,3.745904564311786e-008
219,-8,-18,13,1,15,-1,1,219.0675962805396,6.848176781204529e-008
219,-8,-18,17,1,10,-5,10,219.067596307222,4.179938173365372e-008
219,-8,-17,-19,-1,-2,-18,4,219.0675964180584,6.903704274918709e-008
219,-8,-17,-14,-1,-3,2,-16,219.0675962656773,8.334407652910159e-008
219,-8,-17,-9,1,1,12,3,219.0675964446202,9.559880709275603e-008
219,-8,-17,-1,-2,-7,-18,-5,219.0675962829081,6.611330150008143e-008
219,-8,-17,12,-1,15,-12,-17,219.0675962756933,7.332809559557063e-008
219,-8,-17,14,-1,-12,-8,5,219.0675964139064,6.488497206191823e-008
219,-8,-16,3,2,0,18,12,219.0675964378945,8.887312219485466e-008
219,-8,-16,8,-1,-19,-11,15,219.0675964032546,5.423322591013857e-008
219,-8,-16,9,1,-15,12,17,219.0675963170247,3.199664888597908e-008
219,-8,-16,11,1,12,8,-5,219.0675964128957,6.38743244962825e-008
219,-8,-16,13,-1,-11,-11,7,219.0675963726856,2.366417106713925e-008
219,-8,-15,-13,-1,0,-18,2,219.0675964436185,9.459714078730031e-008
219,-8,-15,-7,2,7,18,5,219.0675962800235,6.899793447701086e-008
219,-8,-15,-2,-6,6,-6,-6,219.0675963310675,1.795390858205792e-008
219,-8,-15,0,-1,3,-3,-16,219.0675964176542,6.863285761937732e-008
219,-8,-15,2,-8,4,-6,-10,219.0675964455479,9.652654853198328e-008
219,-8,-15,5,1,19,11,-15,219.0675964030325,5.40111386726494e-008
219,-8,-15,7,-1,-19,-11,15,219.0675962808975,6.812393849031651e-008
219,-8,-15,7,-1,-18,-14,17,219.0675963541951,5.173660611035302e-009
219,-8,-15,7,-1,-17,-17,19,219.0675964291395,8.011812724362244e-008
219,-8,-15,10,1,11,11,-7,219.0675963716318,2.261037934658816e-008
219,-8,-15,12,-1,-10,-14,9,219.0675963302019,1.881952016447031e-008
219,-8,-15,19,-1,1,-15,-1,219.0675963266852,2.233619511571305e-008
219,-8,-14,-13,1,5,0,11,219.0675962800656,6.8955813503635e-008
219,-8,-14,1,-2,-7,-6,-17,219.0675963028923,4.61290881048626e-008
219,-8,-14,4,1,17,17,-19,219.0675964289031,7.988171546458034e-008
219,-8,-14,4,1,18,14,-17,219.0675963539682,4.946855369780678e-009
219,-8,-14,4,1,19,11,-15,219.0675962806795,6.834187615822884e-008
219,-8,-14,6,-1,-17,-17,19,219.0675963040746,4.494683025768609e-008
219,-8,-14,9,1,10,14,-9,219.0675963291015,1.991989506677783e-008
219,-8,-14,11,-1,-9,-17,11,219.0675962864002,6.262123974920542e-008
219,-8,-14,15,-1,-6,-7,-2,219.0675963155073,3.351414079588722e-008
219,-8,-13,-8,-2,-17,5,-18,219.0675963380471,1.097433255381475e-008
219,-8,-13,0,-2,-6,-9,-15,219.0675964070995,5.807811476188363e-008
219,-8,-13,3,1,17,17,-19,219.0675963038426,4.517877982834762e-008
219,-8,-13,7,-5,4,-3,-3,219.0675963127305,3.62908565421094e-008
