b0,A,B,C,D,E,F,G,Result,Delta
30,-15,13,16,-6,-12,-16,14,30.42487616660949,4.074997406178227e-008
30,-15,13,19,-4,8,-4,-15,30.42487613101555,5.156035598474773e-009
30,-15,14,-19,2,5,-4,5,30.42487609439535,3.146416105437311e-008
30,-15,14,-18,14,17,18,-2,30.42487617192115,4.60616362829569e-008
30,-15,14,-18,14,18,15,0,30.42487614615765,2.029814183401868e-008
30,-15,14,-18,14,19,12,2,30.42487612090244,4.957072974320909e-009
30,-15,14,-17,-16,-19,-5,-14,30.42487606042682,6.543269037706523e-008
30,-15,14,-16,2,13,8,-16,30.42487609842533,2.743417937267623e-008
30,-15,14,-14,-10,-5,-16,-3,30.42487607011236,5.574715444822687e-008
30,-15,14,-1,6,1,17,-4,30.42487604284623,8.301328691118215e-008
30,-15,14,0,12,1,15,12,30.42487619620045,7.034093840729838e-008
30,-15,14,4,12,7,13,8,30.42487609190998,3.394953651536525e-008
30,-15,14,19,-17,-12,-10,-18,30.42487608989376,3.596575481878972e-008
30,-15,14,19,-17,-10,-16,-14,30.42487607914352,4.671599640460045e-008
30,-15,14,19,-17,-9,-19,-12,30.42487607354291,5.23166043819856e-008
30,-15,14,19,-17,-11,-13,-16,30.42487608459168,4.126783181845894e-008
30,-15,15,-19,14,17,18,-2,30.42487611046516,1.539435245945242e-008
30,-15,15,-19,14,18,15,0,30.42487608531384,4.054567170896917e-008
30,-15,15,-19,14,19,12,2,30.42487606065844,6.520107120877583e-008
30,-15,15,-18,-16,-17,-11,-10,30.42487612075561,5.103906630665733e-009
30,-15,15,-12,-13,-5,-17,-9,30.42487620200068,7.61411627081543e-008
30,-15,15,18,-17,-12,-10,-18,30.42487610859228,1.726723652950568e-008
30,-15,15,18,-17,-9,-19,-12,30.42487609301694,3.284257488189724e-008
30,-15,15,18,-17,-11,-13,-16,30.4248761035415,2.231801587981863e-008
30,-15,15,18,-17,-10,-16,-14,30.42487609835174,2.75077702838189e-008
30,-15,16,-19,-16,-15,-17,-6,30.42487618380726,5.794774793344004e-008
30,-15,16,-11,-11,13,-19,-10,30.42487614609118,2.023166345566096e-008
30,-15,16,-10,-5,-11,-16,15,30.42487613681795,1.095844126552947e-008
30,-15,16,-3,-8,-19,17,-17,30.42487616675837,4.089886118663344e-008
30,-15,16,2,9,17,-6,10,30.42487613296004,7.100528165437936e-009
30,-15,16,3,12,12,2,14,30.42487607732587,4.853363932966204e-008
30,-15,16,6,-3,-17,-8,18,30.42487620621743,8.03579141006594e-008
30,-15,16,17,-17,-12,-10,-18,30.42487612727927,1.419756756604329e-009
30,-15,16,17,-17,-11,-13,-16,30.42487612247934,3.380176138989555e-009
30,-15,16,17,-17,-9,-19,-12,30.42487611247796,1.338155541930064e-008
30,-15,16,17,-17,-10,-16,-14,30.42487611754747,8.312042609759374e-009
30,-15,16,18,-9,-14,8,-15,30.42487604313832,8.272119345065221e-008
30,-15,16,19,4,17,-2,-6,30.42487622023984,9.438032932962415e-008
30,-15,17,-13,-7,0,-19,2,30.42487604934132,7.651819089460332e-008
30,-15,17,-4,-8,-17,11,-13,30.42487620493939,7.907987509270242e-008
30,-15,17,0,6,18,-2,-2,30.42487602648276,9.937675571336513e-008
30,-15,17,1,9,14,3,4,30.4248762115638,8.570428633447591e-008
30,-15,17,2,12,9,11,8,30.42487616050364,3.464413111942122e-008
30,-15,17,3,15,4,19,12,30.42487607247223,5.338728570336571e-008
30,-15,17,7,15,11,11,13,30.42487606714746,5.871205743801511e-008
30,-15,17,7,15,12,8,15,30.4248761699195,4.405998410561551e-008
30,-15,17,11,5,5,-2,8,30.42487620720661,8.134709261753415e-008
30,-15,17,11,6,3,-4,14,30.42487613271799,6.858481782501258e-009
30,-15,17,12,10,4,10,9,30.42487620512483,7.926531253588109e-008
30,-15,17,16,-17,-12,-10,-18,30.42487614595479,2.009527833024549e-008
30,-15,17,16,-17,-11,-13,-16,30.42487614140521,1.554569450945564e-008
30,-15,17,16,-17,-10,-16,-14,30.42487613673077,1.087125767185171e-008
30,-15,17,16,-17,-9,-19,-12,30.424876131926,6.06648242751362e-009
30,-15,17,16,13,4,10,16,30.42487611446714,1.139237681968552e-008
30,-15,17,18,10,8,9,6,30.42487620600779,8.014827557190074e-008
30,-15,18,-18,11,0,12,14,30.42487621424485,8.838533460675535e-008
30,-15,18,-5,12,-1,17,12,30.42487608978574,3.607377507819365e-008
30,-15,18,-1,6,15,7,-8,30.42487609685485,2.900466000710367e-008
30,-15,18,0,9,10,15,-4,30.42487603878139,8.707812781949542e-008
30,-15,18,5,6,-5,12,-7,30.42487621822894,9.236942233314949e-008
30,-15,18,15,-17,-12,-10,-18,30.4248761646188,3.875928911156734e-008
30,-15,18,15,-17,-11,-13,-16,30.42487616031914,3.445963159265375e-008
30,-15,18,15,-17,-9,-19,-12,30.42487615136106,2.550154221125922e-008
30,-15,18,15,-17,-10,-16,-14,30.42487615590159,3.004208082302284e-008
30,-15,19,-11,-10,-4,-2,-18,30.4248760602439,6.561561249895931e-008
30,-15,19,-6,4,-8,9,9,30.42487622500997,9.915046206288025e-008
30,-15,19,-3,3,17,8,-18,30.42487620844011,8.258059835952736e-008
30,-15,19,-2,6,12,16,-14,30.42487617254458,4.668506647931281e-008
30,-15,19,0,-11,-15,7,-18,30.42487607161037,5.42491420674196e-008
30,-15,19,1,-11,-11,4,-19,30.42487619166249,6.580297906566557e-008
30,-15,19,10,-1,-17,16,-1,30.42487621137289,8.551337771223189e-008
30,-15,19,14,-17,-12,-10,-18,30.42487618327132,5.741181041685195e-008
30,-15,19,14,-17,-11,-13,-16,30.42487617922112,5.336160668889534e-008
30,-15,19,14,-17,-10,-16,-14,30.42487617506001,4.920050145074129e-008
30,-15,19,14,-17,-9,-19,-12,30.42487617078319,4.492367722264135e-008
30,-15,19,16,18,18,8,16,30.4248762190974,9.323788319193227e-008
30,-15,19,16,18,19,5,18,30.42487620874661,8.288709452131116e-008
30,-15,19,18,2,14,-12,2,30.4248761539086,2.804908305620302e-008
30,-14,-19,-19,-11,-9,-5,-13,30.42487609578392,3.007559357115497e-008
30,-14,-19,-15,6,8,11,-4,30.42487607600248,4.98570287277289e-008
30,-14,-19,-14,10,17,6,1,30.42487609530495,3.055456332390349e-008
30,-14,-19,-13,-9,6,-13,-17,30.42487608178228,4.407722897781241e-008
30,-14,-19,-10,-14,-4,-11,-19,30.42487608172059,4.413892540355846e-008
30,-14,-19,-9,7,19,-6,4,30.424876192288,6.642849115223726e-008
30,-14,-19,-2,-18,-8,-18,-17,30.42487607325122,5.260828928044248e-008
30,-14,-19,1,-12,-10,-1,-18,30.42487620195109,7.609158103605296e-008
30,-14,-19,2,-15,-5,-17,-14,30.42487617981552,5.395600766178177e-008
30,-14,-19,5,-10,-19,-2,-3,30.42487604453227,8.132724360621069e-008
30,-14,-19,11,5,-15,10,16,30.42487610336929,2.249022656997113e-008
30,-14,-19,12,8,14,16,-11,30.42487608292199,4.293752198236689e-008
30,-14,-18,-14,-15,-17,-2,-17,30.42487611380757,1.205193811415484e-008
30,-14,-18,-3,-10,-19,-17,12,30.42487605096665,7.489286346640256e-008
30,-14,-18,1,-1,-13,-9,19,30.42487619921089,7.335138008102149e-008
30,-14,-18,4,-10,-18,-5,-1,30.42487611686758,8.991936084612462e-009
30,-14,-18,11,8,13,19,-13,30.42487606843099,5.742852238199703e-008
30,-14,-17,-14,4,-17,12,13,30.42487614910802,2.324850711943327e-008
30,-14,-17,-1,-2,12,-18,4,30.42487605088986,7.496965181985615e-008
30,-14,-17,3,-10,-17,-8,1,30.42487619125028,6.53907648029417e-008
30,-14,-16,-19,11,10,-15,-5,30.42487618843922,6.257970852630024e-008
30,-14,-16,-8,8,2,5,13,30.4248762068915,8.103198823050661e-008
30,-14,-16,9,-16,-19,-14,-5,30.42487618104223,5.518271706250744e-008
30,-14,-16,9,-10,-18,10,-16,30.42487608411589,4.174362544517862e-008
30,-14,-16,13,8,9,8,2,30.42487604107743,8.478208002316023e-008
30,-14,-15,-19,-6,-17,3,-1,30.42487602977055,9.608896789359278e-008
30,-14,-15,2,-7,-17,2,-2,30.42487616283576,3.697624961773727e-008
30,-14,-15,8,-16,-18,-17,-3,30.42487611661418,9.245329835039229e-009
30,-14,-15,10,-11,6,-17,-15,30.42487608807858,3.778092860784454e-008
30,-14,-14,-18,-15,-14,-11,-11,30.4248760509064,7.495311038496766e-008
30,-14,-14,-15,-4,7,-16,0,30.4248760344157,9.14438160748432e-008
30,-14,-14,-7,3,3,-12,17,30.4248761944106,6.855108836134605e-008
30,-14,-14,-1,-7,-5,5,-18,30.42487613120071,5.341192377272819e-009
30,-14,-14,7,-17,-9,14,3,30.42487614628026,2.042074953578776e-008
30,-14,-13,-18,16,11,15,12,30.42487613382175,7.962235315517319e-009
30,-14,-13,-14,-3,19,-8,-17,30.42487603182931,9.403019873843732e-008
30,-14,-13,-9,-7,11,-8,-15,30.42487612258934,3.270177018066534e-009
30,-14,-13,3,-5,11,-18,1,30.42487607350979,5.234972633161306e-008
30,-14,-13,10,5,10,11,-9,30.42487612944871,3.589200048281782e-009
30,-14,-13,15,-19,-19,-9,-17,30.4248762116917,8.583218402691273e-008
30,-14,-13,16,-16,-11,-9,-18,30.42487602784838,9.801113165508468e-008
30,-14,-12,-11,-18,-9,-18,-16,30.42487605983014,6.602937219213345e-008
30,-14,-12,-9,3,-14,4,16,30.42487603857937,8.72801386719857e-008
30,-14,-12,-2,3,3,-13,19,30.42487611022275,1.563676121918434e-008
30,-14,-12,4,-9,0,-19,-3,30.42487608638666,3.94728552066681e-008
30,-14,-12,14,-19,-18,-12,-15,30.4248761471773,2.131778487068914e-008
30,-14,-12,15,-16,-10,-12,-16,30.42487606814851,5.771099864659846e-008
30,-14,-12,15,-10,4,-13,-17,30.42487618503338,5.917386403098135e-008
30,-14,-12,18,-5,-19,12,-5,30.42487612887608,3.01656655210536e-009
30,-14,-11,-4,-11,2,-19,-10,30.42487620790111,8.204160195646182e-008
30,-14,-11,7,-7,-16,16,-17,30.42487608001184,4.584767410165114e-008
30,-14,-11,13,-19,-17,-15,-13,30.4248760814484,4.441111300934608e-008
30,-14,-11,14,-16,-9,-15,-14,30.42487611026879,1.559071804990708e-008
30,-14,-10,-14,16,4,16,18,30.42487609134323,3.451627961226222e-008
30,-14,-10,-10,5,-10,1,19,30.42487603824397,8.761554681768757e-008
30,-14,-10,-7,-6,-11,4,-8,30.42487605513871,7.072080165926309e-008
30,-14,-10,-5,-4,-4,-2,-5,30.42487610249663,2.33628796308949e-008
30,-14,-10,6,-7,1,-18,-1,30.4248761800592,5.41996882930107e-008
30,-14,-10,13,-16,-8,-18,-12,30.42487615435331,2.849380109637423e-008
30,-14,-9,-13,-6,-1,-6,-5,30.42487618055083,5.469131281188311e-008
30,-14,-9,-11,7,10,6,1,30.42487610315352,2.270599352982572e-008
30,-14,-9,-4,-12,6,-19,-17,30.42487607962717,4.623234417522326e-008
30,-14,-9,-4,-7,-12,-13,8,30.42487619161488,6.575536559694228e-008
30,-14,-9,-2,-5,16,-19,-7,30.42487603982501,8.603450396549306e-008
30,-14,-9,2,-10,-12,-8,-4,30.42487603384989,9.200962480804265e-008
30,-14,-8,-19,7,17,-2,2,30.42487607177536,5.40841540441761e-008
30,-14,-8,-14,5,-8,8,6,30.42487607134115,5.45183667099991e-008
30,-14,-8,-4,-9,-5,-8,-9,30.42487608450066,4.135885589562349e-008
30,-14,-8,6,-13,-15,3,-19,30.42487615865305,3.279354032770243e-008
30,-14,-8,6,-1,-14,17,-6,30.42487610414036,2.171915269855163e-008
30,-14,-7,-5,-7,-17,4,-4,30.42487618247854,5.661902946485498e-008
30,-14,-7,0,-9,8,-7,-11,30.42487618898086,6.312134459562913e-008
30,-14,-7,1,7,-13,13,15,30.42487604512578,8.073373081174395e-008
30,-14,-7,3,5,19,-12,5,30.42487608947913,3.638038492681517e-008
30,-14,-7,3,14,16,1,16,30.42487621886358,9.300406844658937e-008
30,-14,-7,3,14,17,-2,18,30.42487614668605,2.082654049218036e-008
30,-14,-7,5,-13,-14,0,-17,30.42487618443727,5.857775775552909e-008
30,-14,-7,5,8,13,-10,16,30.42487613454053,8.681020347012236e-009
30,-14,-7,16,-2,-5,-6,6,30.42487614081836,1.495884305313666e-008
30,-14,-7,17,-5,-14,14,-12,30.42487605219751,7.366200449610005e-008
30,-14,-6,-9,-10,-19,-4,-1,30.42487607440732,5.145219006408297e-008
30,-14,-6,0,-16,-18,-14,-6,30.4248762061737,8.031418730070072e-008
30,-14,-6,2,14,15,4,14,30.42487619413973,6.828021525961958e-008
30,-14,-6,2,14,16,1,16,30.42487612134404,4.515474216759685e-009
30,-14,-6,2,14,17,-2,18,30.42487605042722,7.543228974782323e-008
30,-14,-6,4,-13,-13,-3,-15,30.4248762116127,8.57531894382646e-008
30,-14,-6,6,8,5,3,11,30.42487610567492,2.018459355213054e-008
30,-14,-6,11,-10,-2,-13,-9,30.42487613258754,6.728026136215703e-009
30,-14,-6,14,-10,1,-16,-9,30.42487616663619,4.077667625779213e-008
30,-14,-6,19,3,12,-9,4,30.42487607092231,5.493720678373393e-008
30,-14,-5,-13,-6,0,-11,-5,30.42487619945145,7.359193787692675e-008
30,-14,-5,-1,-16,-17,-17,-4,30.42487611047855,1.538096228159702e-008
30,-14,-5,1,14,15,4,14,30.42487609538324,3.047627572527745e-008
30,-14,-5,1,14,14,7,12,30.42487616880688,4.294737010468452e-008
30,-14,-5,9,-16,-10,-9,-19,30.42487617196757,4.610805959259778e-008
30,-14,-5,10,-13,-6,-7,-18,30.4248760880493,3.781021007398522e-008
30,-14,-5,10,-2,-5,-19,19,30.42487618251465,5.665513214125895e-008
30,-14,-5,19,-8,-5,-14,0,30.42487617101767,4.51581527727285e-008
30,-14,-5,19,3,17,-8,-2,30.42487602606634,9.979317638908469e-008
30,-14,-4,-17,-3,2,-8,-2,30.42487615772052,3.186100627772248e-008
30,-14,-4,-9,7,0,5,13,30.42487608641435,3.944516535625553e-008
30,-14,-4,-2,8,15,7,-3,30.42487620644555,8.058604095140254e-008
30,-14,-4,0,14,13,10,10,30.42487614284275,1.698323615073605e-008
30,-14,-4,0,14,12,13,8,30.4248762189571,9.309758297604276e-008
30,-14,-4,0,14,14,7,12,30.42487606878102,5.707849481950689e-008
30,-14,-4,8,-16,-9,-12,-17,30.42487615927167,3.341216014973725e-008
30,-14,-4,8,2,8,0,-3,30.42487609100985,3.484966271116718e-008
30,-14,-4,17,6,13,-11,12,30.42487611095305,1.490646184265643e-008
30,-14,-3,-18,-7,-17,-13,13,30.42487619507705,6.921753836763855e-008
30,-14,-3,-14,10,8,-1,17,30.42487618370885,5.784933776453727e-008
30,-14,-3,-3,8,14,10,-5,30.42487607723514,4.862437208430492e-008
30,-14,-3,-1,14,11,16,6,30.42487619303668,6.71771687166256e-008
30,-14,-3,-1,14,12,13,8,30.42487611622396,9.635552800091318e-009
30,-14,-3,-1,14,13,10,10,30.42487604151383,8.434568599113845e-008
30,-14,-3,3,-19,-19,-16,-10,30.42487621659776,9.073824713823342e-008
30,-14,-3,5,5,6,2,4,30.42487608413144,4.172807521740651e-008
30,-14,-3,7,-16,-8,-15,-15,30.42487614686153,2.100201612620367e-008
30,-14,-3,11,-10,-1,-10,-13,30.42487609411864,3.174087481738752e-008
30,-14,-3,12,-4,14,-10,-13,30.42487617851551,5.265599867243509e-008
30,-14,-3,16,6,12,-8,10,30.42487619758462,7.172511118369584e-008
30,-14,-2,-19,-7,-16,-16,15,30.42487609050897,3.535053849645919e-008
30,-14,-2,-19,5,-15,16,9,30.42487613719784,1.133832228106257e-008
30,-14,-2,-16,6,8,-7,14,30.42487614598937,2.012985689248126e-008
30,-14,-2,-2,14,10,19,4,30.42487616644997,4.059045721760413e-008
30,-14,-2,-2,14,11,16,6,30.4248760889261,3.693341454891197e-008
30,-14,-2,-1,14,7,8,18,30.4248761734995,4.763998973089656e-008
30,-14,-2,0,8,9,2,8,30.42487604539452,8.046499289093845e-008
30,-14,-2,2,-19,-18,-19,-8,30.42487613637124,1.051172660027078e-008
30,-14,-2,5,5,5,1,6,30.42487616045886,3.459934561078626e-008
30,-14,-2,6,-16,-7,-18,-13,30.42487613482126,8.961745123770015e-009
30,-14,-2,7,5,7,-13,18,30.42487614741888,2.155936584813389e-008
30,-14,-2,16,3,13,4,-10,30.42487610904141,1.68181060189454e-008
30,-14,-1,-16,18,4,-10,6,30.4248761559913,3.013178329069888e-008
30,-14,-1,-3,14,10,19,4,30.42487606092353,6.493597837220477e-008
30,-14,-1,-2,14,6,11,16,30.42487619099453,6.513501915605957e-008
30,-14,-1,-1,-4,-4,-14,8,30.42487607637849,4.948102727553305e-008
30,-14,-1,3,-5,-17,-11,16,30.4248761762343,5.037478700842257e-008
30,-14,-1,15,6,13,-3,4,30.42487602739003,9.846948145764145e-008
30,-14,0,-19,-14,1,-17,-18,30.42487610876563,1.709387831283493e-008
30,-14,0,-18,-3,-10,-1,3,30.4248761878553,6.199579161147995e-008
30,-14,0,-3,6,-8,4,16,30.42487619470448,6.884496528414275e-008
30,-14,0,-3,14,5,14,14,30.42487620983278,8.397326212161715e-008
30,-14,0,9,-4,-8,16,-18,30.42487606142975,6.442975930553985e-008
30,-14,1,-12,9,-3,9,16,30.42487615037643,2.451691472060702e-008
30,-14,1,3,-2,-13,2,6,30.42487605301701,7.284250003181114e-008
30,-14,1,13,3,9,16,-18,30.4248761922672,6.640769001364788e-008
30,-14,1,17,15,6,10,19,30.42487609921185,2.664766540760866e-008
30,-14,2,-15,-12,5,-9,-9,30.42487613382932,7.969809701080521e-009
30,-14,2,12,6,9,9,-4,30.42487609933749,2.652202368835788e-008
30,-14,3,-18,-1,-3,8,-17,30.42487615657637,3.071685483746478e-008
30,-14,3,-16,-15,-3,-17,-16,30.42487618902072,6.316120959581895e-008
30,-14,3,-12,8,-15,18,14,30.42487610788748,1.797203452724716e-008
30,-14,3,-8,-16,-18,-11,-9,30.42487614011246,1.425295081958211e-008
30,-14,3,-5,14,-2,16,19,30.42487605991266,6.594685331151595e-008
30,-14,3,10,-16,12,-13,-19,30.42487618007902,5.421950888262472e-008
30,-14,3,12,6,18,-10,6,30.42487609590697,2.995253822746236e-008
30,-14,3,16,9,19,-1,3,30.4248761938227,6.796318885449182e-008
30,-14,4,-19,-8,0,-15,-5,30.42487604776333,7.809617841303407e-008
30,-14,4,-12,5,17,11,-16,30.42487616063342,3.47739117501078e-008
30,-14,4,-4,2,12,1,-8,30.42487621325474,8.739522527889676e-008
30,-14,4,-4,5,9,1,2,30.42487609431811,3.154140770789127e-008
30,-14,4,8,-13,2,-15,-18,30.42487613237059,6.511079675419751e-009
30,-14,4,11,6,16,-4,2,30.42487606421959,6.163991983498818e-008
30,-14,4,15,9,16,8,-3,30.42487616574247,3.988295560475308e-008
30,-14,5,-11,-6,-3,-8,-4,30.42487607111596,5.474355546652987e-008
30,-14,5,10,6,14,2,-2,30.42487602953323,9.63262820619093e-008
30,-14,5,14,9,13,17,-9,30.42487613491213,9.052616434246374e-009
30,-14,5,19,-6,-1,-7,-6,30.42487613420741,8.347893043492149e-009
30,-14,6,-19,6,-12,12,12,30.42487603229346,9.356605445987043e-008
30,-14,6,-14,-12,-1,-15,-13,30.42487621973753,9.387802180071958e-008
30,-14,6,9,12,8,2,18,30.42487621807054,9.221102814649385e-008
30,-14,6,14,9,-5,8,16,30.42487621084828,8.498876269413813e-008
30,-14,7,-17,4,-12,12,8,30.42487608038245,4.547706566881971e-008
30,-14,7,-16,-10,-16,0,-8,30.42487602830234,9.755717300663491e-008
30,-14,8,-9,8,11,-10,18,30.42487618635039,6.049087275528109e-008
30,-14,8,-7,8,5,-3,17,30.42487619470548,6.884596714940017e-008
30,-14,8,-5,-8,11,-11,-15,30.42487614563293,1.977342023451456e-008
30,-14,8,-3,-5,-19,8,-1,30.42487612719409,1.334573340727729e-009
30,-14,9,-8,-2,-13,-8,16,30.42487606903698,5.682253245709035e-008
30,-14,9,8,12,12,-2,18,30.42487616060502,3.474551135695947e-008
30,-14,9,11,2,2,4,-2,30.42487619205606,6.619654513428941e-008
30,-14,9,14,-6,-3,-3,-8,30.4248760598694,6.599011115326903e-008
30,-14,9,16,-5,3,-7,-7,30.42487619517009,6.931058038617266e-008
30,-14,9,19,-6,-15,-7,8,30.42487609420727,3.165224171652881e-008
30,-14,10,-19,-9,-4,-7,-11,30.42487607624097,4.961854571661206e-008
30,-14,10,-15,14,18,15,0,30.4248762067976,8.093808290254856e-008
30,-14,10,-15,14,19,12,2,30.42487618095018,5.509066980380339e-008
30,-14,10,3,12,2,12,14,30.42487604510326,8.075625501646755e-008
30,-14,10,5,-8,-2,-17,0,30.42487614170273,1.584322006920047e-008
30,-14,10,6,12,4,18,6,30.42487621608692,9.022740599107237e-008
30,-14,10,17,18,9,16,17,30.42487603299463,9.286488733550868e-008
30,-14,10,17,18,10,13,19,30.42487611502776,1.083175149574345e-008
30,-14,10,18,-6,-12,-16,14,30.42487616958641,4.372689943465957e-008
30,-14,11,-19,-4,0,5,-15,30.42487614467165,1.881213407273208e-008
30,-14,11,-16,14,17,18,-2,30.4248761716921,4.583258217394359e-008
30,-14,11,-16,14,18,15,0,30.42487614593705,2.007753252541988e-008
30,-14,11,-16,14,19,12,2,30.42487612068988,5.169635386437221e-009
30,-14,11,-15,-16,-19,-5,-14,30.42487605841825,6.744126324065292e-008
30,-14,11,4,-7,1,0,-18,30.42487622351654,9.765702913000496e-008
30,-14,11,6,12,7,13,8,30.42487609999137,2.586814673577464e-008
30,-14,12,-17,14,17,18,-2,30.42487611024158,1.561792828397302e-008
30,-14,12,-17,14,18,15,0,30.4248760850985,4.07610123431823e-008
30,-14,12,-17,14,19,12,2,30.42487606045095,6.540856745118617e-008
30,-14,12,-16,-16,-17,-11,-10,30.42487611862241,7.237101584678385e-009
30,-14,12,-10,-13,-5,-17,-9,30.42487616843993,4.25804138615149e-008
30,-14,12,6,4,1,9,-1,30.42487603920751,8.665200468271905e-008
30,-14,12,15,2,2,12,-10,30.42487620420747,7.834795923145066e-008
30,-14,12,17,-5,5,-7,-8,30.42487609305489,3.280462479438029e-008
30,-14,13,-19,-5,-5,5,-13,30.4248760423276,8.353190850129977e-008
30,-14,13,-18,5,19,-8,1,30.42487610544601,2.041350199988301e-008
30,-14,13,-18,14,17,18,-2,30.42487604881362,7.704589322088395e-008
30,-14,13,-17,-16,-15,-17,-6,30.42487618153715,5.56776349469601e-008
30,-14,13,-10,2,3,18,-16,30.42487606128071,6.457879919707921e-008
30,-14,13,-9,-7,-3,-8,-6,30.42487622009561,9.423609270697853e-008
30,-14,13,-9,8,-10,19,10,30.42487602854376,9.731574834859202e-008
30,-14,13,-8,-5,-11,-16,15,30.4248761188314,7.028113202522945e-009
30,-14,13,-1,-8,-19,17,-17,30.42487616072247,3.486295341303958e-008
30,-14,13,4,9,17,-6,10,30.42487613569034,9.830824154732909e-009
30,-14,13,5,12,12,2,14,30.42487608110487,4.47546426585177e-008
30,-14,13,8,-3,-17,-8,18,30.42487620844433,8.258481898337777e-008
30,-14,13,19,-17,-12,-10,-18,30.42487612733643,1.476912814268871e-009
30,-14,13,19,-17,-11,-13,-16,30.42487612253952,3.319993169270674e-009
30,-14,13,19,-17,-10,-16,-14,30.4248761176109,8.248608907024391e-009
30,-14,13,19,-17,-9,-19,-12,30.42487611254492,1.331459031916893e-008
30,-14,14,-11,-4,-9,10,-11,30.42487618748733,6.16278157394845e-008
30,-14,14,-2,-8,-17,11,-13,30.42487619839076,7.253125033912511e-008
30,-14,14,2,6,18,-2,-2,30.42487602887635,9.698316461026479e-008
30,-14,14,3,9,14,3,4,30.42487621462048,8.876097012944229e-008
30,-14,14,4,12,9,11,8,30.42487616483661,3.897709532907356e-008
30,-14,14,5,15,4,19,12,30.42487607918255,4.667696273941147e-008
30,-14,14,9,15,11,11,13,30.42487606849856,5.736095332053992e-008
30,-14,14,9,15,12,8,15,30.42487617119892,4.533940867190722e-008
30,-14,14,14,6,-13,12,17,30.42487619720044,7.134092783189772e-008
30,-14,14,14,9,-10,18,7,30.42487604245094,8.340857249322653e-008
30,-14,14,18,-17,-11,-13,-16,30.42487614146224,1.560272266942775e-008
30,-14,14,18,-17,-10,-16,-14,30.42487613679088,1.093136248186966e-008
30,-14,14,18,-17,-12,-10,-18,30.42487614600896,2.014944300299248e-008
30,-14,14,18,-17,-9,-19,-12,30.42487613198944,6.129926788389639e-009
30,-14,14,18,13,4,10,16,30.42487612377729,2.08222772357658e-009
30,-14,14,19,-9,-10,-4,-7,30.42487603096279,9.489672336826516e-008
30,-14,15,1,6,15,7,-8,30.42487609951306,2.634645213106523e-008
30,-14,15,2,9,10,15,-4,30.42487604244414,8.341536883449408e-008
30,-14,15,17,-17,-12,-10,-18,30.42487616466998,3.881046595211046e-008
30,-14,15,17,-17,-10,-16,-14,30.4248761559584,3.009888516203318e-008
