b0,A,B,C,D,E,F,G,Result,Delta
111,3,5,9,19,11,-5,15,111.8746592053245,2.83318684068945e-008
111,3,6,-9,11,6,-12,18,111.8746591461012,3.089145650392311e-008
111,3,6,11,-12,19,-15,-18,111.874659209109,3.211637533695466e-008
111,3,7,-19,-4,9,-16,4,111.8746591441953,3.279734528405243e-008
111,3,8,-16,16,7,-2,13,111.8746591708934,6.099199367781694e-009
111,3,8,-14,15,15,18,-16,111.8746592053506,2.835798795786104e-008
111,3,9,-15,15,19,6,-8,111.8746592156521,3.865949338432984e-008
111,3,9,-13,-18,-10,6,-17,111.8746591505971,2.639555418681994e-008
111,3,9,-10,8,17,8,-16,111.8746592711703,9.417767898867169e-008
111,3,9,-4,7,-9,4,14,111.8746592417264,6.47337827786032e-008
111,3,9,-3,16,18,13,-13,111.8746592334732,5.648057310736476e-008
111,3,9,9,1,-2,5,10,111.8746591774588,4.661444563680561e-010
111,3,10,-8,-8,16,-19,-6,111.8746591757663,1.226368340212503e-009
111,3,10,0,-5,1,4,-14,111.874659228997,5.200435282404214e-008
111,3,10,10,9,6,-4,7,111.8746592361632,5.91705884289695e-008
111,3,11,-11,10,3,9,-1,111.8746591008686,7.612402441736776e-008
111,3,11,10,16,5,-3,15,111.8746590954702,8.152241548486927e-008
111,3,12,-16,-19,-16,-2,-4,111.8746592254571,4.846444312534004e-008
111,3,12,-13,16,14,1,3,111.8746591907987,1.380610115120362e-008
111,3,12,2,-8,-16,-4,11,111.874659077705,9.92876891814376e-008
111,3,12,6,12,17,-19,15,111.8746591557236,2.126900255916553e-008
111,3,13,-19,-6,-19,0,12,111.8746592124141,3.542150750490691e-008
111,3,13,0,-9,-10,17,-17,111.8746592686627,9.167001735477243e-008
111,3,13,10,-7,0,-9,2,111.8746592074015,3.040888429950428e-008
111,3,13,14,6,7,-19,15,111.8746592067068,2.971418666675163e-008
111,3,14,-12,-13,-8,-19,12,111.8746592161001,3.910744794666243e-008
111,3,14,-9,-19,-3,-8,-11,111.8746592024045,2.541182198001479e-008
111,3,14,8,13,16,-19,17,111.8746590872053,8.97873064786836e-008
111,3,14,17,-8,11,-14,-9,111.8746592700431,9.305050241437129e-008
111,3,15,-15,10,7,-3,7,111.8746592409906,6.399793051059532e-008
111,3,15,-13,-18,3,0,-13,111.8746591302271,4.676553544413764e-008
111,3,15,4,-17,6,-18,-1,111.8746592394944,6.250176909361471e-008
111,3,15,4,-9,-8,-10,8,111.874659113552,6.344059499951982e-008
111,3,15,19,-16,-12,-17,11,111.8746591107636,6.622902049002732e-008
111,3,16,-16,10,8,-6,9,111.8746590853341,9.16585918275814e-008
111,3,16,-2,10,-15,16,12,111.874659235216,5.822333548621828e-008
111,3,16,3,-5,-5,-2,2,111.8746590771063,9.98863356471702e-008
111,3,16,5,7,4,-12,13,111.8746591253103,5.168232064534095e-008
111,3,16,7,-1,13,-9,-6,111.8746591580221,1.897056733923819e-008
111,3,16,14,-11,-13,14,-13,111.8746591472929,2.969979107092513e-008
111,3,17,15,-12,-3,-8,-2,111.8746591415212,3.547143023752142e-008
111,3,18,-16,-13,-19,14,-10,111.87465920369,2.669733589755197e-008
111,3,18,-6,12,-16,13,18,111.8746591980952,2.110255081788637e-008
111,3,18,-4,-9,-2,-10,2,111.8746592673253,9.033261960667005e-008
111,3,18,1,-15,-13,10,-14,111.8746592656078,8.861512412750017e-008
111,3,18,2,-7,3,3,-19,111.8746592632193,8.622666314295202e-008
111,3,18,9,-7,-9,13,-11,111.874659147456,2.953659361537575e-008
111,3,19,4,-15,-18,-2,3,111.8746592200287,4.303608136524417e-008
111,3,19,7,6,6,-7,6,111.8746591123294,6.466328272836108e-008
111,4,-19,-15,1,0,-3,7,111.874659120854,5.613860309949814e-008
111,4,-19,9,9,-5,12,3,111.874659211279,3.428640127367544e-008
111,4,-18,-7,-12,15,-13,-14,111.8746591703341,6.65858124193619e-009
111,4,-18,7,-19,-18,-18,14,111.8746591885327,1.154009510173637e-008
111,4,-18,15,16,8,16,-6,111.8746592613146,8.432195386376407e-008
111,4,-18,18,17,5,14,0,111.8746590790749,9.791770594347327e-008
111,4,-17,-13,19,-2,11,13,111.874659145082,3.191068742580683e-008
111,4,-17,8,8,-2,18,-7,111.8746591688764,8.11621703178389e-009
111,4,-16,-2,-5,-5,6,-8,111.8746591735406,3.452029773143295e-009
111,4,-16,15,18,7,-5,18,111.874659124837,5.215559895077604e-008
111,4,-16,18,16,13,18,-13,111.8746591807809,3.788258595704974e-009
111,4,-15,1,8,-8,1,16,111.87465924912,7.212732100470021e-008
111,4,-15,9,8,9,5,-5,111.8746591650196,1.1973028790635e-008
111,4,-14,-6,-17,-7,-18,5,111.8746591103748,6.661788631845411e-008
111,4,-14,-5,-15,-7,3,-14,111.8746591593363,1.765639012774045e-008
111,4,-14,-2,15,-4,16,5,111.8746592257328,4.874011949596024e-008
111,4,-14,7,-19,4,-9,-18,111.8746591079883,6.900435778334213e-008
111,4,-13,-9,8,4,-9,15,111.8746590994515,7.754111663871299e-008
111,4,-13,-8,-4,16,-7,-13,111.8746591742196,2.773020923996228e-009
111,4,-13,-1,-18,3,-10,-15,111.874659226458,4.946532783378643e-008
111,4,-13,8,-11,15,-12,-15,111.874659121253,5.573964756422356e-008
111,4,-12,-12,-17,-19,11,-12,111.8746591216615,5.533118496714451e-008
111,4,-12,-5,-18,-13,-14,6,111.8746591418962,3.509640578158724e-008
111,4,-12,2,-5,-7,-12,13,111.874659240264,6.327132950900705e-008
111,4,-12,7,-6,-14,-1,8,111.8746591900065,1.301388863339525e-008
111,4,-12,11,-13,-16,-10,11,111.8746591210135,5.597911467702943e-008
111,4,-12,11,-13,-15,-13,13,111.8746591798992,2.906602958319127e-009
111,4,-12,11,-13,-14,-16,15,111.8746592402635,6.327084633994673e-008
111,4,-11,-9,-11,-18,3,2,111.874659240914,6.392136242538982e-008
111,4,-11,14,14,-6,19,-6,111.8746590922677,8.472494528177776e-008
111,4,-11,19,6,3,-6,8,111.8746591480149,2.897773754284572e-008
111,4,-10,-18,5,-11,1,15,111.8746592000307,2.303802659753274e-008
111,4,-10,-15,-14,-6,-1,-10,111.8746592334887,5.649609136071376e-008
111,4,-10,-13,-16,-9,-4,-6,111.8746591146128,6.237986838186771e-008
111,4,-10,-13,13,10,-1,6,111.8746591524236,2.456900460856559e-008
111,4,-10,-3,8,-6,2,13,111.8746591481166,2.887607308821316e-008
111,4,-10,14,17,10,8,1,111.8746591271481,4.984458712442574e-008
111,4,-9,-14,-16,-7,-10,-2,111.8746592139679,3.697526551604824e-008
111,4,-9,6,-19,-17,8,-13,111.8746591868308,9.838203141043778e-009
111,4,-9,15,11,12,-12,12,111.8746592670884,9.009579571284121e-008
111,4,-8,-7,-12,-1,-1,-13,111.8746591130698,6.392281193257077e-008
111,4,-8,1,8,4,13,-8,111.8746591390038,3.798881209604588e-008
111,4,-8,7,5,-12,2,16,111.8746590788979,9.809471634980582e-008
111,4,-8,10,-13,-7,-15,7,111.874659257404,8.041131138725177e-008
111,4,-8,17,12,-17,17,15,111.874659256663,7.967040005496529e-008
111,4,-6,-11,6,14,1,-8,111.8746591793779,2.385235120527796e-009
111,4,-6,0,10,6,-11,16,111.8746591370172,3.997546116352169e-008
111,4,-4,10,-11,0,6,-19,111.8746590781982,9.87944872576918e-008
111,4,-2,-8,15,10,13,-6,111.8746592608963,8.390368577693153e-008
111,4,-2,-5,-11,-7,1,-7,111.8746591392595,3.773311618715525e-008
111,4,-2,-4,-14,1,0,-18,111.8746591186843,5.830831639741518e-008
111,4,-2,2,16,15,5,-2,111.8746591048271,7.216557662559353e-008
111,4,-2,5,9,-13,6,18,111.8746591070399,6.995274759447057e-008
111,4,-2,9,3,-14,14,4,111.8746590819061,9.5086505780273e-008
111,4,-2,17,6,-9,-2,19,111.8746591035133,7.347934172230453e-008
111,4,-1,5,3,11,-11,3,111.8746591356291,4.136353481953847e-008
111,4,-1,19,17,19,13,-13,111.8746591409442,3.604840514981333e-008
111,4,0,-15,-14,5,-2,-12,111.8746591202454,5.674722558524081e-008
111,4,0,-15,-11,-16,9,-6,111.8746591196624,5.733019747822254e-008
111,4,0,0,-18,-1,-9,-11,111.874659100928,7.60646088338035e-008
111,4,0,1,18,8,-5,17,111.8746591507366,2.625607464779023e-008
111,4,0,3,19,4,2,15,111.87465925668,7.968733939378581e-008
111,4,2,-11,-17,0,-19,-1,111.8746591492294,2.776319263375626e-008
111,4,2,-10,-12,-9,-16,11,111.874659122777,5.42156755045653e-008
111,4,2,-9,16,13,-13,18,111.8746592505849,7.359228959558095e-008
111,4,2,-3,9,15,-14,9,111.8746591300848,4.690788557581982e-008
111,4,3,-5,-6,-1,-18,12,111.8746590845828,9.240980602953641e-008
111,4,4,-14,-10,0,-16,4,111.8746590837306,9.326205940851651e-008
111,4,4,10,-15,-1,2,-18,111.8746592120568,3.506414714138373e-008
111,4,5,-12,-6,10,-14,-2,111.8746591917274,1.473478050684207e-008
111,4,5,-12,15,15,18,-16,111.8746592026133,2.562063627919997e-008
111,4,6,-13,15,19,6,-8,111.8746592132286,3.623596001034457e-008
111,4,6,-11,-18,-10,6,-17,111.8746591808596,3.866915676553617e-009
111,4,6,-8,8,17,8,-16,111.8746592633632,8.637054804694344e-008
111,4,6,-1,16,18,13,-13,111.8746592275834,5.059078489466629e-008
111,4,6,1,-19,3,-19,-6,111.8746592397608,6.276810893268703e-008
111,4,7,-18,14,-5,7,10,111.8746591574755,1.951710260073014e-008
111,4,7,5,19,-5,17,10,111.8746591350196,4.197303837827349e-008
111,4,7,13,11,12,12,-12,111.8746592623262,8.533355355666572e-008
111,4,8,-1,-13,0,2,-17,111.8746592739599,9.696728398012056e-008
111,4,8,12,-2,1,11,-16,111.8746591618878,1.510488800704479e-008
111,4,9,-14,-19,-16,-2,-4,111.8746592284844,5.149172466190066e-008
111,4,9,-11,16,14,1,3,111.8746591702329,6.759776738363144e-009
111,4,9,-5,18,9,-3,14,111.8746591806874,3.694751171678945e-009
111,4,9,5,-12,8,-6,-17,111.8746591525667,2.442591551243822e-008
111,4,9,6,-11,14,-11,-16,111.8746591275296,4.9463054097032e-008
111,4,10,-17,-6,-19,0,12,111.8746592195661,4.257348962255492e-008
111,4,10,-9,6,-5,-1,14,111.8746591213012,5.569148697759374e-008
111,4,10,-2,12,3,10,0,111.874659246495,6.950232034341752e-008
111,4,10,3,-8,-18,2,7,111.8746592717131,9.472050521708297e-008
111,4,10,14,-9,-18,-1,9,111.8746592739308,9.693818014966382e-008
111,4,11,-17,6,-13,4,16,111.8746590804113,9.658131716605567e-008
111,4,11,-10,-13,-8,-19,12,111.874659229232,5.223940036103159e-008
111,4,12,3,-15,-2,-2,-13,111.8746591959217,1.892902901090565e-008
111,4,13,-14,-18,-3,-5,-13,111.8746591481781,2.881456850900577e-008
111,4,13,-9,-19,-6,1,-17,111.8746590982696,7.872301921452163e-008
111,4,13,-5,10,7,18,-14,111.87465924629,6.929731455329602e-008
111,4,13,10,-11,-5,1,-8,111.874659131729,4.526367547441623e-008
111,4,13,14,-17,0,-11,-8,111.8746591958035,1.881080891052989e-008
111,4,14,-18,-15,9,-18,-10,111.8746591431759,3.38167183144833e-008
111,4,15,-14,-13,-19,14,-10,111.8746592119978,3.500514367260621e-008
111,4,15,-8,18,5,14,1,111.8746591799249,2.932267761934781e-009
111,4,15,-2,12,5,11,-3,111.8746591738848,3.107800239376957e-009
111,4,15,3,-15,-13,10,-14,111.8746592241047,4.711208134722256e-008
111,4,15,5,-16,0,-7,-11,111.8746591266309,5.036177697093081e-008
111,4,15,19,-5,-16,8,3,111.8746591325706,4.442203760390839e-008
111,4,15,19,19,18,3,0,111.8746592542039,7.721128270077315e-008
111,4,16,-6,14,7,-10,18,111.8746591281119,4.888073590336717e-008
111,4,16,6,-15,-18,-2,3,111.8746592129314,3.593875419483084e-008
111,4,17,-18,18,7,-6,19,111.8746591108835,6.610918035221403e-008
111,4,17,-9,10,12,3,-4,111.8746592546156,7.76229143184537e-008
111,4,17,15,9,7,3,-1,111.8746590932914,8.370119530809461e-008
111,4,17,16,-16,-19,4,-3,111.8746591817349,4.7422474835912e-009
111,4,18,-15,-13,-3,-19,7,111.874659089831,8.716166632893874e-008
111,4,18,12,18,19,12,-11,111.8746592306769,5.368423217078089e-008
111,4,18,16,13,16,-4,2,111.8746591393127,3.767995337966568e-008
111,4,19,-15,17,-6,13,19,111.8746592465185,6.952581088626175e-008
111,4,19,-13,9,18,1,-9,111.8746591864135,9.42081612720358e-009
111,4,19,18,17,3,11,4,111.8746591697813,7.211369279502833e-009
111,5,-19,1,-15,1,-3,-17,111.8746591769034,8.925837846618379e-011
111,5,-19,15,-17,8,-18,6,111.8746592035461,2.655350783697941e-008
111,5,-18,-19,-15,-11,-5,-2,111.8746591416492,3.534341885824688e-008
111,5,-18,-1,-16,-10,6,-15,111.8746591127465,6.424616572076047e-008
111,5,-18,11,8,9,5,-5,111.8746591681198,8.87281714767596e-009
111,5,-18,13,9,1,-8,15,111.8746592214839,4.449128709893557e-008
111,5,-17,-19,-16,-19,9,-9,111.8746592257679,4.877526293967094e-008
111,5,-16,10,-11,15,-12,-15,111.8746592595636,8.257092076746631e-008
111,5,-15,-19,-14,-14,15,-18,111.8746590778841,9.910853293604305e-008
111,5,-15,-14,-15,9,-17,-12,111.8746592358179,5.882529308109952e-008
111,5,-15,-10,-17,-19,11,-12,111.8746590999645,7.702814741605835e-008
111,5,-15,-6,-14,-6,4,-15,111.8746591993905,2.239782759261288e-008
111,5,-15,-3,-18,-13,-14,6,111.8746591312718,4.572081024889485e-008
111,5,-15,-1,-9,11,-8,-12,111.8746592638807,8.688802211054281e-008
111,5,-15,4,-5,-7,-12,13,111.8746591357588,4.123381813769811e-008
111,5,-15,9,-6,-14,-1,8,111.8746591846912,7.698560011704103e-009
111,5,-15,13,-13,-16,-10,11,111.8746591204018,5.659084933995473e-008
111,5,-15,13,-13,-14,-16,15,111.8746592395926,6.259992346713261e-008
111,5,-15,13,-13,-15,-13,13,111.8746591792588,2.266176579723833e-009
111,5,-14,-7,-11,-18,3,2,111.8746592226761,4.56834641227033e-008
111,5,-14,-5,-16,-3,-15,-1,111.8746592724947,9.550210222641908e-008
111,5,-14,-4,-9,10,-18,2,111.8746590880378,8.895484882032179e-008
111,5,-14,19,-18,4,-9,-16,111.874659232853,5.586038298588392e-008
111,5,-13,-11,5,-9,2,12,111.8746591974722,2.04795327363172e-008
111,5,-13,-11,13,10,-1,6,111.8746591358619,4.113071838673932e-008
111,5,-13,1,-8,-8,16,-18,111.874659249678,7.268536705851147e-008
111,5,-13,16,17,10,8,1,111.8746590978402,7.915240018974146e-008
111,5,-12,-19,6,-10,18,-4,111.8746592211219,4.412923715335637e-008
111,5,-12,8,-19,-17,8,-13,111.8746591846153,7.622617204106064e-009
111,5,-12,17,12,-12,11,17,111.8746591930347,1.604206545380293e-008
111,5,-11,-13,-16,-5,-16,2,111.8746591470748,2.991785663652991e-008
111,5,-11,-6,-16,-9,6,-16,111.8746591459191,3.107349755282485e-008
111,5,-11,3,8,4,13,-8,111.8746590899544,8.703820242317306e-008
111,5,-11,9,5,-12,2,16,111.8746592173639,4.037129031075892e-008
111,5,-11,12,-13,-7,-15,7,111.8746592612813,8.428870046373049e-008
111,5,-10,-17,12,4,10,0,111.8746592556057,7.861309825329954e-008
111,5,-9,-18,8,8,-17,19,111.8746592032053,2.621268890834472e-008
111,5,-9,-9,6,14,1,-8,111.8746591740731,2.919577468674106e-009
111,5,-9,-8,-16,-4,-9,-6,111.8746591798495,2.85686496681592e-009
111,5,-9,2,17,7,-6,18,111.8746591127694,6.422322940125014e-008
111,5,-9,9,17,-6,11,8,111.8746592714146,9.442192094866186e-008
111,5,-9,11,-16,7,-18,-8,111.8746591801176,3.12493853016349e-009
111,5,-7,16,-3,-11,11,-3,111.8746591416119,3.538077919529314e-008
111,5,-6,-12,-16,13,-10,-19,111.8746590896331,8.735955248084792e-008
111,5,-5,-6,15,10,13,-6,111.8746592553704,7.837770965579693e-008
111,5,-5,-3,-11,-7,1,-7,111.8746591691345,7.858147910155822e-009
111,5,-5,4,16,15,5,-2,111.8746590953731,8.161956088770239e-008
111,5,-5,8,-10,11,-18,-4,111.8746591837621,6.769411697860051e-009
111,5,-5,17,19,6,10,5,111.8746592057508,2.875816562664113e-008
111,5,-5,18,-8,-17,-8,16,111.8746592763996,9.940700351762644e-008
111,5,-4,-18,-13,-1,-8,-7,111.8746592660872,8.909455573302694e-008
111,5,-4,5,18,-3,13,9,111.8746592714659,9.447326476674789e-008
111,5,-4,8,4,-15,10,10,111.8746591770282,3.556976935215062e-011
111,5,-4,19,2,2,-6,-1,111.8746591470462,2.994647729792632e-008
111,5,-3,-13,-11,-16,9,-6,111.8746591107812,6.621148429530877e-008
111,5,-3,12,6,3,7,-4,111.8746592685565,9.156384805919515e-008
111,5,-2,-19,-10,-16,14,-10,111.8746591147032,6.228945892416959e-008
111,5,-2,-6,10,2,-2,11,111.8746591476063,2.938637067018135e-008
111,5,-2,15,13,12,-15,17,111.8746592299631,5.297046357100044e-008
111,5,-1,-9,-17,0,-19,-1,111.8746591628173,1.417535600012343e-008
111,5,-1,-8,-12,-9,-16,11,111.874659128162,4.883062842964137e-008
111,5,-1,-7,16,13,-13,18,111.8746592070385,3.004585380494973e-008
111,5,-1,5,-16,11,-18,-13,111.8746590840795,9.291311187098472e-008
111,5,-1,10,19,-4,18,6,111.8746592500858,7.309320437798306e-008
111,5,-1,12,-6,-3,15,-17,111.8746590840983,9.289435354276066e-008
111,5,-1,17,-9,12,-9,-14,111.8746591333686,4.362406968994037e-008
111,5,0,3,18,2,18,0,111.8746591370172,3.997548958523112e-008
111,5,0,6,-19,-1,-3,-18,111.8746592757372,9.874455031422258e-008
111,5,2,-18,-18,-10,-18,7,111.87465920271,2.571734114553692e-008
111,5,2,-10,15,15,18,-16,111.8746591998776,2.288491884883115e-008
111,5,3,-14,-8,-1,8,-18,111.8746591143342,6.265845797770453e-008
111,5,3,-11,15,19,6,-8,111.8746592108064,3.381377666755725e-008
111,5,3,-9,-18,-10,6,-17,111.8746592110578,3.406512405490503e-008
111,5,3,-6,8,17,8,-16,111.8746592555609,7.856827721752779e-008
111,5,3,1,16,18,13,-13,111.8746592216965,4.470385306376556e-008
111,5,4,1,13,2,5,7,111.8746592535821,7.658948675270949e-008
111,5,4,7,12,13,-14,14,111.8746591933542,1.636158231121954e-008
111,5,4,15,11,12,12,-12,111.874659168628,8.364636983060336e-009
111,5,4,17,-8,12,-6,-16,111.8746591796513,2.658651965248282e-009
111,5,5,16,-10,-12,11,-10,111.8746592426551,6.566246213424165e-008
111,5,6,-12,-19,-16,-2,-4,111.8746592315096,5.451693141367286e-008
111,5,6,-9,16,14,1,3,111.8746591496864,2.73061999678248e-008
111,5,7,-15,-6,-19,0,12,111.8746592267137,4.972102374267706e-008
111,5,7,-13,-2,2,5,-9,111.8746592356114,5.861870988610463e-008
111,5,7,-5,-2,-3,-5,6,111.8746592406552,6.366251170675241e-008
111,5,7,5,-12,15,-14,-15,111.8746591772504,2.577991153884796e-010
111,5,7,5,-8,-18,2,7,111.874659256245,7.92523735526629e-008
111,5,7,13,13,15,-16,15,111.8746590964055,8.058718492520711e-008
111,5,7,16,-9,-18,-1,9,111.8746592447968,6.780416583751503e-008
111,5,7,18,-17,-4,3,-18,111.8746590781868,9.880581330889982e-008
111,5,8,-15,6,-13,4,16,111.8746592046191,2.762649842225073e-008
111,5,8,-8,-13,-8,-19,12,111.8746592423461,6.535344709845958e-008
111,5,8,-3,9,-18,17,12,111.8746592180904,4.109777762550948e-008
111,5,8,7,13,9,-4,9,111.8746591397769,3.721571317782946e-008
111,5,8,9,-15,-8,-5,-4,111.874659237044,6.005132036079885e-008
111,5,9,-12,-12,-1,-18,5,111.8746590779406,9.905200215598597e-008
111,5,9,-9,-18,-1,-6,-14,111.8746591645298,1.246280589839444e-008
111,5,10,-16,-3,5,-11,-2,111.8746592188912,4.18985450778564e-008
111,5,10,-7,-19,-6,1,-17,111.8746592393504,6.235778471364029e-008
111,5,10,16,-13,-4,8,-18,111.8746591195597,5.743294195781346e-008
111,5,11,-16,7,3,-14,18,111.8746592296124,5.261975388748397e-008
111,5,11,-10,17,12,-3,10,111.8746592603401,8.334750134508795e-008
111,5,11,-7,-19,2,-19,-5,111.8746592026927,2.570004653534852e-008
111,5,11,5,-7,-5,11,-13,111.8746591903134,1.332078625182476e-008
111,5,11,6,16,3,1,13,111.8746592653623,8.83696742448592e-008
111,5,11,12,18,1,4,14,111.8746590947803,8.221238090300176e-008
111,5,12,-18,-12,-15,13,-12,111.8746591256848,5.130786462359538e-008
111,5,12,-15,5,-2,-1,12,111.8746591342144,4.27781969847274e-008
111,5,12,-12,-13,-19,14,-10,111.8746592202991,4.330649971961975e-008
111,5,12,2,12,12,-7,8,111.8746591785766,1.583941866556415e-009
111,5,12,5,-15,-13,10,-14,111.8746591826635,5.67084157410136e-009
111,5,12,14,-17,-1,-8,-10,111.8746591437339,3.325872910409089e-008
111,5,13,-9,-13,-4,-1,-10,111.8746592144382,3.744560217455728e-008
111,5,13,-8,-13,-2,1,-14,111.8746591405242,3.646843538263056e-008
111,5,13,8,-15,-18,-2,3,111.8746592058382,2.884560501570377e-008
111,5,13,18,19,4,-3,19,111.8746591204395,5.655310530983115e-008
111,5,14,-19,17,9,-8,18,111.8746592242824,4.72897312420173e-008
111,5,14,-7,10,12,3,-4,111.8746591199278,5.706488082068972e-008
111,5,14,-4,18,9,9,2,111.8746591740464,2.946208610410395e-009
111,5,14,1,-15,-4,-3,-10,111.8746592594865,8.249381266978162e-008
111,5,14,3,3,-16,1,19,111.8746591987001,2.170750690311252e-008
111,5,14,4,19,8,12,1,111.8746592754091,9.841642167884857e-008
111,5,14,18,-16,-19,4,-3,111.8746591643913,1.260139015357709e-008
111,5,15,-19,8,18,-2,-7,111.874659214972,3.797940451022441e-008
111,5,15,-13,-13,-3,-19,7,111.874659176672,3.206679366485332e-010
111,5,15,8,3,-2,-5,14,111.8746592531076,7.611491525949532e-008
111,5,15,14,11,5,0,6,111.8746592660974,8.910474491585774e-008
111,5,15,14,18,19,12,-11,111.8746592126976,3.570494300220162e-008
111,5,16,-16,-12,4,-3,-17,111.8746590976185,7.937410373415332e-008
111,5,16,-15,10,13,-14,12,111.8746592489206,7.192799955646478e-008
111,5,16,-11,9,18,1,-9,111.8746591573312,1.966144225207245e-008
111,5,16,-10,-5,10,-4,-12,111.8746592132435,3.625083877523139e-008
111,5,16,-10,-4,10,-10,-5,111.8746592199601,4.296741451526032e-008
111,5,16,0,-4,18,-10,-13,111.8746592230607,4.606808090557024e-008
111,5,16,18,-18,5,-15,-12,111.8746591387315,3.826110628324386e-008
111,5,17,-6,-8,-19,12,-2,111.8746592303475,5.335488140190137e-008
111,5,17,5,11,-16,19,12,111.8746591691025,7.890108122410311e-009
111,5,17,19,8,6,15,-13,111.8746592097032,3.271060222687083e-008
111,5,18,-16,11,12,-18,18,111.8746590988637,7.812890601144318e-008
111,5,18,-16,12,-1,14,0,111.8746591122364,6.475623592905322e-008
111,5,18,-11,10,17,-12,6,111.8746590779867,9.900597319756344e-008
111,5,19,-5,18,19,-14,15,111.87465914675,3.02426030884817e-008
111,5,19,15,-17,-4,-18,3,111.874659141543,3.54496307863883e-008
111,6,-19,10,-16,16,-16,-17,111.8746590918409,8.515176830314886e-008
111,6,-18,-15,-9,8,-19,-2,111.874659234968,5.797537028229272e-008
111,6,-18,-8,-17,-19,11,-12,111.8746590782827,9.870996109384578e-008
111,6,-18,-1,-18,-13,-14,6,111.8746591206558,5.633684452277521e-008
111,6,-18,11,-6,-14,-1,8,111.8746591793816,2.388929942753748e-009
111,6,-18,15,-13,-14,-16,15,111.8746592389221,6.192942691995995e-008
111,6,-18,15,-13,-16,-10,11,111.8746591197905,5.720210083381971e-008
111,6,-18,15,-13,-15,-13,13,111.8746591786189,1.626304424462433e-009
111,6,-17,-5,-11,-18,3,2,111.8746592044508,2.745812821558502e-008
111,6,-17,12,17,7,1,11,111.874659206871,2.987836467127636e-008
111,6,-16,-9,13,10,-1,6,111.8746591193327,5.765990351846995e-008
111,6,-16,-3,-13,-14,19,18,111.8746591253047,5.168796235466289e-008
