b0,A,B,C,D,E,F,G,Result,Delta
49,-10,-18,8,-15,-17,13,-16,49.7738324155887,6.208360048276518e-008
49,-10,-18,17,-10,-2,-4,-8,49.77383256835356,9.068126161082546e-008
49,-10,-18,19,-16,-18,-3,0,49.77383254671914,6.904684113351323e-008
49,-10,-17,-9,9,16,14,-18,49.77383239071972,8.695258202351397e-008
49,-10,-17,-5,8,12,-9,8,49.77383246021294,1.745935662711418e-008
49,-10,-17,-1,16,8,-6,19,49.77383240291588,7.475642149756823e-008
49,-10,-16,-12,12,18,-16,14,49.77383243819489,3.9477413338318e-008
49,-10,-16,0,9,-10,7,13,49.77383244515623,3.251606983667443e-008
49,-10,-15,-10,16,7,18,-4,49.77383243182836,4.584394019957472e-008
49,-10,-15,-3,16,7,-3,17,49.77383249876259,2.109028685026715e-008
49,-10,-15,11,6,8,2,-2,49.77383253911052,6.143821451587428e-008
49,-10,-15,12,10,12,-9,10,49.77383252163094,4.395863584250037e-008
49,-10,-15,14,-12,-8,-8,0,49.77383241539673,6.227556781368548e-008
49,-10,-15,17,-10,13,-6,-19,49.7738324530214,2.46509017642893e-008
49,-10,-15,17,14,18,-6,6,49.773832557293,7.962069759059887e-008
49,-10,-14,-11,-9,-3,-13,3,49.77383246863771,9.034586412326462e-009
49,-10,-14,-6,14,-3,0,1,49.77383251908707,4.141476495078678e-008
49,-10,-14,-5,-15,-1,-8,-12,49.77383254619819,6.852589251593599e-008
49,-10,-14,-5,15,-15,15,18,49.77383247540762,2.264677334551379e-009
49,-10,-14,9,-19,-11,-19,5,49.77383240527971,7.239259502966888e-008
49,-10,-13,-17,-14,-8,-18,7,49.7738324051957,7.24766024973178e-008
49,-10,-13,-15,16,13,9,-1,49.77383242196812,5.570417727085442e-008
49,-10,-13,-2,-15,-16,2,-6,49.77383242769137,4.998093316999075e-008
49,-10,-13,3,17,19,17,-14,49.77383252948036,5.180805828786106e-008
49,-10,-13,5,-13,1,-15,-4,49.77383254095332,6.328101420649546e-008
49,-10,-12,-17,8,-3,5,8,49.77383255002643,7.235413335138219e-008
49,-10,-12,-16,16,12,12,-3,49.77383253283318,5.516088208423753e-008
49,-10,-12,-4,-10,2,4,-12,49.77383252099958,4.332727598921338e-008
49,-10,-12,2,17,19,17,-14,49.77383241698478,6.068751901011638e-008
49,-10,-12,4,17,-14,18,17,49.77383254087164,6.319933731901983e-008
49,-10,-12,12,-14,10,-17,-13,49.77383246145659,1.621570788756799e-008
49,-10,-12,14,14,13,9,-4,49.77383245404005,2.363224638202155e-008
49,-10,-12,17,-9,-14,15,-13,49.77383245169699,2.597531079118198e-008
49,-10,-11,-8,3,3,12,-10,49.77383248540513,7.732829487849813e-009
49,-10,-11,-1,4,7,-3,2,49.77383249291135,1.523904558098366e-008
49,-10,-11,19,-18,8,-13,-19,49.77383250648114,2.880884153455554e-008
49,-10,-10,-16,-17,-12,6,-17,49.77383256544579,8.777349336241969e-008
49,-10,-10,12,-15,-6,-1,-13,49.77383253428842,5.661612334506572e-008
49,-10,-10,12,14,10,18,-10,49.77383256397975,8.630745185200794e-008
49,-10,-10,14,-19,-9,-5,-11,49.77383244929514,2.837715840087185e-008
49,-10,-10,18,15,6,-2,15,49.7738325196438,4.197150360596424e-008
49,-10,-10,18,18,-1,6,18,49.77383249667338,1.900107804431173e-008
49,-10,-9,-1,-19,-19,-6,0,49.77383257499779,9.73254898894993e-008
49,-10,-9,8,-10,5,-19,5,49.77383257041295,9.274064893816103e-008
49,-10,-9,14,11,-13,15,13,49.77383243087699,4.679530718476599e-008
49,-10,-8,-18,-2,12,-9,-4,49.77383243231993,4.535237252412117e-008
49,-10,-8,-17,-8,-15,-10,14,49.77383256597609,8.830378561697216e-008
49,-10,-8,-14,-11,-14,1,-2,49.77383257428154,9.660924149557104e-008
49,-10,-8,-12,-12,-19,-13,16,49.77383256607086,8.839855780706785e-008
49,-10,-8,-12,15,0,2,18,49.77383249893264,2.126034104321661e-008
49,-10,-8,11,18,-10,14,18,49.77383246408826,1.358404233542387e-008
49,-10,-7,-5,-7,17,-14,-11,49.77383254039133,6.271903174592808e-008
49,-10,-7,8,-12,-3,-19,6,49.77383247712786,5.444391604214616e-010
49,-10,-6,-4,-19,-15,-18,8,49.77383244685031,3.08219938460752e-008
49,-10,-5,-17,-5,8,-10,0,49.77383250078142,2.310911639824553e-008
49,-10,-5,-14,8,-5,9,6,49.77383254116853,6.349623049572983e-008
49,-10,-5,-14,9,19,-14,7,49.7738324948035,1.713119957003073e-008
49,-10,-5,4,-16,-19,-6,4,49.7738324774017,2.70595990059519e-010
49,-10,-5,4,-5,-11,9,-5,49.77383244590054,3.177176211011101e-008
49,-10,-4,-10,-2,-2,-3,-1,49.77383237941139,9.826091229570011e-008
49,-10,-4,-9,-7,-12,13,-11,49.77383250757418,2.990187653040266e-008
49,-10,-4,11,14,-5,17,5,49.77383252034313,4.267082687192669e-008
49,-10,-3,1,-15,-11,8,-17,49.77383253701846,5.934616353897582e-008
49,-10,-3,17,-10,-17,-14,18,49.77383243105576,4.661654173787611e-008
49,-10,-2,19,-13,-8,10,-19,49.77383242579192,5.188037732750672e-008
49,-10,-1,-1,-9,3,-16,0,49.77383251867114,4.099883454955489e-008
49,-10,-1,10,-18,5,-19,-10,49.77383254159577,6.392347273731502e-008
49,-10,-1,11,4,1,17,-13,49.77383252128865,4.361635319583002e-008
49,-10,-1,11,8,-12,12,11,49.77383242378839,5.388390889038419e-008
49,-10,0,-13,-3,9,7,-19,49.77383244881016,2.886213934516491e-008
49,-10,0,-11,13,9,-3,11,49.77383255536184,7.768953480535856e-008
49,-10,0,3,-19,-11,-1,-13,49.77383248598319,8.310884425100085e-009
49,-10,0,16,15,7,15,-3,49.77383253488135,5.720904994177545e-008
49,-10,0,17,12,2,17,-4,49.77383239275693,8.491537073496147e-008
49,-10,1,18,-7,-18,19,-10,49.77383257533681,9.766451114501251e-008
49,-10,2,-10,9,-3,18,-3,49.77383255181856,7.414625713408896e-008
49,-10,2,17,13,-4,4,8,49.77383256958338,9.19110760833064e-008
49,-10,2,17,14,-3,6,12,49.77383245761485,2.005744903499362e-008
49,-10,2,19,5,14,-13,5,49.77383240273809,7.493420639548276e-008
49,-10,3,2,7,0,4,5,49.77383250194176,2.426946110745121e-008
49,-10,3,16,-7,-13,4,0,49.77383243729329,4.037901391029664e-008
49,-10,4,-19,-4,-16,18,-8,49.77383254298898,6.531668361731136e-008
49,-10,4,-4,18,0,9,14,49.77383247200002,5.672276870427595e-009
49,-10,4,7,7,-4,5,7,49.7738324244765,5.319579798879204e-008
49,-10,4,8,-16,-10,7,-18,49.77383248873765,1.106534597283826e-008
49,-10,5,-5,-15,18,-17,-19,49.77383247089788,6.774421024147159e-009
49,-10,5,-4,14,7,16,-5,49.77383252866771,5.099541056097223e-008
49,-10,5,-2,-19,-5,-19,-1,49.77383237792645,9.974585424288307e-008
49,-10,5,7,-15,3,-8,-15,49.77383249657775,1.890544609750577e-008
49,-10,5,13,19,4,13,7,49.77383237926432,9.840798043114774e-008
49,-10,6,-12,10,19,8,-14,49.77383257237723,9.470493012031511e-008
49,-10,6,-5,-18,-4,-2,-18,49.77383251780065,4.012834864397519e-008
49,-10,6,4,19,1,8,15,49.77383241218571,6.548659570171367e-008
49,-10,6,13,-7,-6,-17,14,49.77383256976817,9.209586693259553e-008
49,-10,7,-13,10,17,14,-18,49.77383242255082,5.512148248953963e-008
49,-10,7,4,15,11,-10,18,49.77383239665169,8.102060888859342e-008
49,-10,7,8,-10,-13,-13,13,49.77383255971964,8.204734314176676e-008
49,-10,7,12,13,-2,18,0,49.7738325743175,9.66451949580005e-008
49,-10,7,17,11,0,-5,14,49.77383238367774,9.399456502023895e-008
49,-10,8,-10,-19,-12,-9,-4,49.77383253461394,5.694163718317213e-008
49,-10,8,0,-10,10,-4,-18,49.77383253643887,5.87665738294163e-008
49,-10,9,-5,1,-12,17,-4,49.77383243773791,3.993439179339475e-008
49,-10,10,-16,-8,1,-4,-8,49.77383243342045,4.425185551326649e-008
49,-10,10,-5,7,13,-4,0,49.77383246391531,1.375698843730788e-008
49,-10,10,-1,-3,-12,7,1,49.7738325048054,2.713309754653892e-008
49,-10,10,3,2,4,-4,2,49.77383239961052,7.806178103919592e-008
49,-10,11,-19,-4,4,0,-6,49.7738325764042,9.873189554809869e-008
49,-10,11,-17,-1,-13,16,-5,49.77383247769794,2.564348733358202e-011
49,-10,11,-14,-16,-19,-12,10,49.77383238352773,9.414457480261262e-008
49,-10,11,7,-13,-1,-6,-10,49.77383239755739,8.01149155904568e-008
49,-10,11,11,19,11,-1,14,49.77383241472747,6.294482801649792e-008
49,-10,11,17,14,0,12,5,49.77383254554854,6.787624329263053e-008
49,-10,12,-19,-18,0,4,7,49.77383257058162,9.290931757277576e-008
49,-10,12,3,10,-13,18,12,49.77383252485766,4.71853596195615e-008
49,-10,12,12,-11,6,-19,-1,49.77383252070146,4.302916067899787e-008
49,-10,12,14,-14,7,-16,-9,49.77383249464426,1.697195983751954e-008
49,-10,13,-3,-16,-5,-14,-2,49.77383252130413,4.363182881661487e-008
49,-10,13,-2,11,11,9,-6,49.77383255431915,7.66468488677674e-008
49,-10,13,0,15,13,-11,17,49.77383255277544,7.510313793090973e-008
49,-10,13,3,-10,-17,12,-8,49.77383243529111,4.238119544197616e-008
49,-10,13,4,9,-10,10,15,49.77383244905291,2.861938952491983e-008
49,-10,14,-5,-16,-10,-2,-9,49.77383250209129,2.441898772076456e-008
49,-10,14,2,-10,-13,0,0,49.77383249035304,1.268074356630677e-008
49,-10,14,3,11,-19,19,15,49.77383244337695,3.429535411214602e-008
49,-10,15,1,-10,-9,-12,8,49.77383255641331,7.874101015659107e-008
49,-10,15,9,-17,7,-15,-14,49.77383239286036,8.481193702891687e-008
49,-10,15,13,12,11,11,-7,49.77383246082748,1.684482242580998e-008
49,-10,16,-15,4,-17,16,6,49.77383240308234,7.458996265086171e-008
49,-10,16,14,15,18,18,-17,49.77383240496707,7.270522672797597e-008
49,-10,17,16,-4,1,-8,4,49.77383255106736,7.339505714298866e-008
49,-10,18,-13,18,11,-6,18,49.77383243587501,4.179729273801058e-008
49,-10,18,1,-1,0,8,-11,49.77383238287078,9.480152129981434e-008
49,-10,19,-14,-13,-19,-16,18,49.77383254774254,7.007024294125586e-008
49,-10,19,-14,-6,-13,2,3,49.77383253286737,5.51950734006823e-008
49,-10,19,-14,18,5,12,6,49.77383247312309,4.549214338567253e-009
49,-10,19,-3,-7,15,-14,-10,49.77383250553551,2.786320862924185e-008
49,-10,19,7,-17,0,-10,-12,49.77383252626729,4.859499114218124e-008
49,-10,19,7,-13,17,-19,-15,49.77383247010216,7.57014362307018e-009
49,-9,-19,-7,-12,13,-11,-14,49.7738323916328,8.603949908092545e-008
49,-9,-19,-1,16,-4,10,12,49.77383256119623,8.352392910637718e-008
49,-9,-19,4,-1,-8,16,-3,49.7738325041756,2.65033008872706e-008
49,-9,-19,13,16,-12,15,17,49.77383243454933,4.312296653097292e-008
49,-9,-18,-14,-14,-13,-4,-2,49.77383247756809,1.042153030539339e-010
49,-9,-18,-4,11,2,8,5,49.77383249955056,2.187825742794303e-008
49,-9,-18,12,-19,-12,-16,3,49.77383256509286,8.742055968014029e-008
49,-9,-18,14,10,12,-9,10,49.77383246056795,1.710434816004636e-008
49,-9,-18,19,-12,-9,1,-8,49.77383255509939,7.742708874047821e-008
49,-9,-18,19,14,18,-6,6,49.77383256294583,8.527352690634871e-008
49,-9,-17,-14,-16,1,-16,-7,49.77383256250971,8.483740998599387e-008
49,-9,-17,8,17,4,0,18,49.77383244016103,3.751127053419623e-008
49,-9,-17,10,-8,0,-3,-9,49.77383254655538,6.888307524377524e-008
49,-9,-16,-17,-14,-16,4,-7,49.77383249983545,2.216314953784604e-008
49,-9,-16,-13,16,13,9,-1,49.77383238883911,8.883318969310494e-008
49,-9,-16,-4,-4,11,1,-16,49.77383248519838,7.526082868025696e-009
49,-9,-16,5,17,19,17,-14,49.77383252898032,5.130802094299725e-008
49,-9,-16,14,14,-8,17,9,49.77383251303058,3.535827630685162e-008
49,-9,-15,-14,16,12,12,-3,49.77383249830637,2.063406867591766e-008
49,-9,-15,4,17,19,17,-14,49.77383241649419,6.117810613659458e-008
49,-9,-15,9,-2,-14,3,8,49.7738323866614,9.101089659679928e-008
49,-9,-15,14,-10,15,-10,-17,49.77383254403588,6.636358307332557e-008
49,-9,-15,16,14,13,9,-4,49.77383246091314,1.675915939358674e-008
49,-9,-14,-13,8,6,15,-10,49.77383253289286,5.522056056861402e-008
49,-9,-14,-11,12,14,-12,14,49.77383238237901,9.529329503266126e-008
49,-9,-14,-5,16,5,3,13,49.77383240765251,7.001979440701689e-008
49,-9,-14,10,-9,7,-16,-3,49.77383253981564,6.214333581056053e-008
49,-9,-14,15,-9,19,-18,-12,49.77383238208861,9.558369384876642e-008
49,-9,-14,17,-6,4,-2,-11,49.77383252613057,4.845826850896629e-008
49,-9,-14,18,-10,-3,4,-15,49.77383252503122,4.735891678819826e-008
49,-9,-13,-4,-18,14,-19,-10,49.77383251323853,3.556623084932653e-008
49,-9,-13,14,14,10,18,-10,49.77383257175523,9.408292811485808e-008
49,-9,-13,16,18,3,15,5,49.7738324975584,1.988610165426508e-008
49,-9,-12,-9,-19,2,-18,-10,49.77383249998679,2.231448803513558e-008
49,-9,-12,1,-19,-19,-6,0,49.77383256337837,8.570606979674267e-008
49,-9,-12,3,17,2,6,14,49.77383240928827,6.838403265874149e-008
49,-9,-12,19,-11,1,0,-14,49.77383249379324,1.612093569747231e-008
49,-9,-11,-15,-8,-15,-10,14,49.77383244475922,3.291307848485303e-008
49,-9,-11,-10,-12,-19,-13,16,49.77383254553913,6.786682860138171e-008
49,-9,-11,9,4,0,10,-4,49.77383251527331,3.760100497629537e-008
49,-9,-10,-9,-9,3,-15,-3,49.77383246762079,1.005150807031896e-008
49,-9,-10,-6,6,5,-11,9,49.77383249060785,1.29355512967777e-008
49,-9,-10,19,-7,5,-10,-4,49.7738325472282,6.955590237112119e-008
49,-9,-9,-2,-19,-15,-18,8,49.77383243374339,4.392890673443617e-008
49,-9,-9,-1,-14,2,-6,5,49.77383241361191,6.406038721706864e-008
49,-9,-9,13,-5,8,5,-19,49.77383241183488,6.583741907206786e-008
49,-9,-8,-12,9,19,-14,7,49.77383242315781,5.451449425208921e-008
49,-9,-8,6,-16,-19,-6,4,49.77383246871838,8.953918495535618e-009
49,-9,-7,-9,-7,-11,16,10,49.77383250286274,2.519043817983402e-008
49,-9,-7,3,17,-11,14,18,49.77383251558945,3.791715386114447e-008
49,-9,-6,-9,-16,9,-18,-13,49.77383252225135,4.45790462322293e-008
49,-9,-6,18,4,8,13,-16,49.77383251101078,3.33384804207526e-008
49,-9,-6,19,-10,-17,-14,18,49.77383242849853,4.917377083302199e-008
49,-9,-5,-18,-14,-11,0,-8,49.77383242147091,5.62013866556299e-008
49,-9,-5,-4,2,2,-8,14,49.77383256628421,8.861190536890717e-008
49,-9,-5,0,-14,-3,-5,-11,49.77383252851613,5.084383047915253e-008
49,-9,-5,3,6,7,-7,8,49.77383248590034,8.228042247537815e-009
49,-9,-4,-13,9,-18,15,14,49.77383245885778,1.881451794361055e-008
49,-9,-4,4,-2,-2,-19,18,49.77383256382701,8.615471358552895e-008
49,-9,-4,19,15,10,6,3,49.77383240075686,7.691544112731208e-008
49,-9,-3,-12,-13,13,-10,-17,49.77383240970167,6.797063178964891e-008
49,-9,-3,-9,13,9,-3,11,49.77383241537294,6.229935678447873e-008
49,-9,-3,5,-19,-11,-1,-13,49.7738324299627,4.770960515543266e-008
49,-9,-3,7,9,-9,3,18,49.77383252726792,4.959562005524276e-008
49,-9,-3,14,14,-7,9,13,49.77383251814263,4.047032575726917e-008
49,-9,-3,18,15,7,15,-3,49.77383256642599,8.875368706640074e-008
49,-9,-2,9,-9,-5,-4,-3,49.77383242107078,5.660152169184585e-008
49,-9,-2,12,5,-4,16,-8,49.77383255196988,7.429758142052378e-008
49,-9,-1,-15,-16,8,-18,11,49.77383239091559,8.675670670754698e-008
49,-9,-1,4,7,8,-10,11,49.77383248845077,1.077846434327512e-008
49,-9,-1,15,9,7,-9,13,49.77383254589241,6.822011044960163e-008
49,-9,0,-8,-15,-7,-12,-1,49.77383254269024,6.501794302948838e-008
49,-9,0,-1,-15,-1,-19,0,49.77383249475857,1.708627195284862e-008
49,-9,0,9,17,-3,-1,12,49.77383252747953,4.980722678737948e-008
49,-9,0,11,17,-2,8,15,49.77383255327547,7.560316817034618e-008
49,-9,0,18,-7,-13,4,0,49.77383244875128,2.892102202167735e-008
49,-9,1,-10,11,-9,13,6,49.77383250569042,2.801812115649227e-008
49,-9,1,10,-16,-10,7,-18,49.77383238637006,9.1302240434743e-008
49,-9,1,10,4,10,1,-6,49.77383246726329,1.04090105423893e-008
49,-9,1,11,8,13,-16,13,49.77383245190228,2.577002078396617e-008
49,-9,2,-2,14,7,16,-5,49.7738325415564,6.388410156432656e-008
49,-9,2,9,-12,0,4,-5,49.77383238189243,9.577986759268242e-008
49,-9,2,15,19,4,13,7,49.77383242179167,5.588063345385308e-008
49,-9,3,-15,-8,6,-15,-7,49.77383242638853,5.128377011942575e-008
49,-9,3,-10,10,19,8,-14,49.77383256995984,9.228754294099417e-008
49,-9,3,13,-13,-1,-11,-5,49.77383242134078,5.633152255768437e-008
49,-9,4,-12,13,-2,11,8,49.77383239142765,8.624464697959411e-008
49,-9,4,-11,10,17,14,-18,49.7738324199979,5.767439859027945e-008
49,-9,4,-4,-15,-9,7,-18,49.7738325335165,5.584420392779066e-008
49,-9,4,-1,-8,10,-17,0,49.77383238390901,9.37632904651764e-008
49,-9,4,6,15,11,-10,18,49.77383245496062,2.271168142442548e-008
49,-9,4,10,-10,-13,-13,13,49.7738325557116,7.803929946703647e-008
49,-9,5,-8,-19,-12,-9,-4,49.77383251013972,3.246741897555694e-008
49,-9,5,-4,12,-11,8,19,49.77383247997017,2.297866785738734e-009
49,-9,5,3,15,2,12,5,49.77383253511918,5.744687570086171e-008
49,-9,5,6,8,13,-19,16,49.77383254054765,6.28753511477953e-008
49,-9,5,12,10,-11,9,17,49.77383240884154,6.883076508756858e-008
49,-9,6,-16,-7,0,4,-13,49.77383244745901,3.02132932006316e-008
49,-9,6,-11,-15,-9,-1,-10,49.77383255369904,7.602674401141485e-008
49,-9,6,-11,9,-8,19,1,49.77383247148099,6.191307022618275e-009
49,-9,6,-10,-5,-3,10,-2,49.77383238138752,9.628477926071355e-008
49,-9,6,5,-6,0,-10,2,49.77383237994721,9.772509201866342e-008
49,-9,7,-18,5,8,-2,1,49.77383242465583,5.30164712131409e-008
49,-9,7,-13,9,-4,-4,18,49.77383251208796,3.441566320816492e-008
49,-9,7,-8,-9,-13,-1,2,49.77383254973667,7.206437402373922e-008
49,-9,7,-6,15,-5,14,10,49.77383243277603,4.48962680366094e-008
49,-9,7,-3,7,13,-4,0,49.77383247533704,2.335262649921788e-009
49,-9,7,15,10,9,-14,17,49.77383240146025,7.621204645147373e-008
49,-9,8,-12,-16,-19,-12,10,49.77383237856513,9.910716869399039e-008
49,-9,8,13,19,11,-1,14,49.77383241046423,6.720807022020381e-008
49,-9,10,-11,-9,-5,1,16,49.77383255553733,7.786502465023659e-008
49,-9,10,-10,-10,12,-14,-9,49.77383239558376,8.208854040958613e-008
49,-9,10,-3,-6,-13,14,-9,49.77383257540905,9.773675202495724e-008
49,-9,10,-1,-16,-5,-14,-2,49.77383244894539,2.872690885169504e-008
49,-9,10,0,11,11,9,-6,49.773832563471,8.579869614777635e-008
49,-9,10,2,15,13,-11,17,49.77383256706327,8.939096574067662e-008
49,-9,10,5,-10,-17,12,-8,49.7738324304451,4.722719637584305e-008
49,-9,11,-17,6,-4,4,9,49.7738324964684,1.879610067589965e-008
49,-9,11,-3,-16,-10,-2,-9,49.77383246507525,1.259704873746159e-008
49,-9,11,4,-10,-13,0,0,49.77383248454355,6.871253788176546e-009
49,-9,11,5,11,-19,19,15,49.77383240501452,7.265777668408191e-008
49,-9,12,-13,14,9,-1,10,49.77383239528187,8.239042870172852e-008
49,-9,12,-10,13,-5,4,17,49.77383256760903,8.99367265105866e-008
49,-9,12,-8,18,-10,14,17,49.77383238615373,9.151857227607252e-008
49,-9,12,-6,-6,-12,7,-3,49.77383252659531,4.892301319614489e-008
49,-9,12,-3,-8,8,-8,-9,49.77383252869111,5.101880873326081e-008
49,-9,12,-1,16,-3,16,7,49.77383248928854,1.161623686130042e-008
49,-9,12,3,-10,-9,-12,8,49.77383254930715,7.163485093997224e-008
49,-9,12,15,12,11,11,-7,49.77383244672088,3.09514192053939e-008
49,-9,13,-19,10,16,4,-7,49.7738325679916,9.031930403580191e-008
49,-9,13,-13,4,-17,16,6,49.77383251563718,3.796488101670548e-008
49,-9,13,-8,-15,9,-15,-15,49.77383254957615,7.19038482088763e-008
49,-9,13,-1,-13,15,-16,-15,49.77383252489219,4.721989199651944e-008
49,-9,13,11,-8,2,-17,5,49.77383256035911,8.268681028766878e-008
49,-9,13,16,15,18,18,-17,49.77383240295044,7.472186069890086e-008
49,-9,14,-18,-9,-11,-15,14,49.77383243863373,3.903857503928521e-008
49,-9,14,-7,-10,2,2,-15,49.77383248451875,6.846448741271161e-009
49,-9,15,-14,16,-5,10,15,49.77383245852727,1.914503400257672e-008
49,-9,15,-11,18,11,-6,18,49.77383244626631,3.140598892059643e-008
49,-9,15,-2,-11,2,1,-18,49.77383255558492,7.791262390810516e-008
49,-9,15,4,12,0,0,14,49.77383239877783,7.889447317666054e-008
49,-9,15,11,9,4,18,-11,49.77383255527169,7.759938824847268e-008
49,-9,16,-12,-13,-19,-16,18,49.77383254575923,6.808692631921076e-008
49,-9,16,-12,-6,-13,2,3,49.77383247657962,1.09267972447924e-009
49,-9,16,-12,18,5,12,6,49.77383248835947,1.06871667071573e-008
49,-9,16,-1,-7,15,-14,-10,49.7738325213486,4.36763016864461e-008
49,-9,16,9,-17,0,-10,-12,49.77383250078967,2.311737290483507e-008
49,-9,16,9,-13,17,-19,-15,49.77383246052099,1.71513150348801e-008
49,-9,17,-13,-15,-4,2,10,49.77383252054137,4.286906829520376e-008
49,-9,17,-10,-16,-6,-17,2,49.77383254084202,6.316972189779335e-008
49,-9,17,-8,-4,9,2,-16,49.7738324151002,6.257209861360025e-008
49,-9,17,5,8,12,16,-18,49.77383245121489,2.645740693196785e-008
49,-9,18,-12,-16,-18,16,-19,49.77383249633239,1.866008858542045e-008
49,-9,18,-11,11,7,7,0,49.77383253290258,5.523028079323922e-008
49,-9,18,-2,-10,-4,-14,5,49.77383255820637,8.053407185570904e-008
49,-9,19,-13,-13,-17,-12,12,49.77383240301442,7.465788343097302e-008
49,-9,19,11,19,11,15,-2,49.77383242230453,5.53677708126088e-008
49,-8,-19,-19,-3,5,-1,-15,49.77383247131468,6.357623760777642e-009
49,-8,-19,7,17,19,17,-14,49.77383252848053,5.080822518266359e-008
49,-8,-18,-12,16,12,12,-3,49.77383246381333,1.385897263617153e-008
49,-8,-18,-6,-19,0,-13,-13,49.77383242852024,4.915206375244452e-008
49,-8,-18,4,10,-10,3,19,49.77383247642651,1.245787473180826e-009
49,-8,-18,6,9,2,14,-4,49.77383251239208,3.471977549907024e-008
49,-8,-18,6,17,19,17,-14,49.77383241600381,6.166849431110677e-008
49,-8,-18,18,14,13,9,-4,49.77383246777978,9.89251702776528e-009
49,-8,-18,19,-19,11,-19,-18,49.77383254047091,6.279861253233321e-008
49,-8,-17,-13,16,11,15,-5,49.77383257635165,9.867935091278923e-008
49,-8,-17,-1,-14,-3,-18,2,49.77383243680847,4.086383142976047e-008
49,-8,-17,4,-14,0,-3,-18,49.77383251548569,3.781338620001407e-008
49,-8,-17,14,-19,-16,5,-14,49.77383256182657,8.415426577812468e-008
49,-8,-17,14,-12,-5,-17,6,49.77383254019293,6.252063400324914e-008
49,-8,-16,-7,-7,-6,6,-11,49.77383240697213,7.070017460364397e-008
49,-8,-16,-3,-19,3,-19,-10,49.77383255390422,7.623192033179294e-008
49,-8,-15,-18,19,3,17,5,49.77383241657636,6.109593897463128e-008
49,-8,-15,-11,-8,15,-17,-6,49.7738325013211,2.36487949223374e-008
49,-8,-15,3,-19,-19,-6,0,49.77383255176472,7.409241931100041e-008
49,-8,-15,15,-8,0,-16,5,49.77383246218937,1.548293226960595e-008
49,-8,-15,17,18,2,18,3,49.77383239654981,8.112249361147406e-008
49,-8,-14,-18,16,18,0,3,49.77383251885993,4.118762575444634e-008
49,-8,-14,-14,11,7,-2,10,49.77383255480216,7.71298616086824e-008
49,-8,-14,-8,-12,-19,-13,16,49.77383252501686,4.734455671950855e-008
49,-8,-13,-10,8,-13,11,11,49.773832484465,6.792696183310909e-009
49,-8,-13,-10,17,-11,12,15,49.77383245234887,2.532343046368624e-008
49,-8,-13,-6,-18,-16,10,-18,49.77383254650748,6.883517755795765e-008
49,-8,-13,-2,-13,-1,-2,-16,49.77383246676539,1.090690915361847e-008
49,-8,-12,0,-19,-15,-18,8,49.77383242064407,5.702823102637922e-008
49,-8,-12,1,-11,-3,-16,4,49.77383244973777,2.793453290905745e-008
