b0,A,B,C,D,E,F,G,Result,Delta
131,-18,-3,-19,-9,5,-10,15,131.0876884339569,9.697578207124025e-008
131,-18,-3,-18,-1,9,-9,-6,131.0876884822095,4.872313752457558e-008
131,-18,-3,-18,1,19,-4,-3,131.0876884366625,9.427020586372237e-008
131,-18,-3,-17,-5,-10,14,7,131.087688499154,3.177865437464789e-008
131,-18,-3,-16,2,-6,15,15,131.0876884927514,3.818126970145386e-008
131,-18,-3,-13,-4,-13,-15,-18,131.0876885532503,2.231757889603614e-008
131,-18,-3,1,1,10,-8,10,131.0876884772422,5.369051336856501e-008
131,-18,-3,4,2,17,5,1,131.0876885093713,2.156141931664024e-008
131,-18,-3,4,2,16,8,-1,131.087688611022,8.008927920855058e-008
131,-18,-3,8,-2,-15,-11,3,131.0876884822486,4.868402925239934e-008
131,-18,-3,8,-2,-14,-14,5,131.0876885862411,5.530839075618133e-008
131,-18,-3,13,2,-1,15,9,131.0876885146216,1.631107693356171e-008
131,-18,-2,-14,-4,-13,-15,-18,131.0876884685309,6.240176730898384e-008
131,-18,-2,-14,-4,-12,-18,-16,131.0876885579876,2.705490942389588e-008
131,-18,-2,-14,-1,-18,6,0,131.0876885568132,2.588055281194102e-008
131,-18,-2,-5,1,12,-6,6,131.0876886063147,7.538199042755878e-008
131,-18,-2,3,2,16,8,-1,131.0876884955961,3.533659764798358e-008
131,-18,-2,3,2,15,11,-3,131.0876885983853,6.745258929186093e-008
131,-18,-2,7,-2,-13,-17,7,131.0876885730699,4.213725901536236e-008
131,-18,-2,7,-2,-14,-14,5,131.087688467879,6.305367605818901e-008
131,-18,-2,9,-2,1,-14,16,131.0876885012355,2.969716206280282e-008
131,-18,-1,-17,1,18,-6,0,131.087688551357,2.042435198745807e-008
131,-18,-1,-15,-4,-12,-18,-16,131.0876884722729,5.865973662366741e-008
131,-18,-1,2,2,15,11,-3,131.0876884815159,4.941679776493402e-008
131,-18,-1,2,2,14,14,-5,131.087688585472,5.453932772070402e-008
131,-18,-1,6,-2,-13,-17,7,131.0876884531871,7.77455682055006e-008
131,-18,0,-15,-4,4,-19,15,131.0876884404125,9.052016025634657e-008
131,-18,0,-8,-1,-8,-11,7,131.087688548791,1.785832637324347e-008
131,-18,0,1,2,13,17,-7,131.0876885722743,4.134162168156763e-008
131,-18,0,1,2,14,14,-5,131.0876884671215,6.381114303621871e-008
131,-18,0,14,-2,-1,-9,-13,131.0876886239053,9.29726411413867e-008
131,-18,1,-11,1,8,11,-7,131.0876885252354,5.697273763871635e-009
131,-18,1,-9,2,-4,12,15,131.0876884899979,4.093479333278083e-008
131,-18,1,-6,1,-10,18,6,131.0876884964447,3.448792540439172e-008
131,-18,1,0,-1,14,-17,-7,131.0876884667661,6.416658493435534e-008
131,-18,1,0,2,13,17,-7,131.0876884524035,7.852912631278741e-008
131,-18,1,9,2,3,2,18,131.087688526336,4.596699909598101e-009
131,-18,1,12,-2,0,-16,-7,131.0876884796452,5.128748625793378e-008
131,-18,2,-13,-16,7,-3,-16,131.0876885572396,2.630690687510651e-008
131,-18,2,5,1,-1,12,1,131.0876884447545,8.617817570666375e-008
131,-18,2,7,-2,0,8,-16,131.0876884927412,3.81915015168488e-008
131,-18,3,-5,1,1,-5,17,131.0876885844902,5.355749976843072e-008
131,-18,3,10,-1,6,-7,-11,131.0876886095387,7.860600703679666e-008
131,-18,3,11,-2,-2,-5,-16,131.0876885510012,2.006854060709884e-008
131,-18,4,-11,-1,-17,18,-13,131.0876886084002,7.746757546556182e-008
131,-18,5,-19,-1,2,-16,1,131.0876885690468,3.811408078036038e-008
131,-18,5,-14,1,17,-18,13,131.087688595572,6.463929480560182e-008
131,-18,5,-8,1,-2,0,8,131.0876885848349,5.390225510382152e-008
131,-18,5,-7,-1,-10,5,-7,131.0876885506139,1.968123797269072e-008
131,-18,5,5,2,1,8,14,131.08768852138,9.552650226396509e-009
131,-18,5,10,-2,3,-16,-10,131.0876886233118,9.237916742677044e-008
131,-18,6,-19,-1,11,-8,-12,131.0876886213442,9.041153248290357e-008
131,-18,6,-10,1,10,-5,7,131.0876885077629,2.31698038533068e-008
131,-18,6,1,2,-8,14,17,131.0876885714916,4.05588878038543e-008
131,-18,6,3,1,-6,8,10,131.0876886175058,8.657315220261808e-008
131,-18,6,11,-2,7,-17,-13,131.0876884786762,5.225643917583511e-008
131,-18,7,-8,-1,6,-17,-2,131.0876884618847,6.904792826389894e-008
131,-18,7,19,3,0,19,15,131.0876885466939,1.576120212121168e-008
131,-18,8,-4,-2,-19,-4,0,131.0876885741133,4.318059154684306e-008
131,-18,8,18,-1,13,-14,-11,131.0876884333825,9.755015639711928e-008
131,-18,9,-9,-13,0,3,-12,131.0876886275287,9.659603961154062e-008
131,-18,9,-5,-2,-19,-4,0,131.0876884759765,5.49561320895009e-008
131,-18,9,-5,-2,-18,-7,2,131.0876885419507,1.101807356462814e-008
131,-18,9,-5,-2,-17,-10,4,131.0876886094768,7.85441613970761e-008
131,-18,9,19,3,5,13,16,131.0876884658209,6.511180572488229e-008
131,-18,9,19,3,6,10,18,131.087688594027,6.309434752438392e-008
131,-18,10,-10,2,19,4,0,131.0876885736977,4.276503773326112e-008
131,-18,10,-6,-2,-18,-7,2,131.0876884427182,8.821447750051448e-008
131,-18,10,-6,-2,-17,-10,4,131.0876885090736,2.185907987950486e-008
131,-18,10,-6,-2,-16,-13,6,131.0876885770093,4.607662162925408e-008
131,-18,10,0,1,-5,4,13,131.0876885166973,1.423532580702158e-008
131,-18,10,18,3,4,16,14,131.0876885197821,1.115057557399268e-008
131,-18,11,-18,-1,-12,3,-3,131.0876885896595,5.872681185792317e-008
131,-18,11,-11,2,17,10,-4,131.0876886090322,7.809953217474686e-008
131,-18,11,-11,2,18,7,-2,131.0876885415248,1.059208898368524e-008
131,-18,11,-11,2,19,4,0,131.0876884755681,5.53645520540158e-008
131,-18,11,-7,-2,-16,-13,6,131.0876884754577,5.547494197344349e-008
131,-18,11,-7,-2,-15,-16,8,131.087688543805,1.287233430957713e-008
131,-18,11,-7,-2,-14,-19,10,131.0876886138234,8.289072184197721e-008
131,-18,11,0,-2,-10,5,-18,131.0876885684609,3.75282525055809e-008
131,-18,11,17,3,3,19,12,131.0876885756655,4.473281478567515e-008
131,-18,12,-16,-1,-13,11,-10,131.0876885967731,6.584042466784013e-008
131,-18,12,-12,2,16,13,-6,131.087688576553,4.562028266263951e-008
131,-18,12,-12,2,17,10,-4,131.0876885086366,2.229603524028789e-008
131,-18,12,-12,2,18,7,-2,131.0876884422996,8.86331008587149e-008
131,-18,12,-11,2,-6,6,6,131.0876885521727,2.124005504811066e-008
131,-18,12,-8,-2,-15,-16,8,131.0876884410782,8.985449539977708e-008
131,-18,12,-8,-2,-14,-19,10,131.0876885098385,2.10941664136044e-008
131,-18,12,-7,3,-12,13,19,131.0876884405948,9.033789183376939e-008
131,-18,12,-1,-2,-9,2,-16,131.0876886269231,9.599042982699757e-008
131,-18,12,0,-1,4,4,-17,131.0876885221628,8.769887926973752e-009
131,-18,12,2,-2,5,-19,-9,131.0876884398608,9.107185405810014e-008
131,-18,13,-19,1,13,-11,10,131.0876885746835,4.375081630314526e-008
131,-18,13,-13,2,14,19,-10,131.0876886133331,8.240047577601217e-008
131,-18,13,-13,2,15,16,-8,131.0876885433363,1.240363189936034e-008
131,-18,13,-13,2,16,13,-6,131.0876884750094,5.592329443970812e-008
131,-18,13,-6,2,10,-5,18,131.0876885631954,3.226276135137596e-008
131,-18,13,-2,2,-1,12,12,131.0876885453276,1.439497054889216e-008
131,-18,13,-2,4,2,7,-13,131.0876885140083,1.692436057965097e-008
131,-18,13,-1,-2,-6,-2,-15,131.0876886295086,9.857595273388142e-008
131,-18,14,-14,2,15,16,-8,131.0876884406179,9.031472814058361e-008
131,-18,14,-14,2,14,19,-10,131.0876885093571,2.157554490622715e-008
131,-18,14,-7,2,9,-2,16,131.0876886212752,9.034252457240655e-008
131,-18,14,-4,-2,-13,9,-19,131.0876885182847,1.264800175704295e-008
131,-18,14,8,1,-5,6,10,131.0876884839956,4.693711730396899e-008
131,-18,14,14,-1,13,-11,-14,131.0876885523316,2.139893240382662e-008
131,-18,15,-7,2,6,2,15,131.087688617111,8.617837465862976e-008
131,-18,15,-5,-2,-12,6,-17,131.087688499733,3.119970415355056e-008
131,-18,15,11,1,-13,11,14,131.0876884959655,3.496720069051662e-008
131,-18,15,17,-1,-5,-7,1,131.0876884930302,3.790242431023216e-008
131,-18,16,-10,-2,12,-13,-17,131.0876884774434,5.348923082237889e-008
131,-18,16,-10,2,13,-9,19,131.0876885156489,1.528380266790919e-008
131,-18,16,-6,-2,-11,3,-15,131.0876884807574,5.017523108108435e-008
131,-18,16,-5,-2,-6,-7,-10,131.0876884351893,9.574333148520964e-008
131,-18,16,-4,-2,-4,-8,-11,131.0876885448637,1.393098614244082e-008
131,-18,16,1,-2,6,-13,-16,131.0876884592888,7.164391035985318e-008
131,-18,16,14,1,5,7,-1,131.0876885198305,1.110220182454214e-008
131,-18,17,-11,1,-8,18,2,131.0876885725277,4.159502964284911e-008
131,-18,17,-11,2,12,-6,17,131.0876884969567,3.397593673071242e-008
131,-18,17,-7,-2,-10,0,-13,131.0876884613676,6.956503284527571e-008
131,-18,17,-6,-2,-5,-10,-8,131.0876885024686,2.846405777745531e-008
131,-18,17,9,2,-6,12,16,131.0876885255388,5.393900437411503e-009
131,-18,17,13,-2,12,-19,-14,131.0876885728233,4.189064384263475e-008
131,-18,18,-12,2,11,-3,15,131.0876884778284,5.310431561156292e-008
131,-18,18,-10,2,4,8,11,131.087688529819,1.113704684030381e-009
131,-18,18,-8,-2,-9,-3,-11,131.0876884415803,8.935236905927013e-008
131,-18,18,-7,-2,-4,-13,-6,131.0876885759382,4.50055495093693e-008
131,-18,18,-6,2,-3,8,18,131.0876885749374,4.400476427690592e-008
131,-18,18,-5,-2,-3,-6,-14,131.0876884610653,6.986738299019635e-008
131,-18,18,6,1,1,-2,10,131.0876884604166,7.051602324281703e-008
131,-18,19,-14,1,-2,8,7,131.087688621251,9.03183661193907e-008
131,-18,19,-13,2,10,0,13,131.0876884582715,7.266115176207677e-008
131,-18,19,-12,2,5,10,8,131.087688494918,3.60146259481553e-008
131,-18,19,-7,-2,-2,-14,-7,131.0876884818263,4.910640427624458e-008
131,-18,19,16,-1,-13,10,-8,131.0876885394889,8.556270358894835e-009
131,-17,-19,-15,-2,-2,-18,-4,131.0876885073076,2.362503437325358e-008
131,-17,-19,-8,-1,-2,-14,3,131.0876886223805,9.144784485215496e-008
131,-17,-19,-3,-4,-19,-10,-17,131.08768856967,3.873728360304085e-008
131,-17,-19,-1,1,-2,-3,16,131.0876884328258,9.810688084144204e-008
131,-17,-19,-1,1,12,14,-14,131.087688617919,8.698634701431729e-008
131,-17,-19,0,6,-9,17,-6,131.087688468922,6.201068458722148e-008
131,-17,-18,-18,-3,-10,-8,-17,131.0876885452457,1.431300233889488e-008
131,-17,-18,-5,3,-1,19,17,131.0876886245193,9.358663533021172e-008
131,-17,-18,-4,-4,-19,-10,-17,131.0876885081665,2.276621557939507e-008
131,-17,-18,-4,-4,-18,-13,-15,131.0876885717531,4.082045279574231e-008
131,-17,-18,3,-4,-11,-16,-19,131.0876886033235,7.239086130539363e-008
131,-17,-18,15,3,-7,10,0,131.0876884482618,8.267087991953304e-008
131,-17,-18,19,2,16,3,4,131.0876885421738,1.124112714023795e-008
131,-17,-17,-13,-2,3,-13,-14,131.0876885388654,7.932754897410632e-009
131,-17,-17,-5,-4,-19,-10,-17,131.0876884466829,8.424979114352027e-008
131,-17,-17,-5,-4,-18,-13,-15,131.0876885096618,2.127086418113322e-008
131,-17,-17,-5,-4,-17,-16,-13,131.0876885738913,4.295864641790104e-008
131,-17,-17,-4,-3,-2,-14,-19,131.087688456252,7.468068474736356e-008
131,-17,-17,-2,-3,6,-16,-19,131.0876885310666,1.339230948360637e-010
131,-17,-17,2,-4,-11,-16,-19,131.0876885056236,2.530907750042388e-008
131,-17,-17,2,-4,-10,-19,-17,131.0876886307459,9.98132350105152e-008
131,-17,-17,2,-1,-12,-9,9,131.0876886085715,7.763878784317058e-008
131,-17,-17,5,-1,-14,2,0,131.087688501999,2.893366968237388e-008
131,-17,-17,18,2,15,6,2,131.0876885551895,2.425682055218204e-008
131,-17,-16,-14,4,19,10,17,131.087688630481,9.954834467862384e-008
131,-17,-16,-9,-2,-3,8,-11,131.0876884766635,5.426920779427746e-008
131,-17,-16,-6,-4,-18,-13,-15,131.087688447591,8.334163226209057e-008
131,-17,-16,-6,-4,-17,-16,-13,131.0876885112006,1.973208441086172e-008
131,-17,-16,-6,-4,-16,-19,-11,131.0876885760871,4.515445084507519e-008
131,-17,-16,-2,1,-7,16,1,131.0876885165041,1.442853658772947e-008
131,-17,-16,-1,1,12,9,-9,131.0876885981022,6.716950906593411e-008
131,-17,-16,1,-4,-10,-19,-17,131.0876885317677,8.350582447747001e-010
131,-17,-16,2,1,14,-2,0,131.0876884894897,4.144297349739645e-008
131,-17,-16,17,2,14,9,0,131.0876885686451,3.771245360439934e-008
131,-17,-15,-17,-2,-5,-7,-12,131.0876884423686,8.856406452650845e-008
131,-17,-15,-15,4,19,10,17,131.0876885689642,3.803148729275563e-008
131,-17,-15,-7,-4,-17,-16,-13,131.0876884485309,8.240178317464597e-008
131,-17,-15,-7,-4,-16,-19,-11,131.087688512785,1.814768779695442e-008
131,-17,-15,-6,2,-5,19,13,131.0876884958469,3.50858044839697e-008
131,-17,-15,0,-4,-10,-19,-17,131.0876884328467,9.808601930672012e-008
131,-17,-15,16,2,13,12,-2,131.0876885825662,5.163357741366781e-008
131,-17,-15,16,2,14,9,0,131.0876884327416,9.819109436648432e-008
131,-17,-14,-19,-1,-3,-8,18,131.0876885031613,2.77713638752175e-008
131,-17,-14,-16,4,18,13,15,131.0876885710281,4.009541498817271e-008
131,-17,-14,-16,4,19,10,17,131.0876885074674,2.346527594454528e-008
131,-17,-14,-9,4,11,16,19,131.0876886013868,7.045417760309647e-008
131,-17,-14,-8,-4,-16,-19,-11,131.0876884495044,8.142822593981691e-008
131,-17,-14,15,2,13,12,-2,131.0876884447613,8.617141133981932e-008
131,-17,-14,15,2,12,15,-4,131.0876885969801,6.604747682104062e-008
131,-17,-14,19,-2,-11,-18,6,131.0876884714242,5.950843728896871e-008
131,-17,-13,-17,4,17,16,13,131.0876885731461,4.221345761834527e-008
131,-17,-13,-17,4,18,13,15,131.0876885089436,2.198910920014896e-008
131,-17,-13,-17,4,19,10,17,131.0876884459906,8.494205872011662e-008
131,-17,-13,-10,4,10,19,17,131.0876886287292,9.779657261788088e-008
131,-17,-13,-10,4,11,16,19,131.0876885037074,2.722529757193115e-008
131,-17,-13,14,2,11,18,-6,131.087688611917,8.098430726022343e-008
131,-17,-13,14,2,12,15,-4,131.0876884572173,7.371536980826932e-008
131,-17,-13,15,4,-6,12,-10,131.087688566942,3.600933951020124e-008
131,-17,-12,-18,4,16,19,11,131.0876885753209,4.438825840225036e-008
131,-17,-12,-18,4,17,16,13,131.0876885104626,2.047005409622216e-008
131,-17,-12,-18,4,18,13,15,131.0876884468799,8.405277185374871e-008
131,-17,-12,-11,4,10,19,17,131.0876885297727,1.160003648692509e-009
131,-17,-12,-3,-1,-9,-18,15,131.0876885880876,5.715492079616524e-008
131,-17,-12,13,2,11,18,-6,131.087688470137,6.079565650907171e-008
131,-17,-11,-19,4,16,19,11,131.0876885120262,1.890649059532734e-008
131,-17,-11,-19,4,17,16,13,131.0876884478001,8.313256216752052e-008
131,-17,-11,-12,-2,-4,-3,-17,131.0876885818256,5.089290766591148e-008
131,-17,-11,-6,1,9,18,-15,131.0876885759957,4.506301820583758e-008
131,-17,-11,-3,1,11,7,-6,131.0876886269926,9.605994932826434e-008
131,-17,-11,3,-1,1,-12,-2,131.0876884643803,6.655233164565289e-008
131,-17,-11,18,2,1,18,4,131.0876886166473,8.571467446927272e-008
131,-17,-10,-13,-1,12,-7,-14,131.0876885575169,2.658418907230953e-008
131,-17,-10,-12,-3,-2,-15,-18,131.0876886140906,8.31579711757513e-008
131,-17,-10,-10,1,2,-5,12,131.0876884799899,5.094273092254298e-008
131,-17,-10,1,-1,-12,1,-1,131.0876885713596,4.042692580696894e-008
131,-17,-10,11,1,-2,17,-3,131.0876885028908,2.804191012728552e-008
131,-17,-10,14,-2,-19,1,-5,131.0876885357159,4.783260010299273e-009
131,-17,-10,19,1,-5,-2,16,131.0876885485823,1.764962576089602e-008
131,-17,-9,-11,3,-2,18,19,131.0876886147201,8.378742677450646e-008
131,-17,-9,-2,1,12,-1,1,131.0876885527452,2.181249669774843e-008
131,-17,-9,5,-1,-8,-3,-1,131.0876884790992,5.183343887438241e-008
131,-17,-9,13,-2,-18,-2,-3,131.0876885225139,8.418766128670541e-009
131,-17,-9,13,-2,-17,-5,-1,131.0876886230372,9.210452844854444e-008
131,-17,-9,16,2,0,14,9,131.0876884456048,8.532782658221549e-008
131,-17,-8,-2,1,-2,3,8,131.0876885100444,2.088822270707169e-008
131,-17,-8,8,2,19,-1,5,131.0876885350705,4.137802989134798e-009
131,-17,-8,12,-2,-17,-5,-1,131.0876885090239,2.190878944929864e-008
131,-17,-8,12,-2,-16,-8,1,131.0876886106579,7.97251971107471e-008
131,-17,-7,-17,-2,1,-12,-13,131.0876885041902,2.674246957212745e-008
131,-17,-7,7,-1,-3,-12,3,131.0876885337003,2.767592377495021e-009
131,-17,-7,7,2,18,2,3,131.0876885218483,9.084345720111742e-009
131,-17,-7,7,2,17,5,1,131.0876886223406,9.14079691938241e-008
131,-17,-7,11,-2,-16,-8,1,131.0876884952372,3.569545015125186e-008
131,-17,-7,11,-2,-15,-11,3,131.0876885980089,6.707620059387409e-008
131,-17,-6,-11,-4,-13,-15,-18,131.0876885523045,2.137181809303002e-008
131,-17,-6,-3,2,-3,11,16,131.0876884565525,7.438021043526533e-008
131,-17,-6,0,-1,-12,6,-6,131.0876885536851,2.275240262861189e-008
131,-17,-6,6,2,16,8,-1,131.0876886099385,7.900581522335415e-008
131,-17,-6,6,2,17,5,1,131.0876885083372,2.259551479255606e-008
131,-17,-6,10,-2,-15,-11,3,131.087688481145,4.978764422958193e-008
131,-17,-6,10,-2,-14,-14,5,131.0876885850827,5.415000714492635e-008
131,-17,-5,-12,-4,-13,-15,-18,131.0876884675961,6.333655733214982e-008
131,-17,-5,-12,-4,-12,-18,-16,131.0876885570087,2.60760089076939e-008
131,-17,-5,-12,-1,-18,6,0,131.0876885403665,9.433790637558559e-009
131,-17,-5,-8,-2,8,-13,2,131.0876885716398,4.070713544024329e-008
131,-17,-5,-3,1,12,-6,6,131.0876885278356,3.097085254921694e-009
131,-17,-5,5,2,15,11,-3,131.0876885972656,6.633291604885017e-008
131,-17,-5,5,2,16,8,-1,131.0876884945282,3.640442969299329e-008
131,-17,-5,9,-2,-14,-14,5,131.0876884667379,6.419475084840087e-008
131,-17,-5,9,-2,-13,-17,7,131.0876885718712,4.093854499842564e-008
131,-17,-4,-19,-1,-16,-10,14,131.087688574406,4.347336357568565e-008
131,-17,-4,-15,1,18,-6,0,131.0876885349143,3.981625695814728e-009
131,-17,-4,-13,-4,-12,-18,-16,131.0876884713054,5.96272400343878e-008
131,-17,-4,-13,10,4,-19,14,131.0876885360142,5.081489007352502e-009
131,-17,-4,-3,-7,5,-4,-3,131.0876884656069,6.53257927751838e-008
131,-17,-4,4,2,14,14,-5,131.0876885843142,5.338156938705652e-008
131,-17,-4,4,2,15,11,-3,131.0876884804127,5.051998641647515e-008
131,-17,-4,8,-2,-13,-17,7,131.0876884520067,7.892597864156414e-008
131,-17,-4,12,2,1,13,9,131.0876885188328,1.209986066896818e-008
131,-17,-4,17,-2,-3,-2,-18,131.0876884396591,9.127356292992772e-008
131,-17,-3,-7,-1,-3,2,-13,131.0876884563218,7.461085260729305e-008
131,-17,-3,-6,-1,-8,-11,7,131.0876884772298,5.370287681216723e-008
131,-17,-3,3,2,14,14,-5,131.087688465981,6.495167781395139e-008
131,-17,-3,3,2,13,17,-7,131.0876885710763,4.014358978565724e-008
131,-17,-2,-18,-1,-15,-8,11,131.0876884326531,9.82795995696506e-008
131,-17,-2,-9,1,8,11,-7,131.0876884537225,7.721013162154122e-008
131,-17,-2,-5,-1,12,-6,-16,131.0876885216293,9.303363412982435e-009
131,-17,-2,2,2,13,17,-7,131.0876884512237,7.970899673637177e-008
131,-17,-2,15,-2,8,-18,-11,131.0876884420711,8.886161140253535e-008
131,-17,-1,-1,-1,-2,-18,8,131.0876884542008,7.673182267353695e-008
131,-17,-1,6,1,-6,15,-1,131.0876885193804,1.155231643679144e-008
131,-17,-1,7,2,-9,18,14,131.0876885144157,1.651693537496612e-008
131,-17,0,-5,1,-15,18,7,131.0876885906825,5.974982286716113e-008
131,-17,0,0,1,-9,3,16,131.0876884933698,3.756287014766713e-008
131,-17,1,-13,-3,3,-19,-19,131.0876886100598,7.912709065749368e-008
131,-17,1,-9,-1,-17,18,-13,131.0876885696727,3.87400405088556e-008
131,-17,1,2,1,3,-3,13,131.087688596072,6.513931793961092e-008
131,-17,2,-12,1,17,-18,13,131.0876885568593,2.592665282463713e-008
131,-17,2,-6,-1,-3,-18,9,131.0876885130284,1.790431269910187e-008
131,-17,2,-4,-1,0,6,-18,131.0876884373536,9.357910357721266e-008
131,-17,2,0,-1,2,-2,-1,131.0876886127093,8.177667609743367e-008
131,-17,3,-9,1,3,18,-9,131.087688431634,9.929863153956831e-008
131,-17,3,-7,-1,6,-13,-3,131.0876884939746,3.69580277492787e-008
131,-17,3,-3,-1,-12,16,-16,131.0876885390528,8.120139227685286e-009
131,-17,4,-6,1,12,-16,16,131.0876884830328,4.789984586750506e-008
131,-17,4,15,-1,6,-15,-2,131.0876885437321,1.279943262488814e-008
131,-17,5,-19,1,3,-10,14,131.0876885031975,2.773515461740317e-008
131,-17,5,-2,-2,-19,-4,0,131.0876885734883,4.255559815646848e-008
131,-17,6,-3,-2,-19,-4,0,131.0876884753624,5.55702968085825e-008
131,-17,6,-3,-2,-17,-10,4,131.087688608808,7.787528488734097e-008
131,-17,6,-3,-2,-18,-7,2,131.0876885413099,1.037724928210082e-008
131,-17,6,5,-2,2,-15,-10,131.087688601074,7.014128300397715e-008
131,-17,6,7,-2,0,-11,-12,131.0876886059287,7.499605203520332e-008
131,-17,6,8,-2,3,-16,-10,131.0876885361244,5.19176523994247e-009
131,-17,7,-8,2,19,4,0,131.087688573073,4.214035698169028e-008
131,-17,7,-7,1,-4,12,5,131.087688617999,8.706629728294502e-008
131,-17,7,-4,-2,-17,-10,4,131.0876885084163,2.251636033179238e-008
131,-17,7,-4,-2,-18,-7,2,131.0876884420886,8.884404678610736e-008
131,-17,7,-4,-2,-16,-13,6,131.0876885763227,4.539003839454381e-008
131,-17,8,-17,-1,-6,10,-17,131.0876885599181,2.898539719353721e-008
131,-17,8,-16,-1,-12,3,-3,131.0876885393542,8.421494612775859e-009
131,-17,8,-9,2,17,10,-4,131.0876886083636,7.74309114603966e-008
131,-17,8,-9,2,18,7,-2,131.0876885408842,9.951548918252229e-009
131,-17,8,-9,2,19,4,0,131.0876884749541,5.597857466455025e-008
131,-17,8,-5,-2,-15,-16,8,131.0876885430999,1.21671916986088e-008
131,-17,8,-5,-2,-16,-13,6,131.0876884747833,5.614938913822698e-008
131,-17,8,-5,-2,-14,-19,10,131.0876886130858,8.215309321712994e-008
131,-17,8,2,-2,-10,5,-18,131.0876885604813,2.954863020931953e-008
131,-17,8,19,3,3,19,12,131.087688578775,4.784232032761793e-008
131,-17,9,-19,1,12,-3,3,131.087688522748,8.184628086382872e-009
131,-17,9,-14,-1,-13,11,-10,131.08768852994,9.9262820185686e-010
131,-17,9,-13,2,-10,16,3,131.0876885830011,5.206842956795299e-008
131,-17,9,-10,1,0,1,9,131.0876885967484,6.581575462405453e-008
131,-17,9,-10,2,16,13,-6,131.0876885758666,4.493395522331412e-008
131,-17,9,-10,2,17,10,-4,131.0876885079796,2.295305989719054e-008
131,-17,9,-10,2,18,7,-2,131.0876884416702,8.926244277063233e-008
131,-17,9,-6,-2,-14,-19,10,131.0876885091141,2.181855052185711e-008
131,-17,9,-6,-2,-15,-16,8,131.0876884403859,9.054676297637343e-008
131,-17,9,-6,-1,4,-4,-10,131.0876884672661,6.366653337863681e-008
131,-17,9,-5,1,5,-4,11,131.0876886017279,7.079523811626132e-008
131,-17,9,-2,-1,-3,-1,-8,131.0876884667081,6.42245936433028e-008
131,-17,9,1,-2,-9,2,-16,131.0876886183567,8.742398449612665e-008
131,-17,10,-17,1,13,-11,10,131.0876885078895,2.304318513779435e-008
