b0,A,B,C,D,E,F,G,Result,Delta
127,-13,-4,-15,18,12,16,7,127.5166838138475,6.57489778177478e-008
127,-13,-4,-10,-9,-17,6,-7,127.5166838805194,9.228955377693637e-010
127,-13,-4,-10,10,2,4,14,127.5166837795967,9.999983774378052e-008
127,-13,-4,-6,-8,-18,9,-7,127.5166838061923,7.34042515659894e-008
127,-13,-4,-5,8,-5,14,7,127.516683922238,4.264150277322187e-008
127,-13,-4,8,-10,-3,-3,-14,127.5166837936751,8.592135714025062e-008
127,-13,-4,18,-19,-11,-10,-16,127.5166839629484,8.335192092090438e-008
127,-13,-4,19,-18,-17,-13,-5,127.5166839196638,4.006724907412718e-008
127,-13,-4,19,-18,-18,-10,-7,127.5166837923126,8.728392231205362e-008
127,-13,-3,-14,9,-3,9,13,127.5166838021931,7.740339924566797e-008
127,-13,-3,-7,-8,-17,6,-5,127.5166838252969,5.429959060165857e-008
127,-13,-3,0,-9,6,-8,-16,127.5166838626397,1.69568323826752e-008
127,-13,-3,12,7,-12,17,10,127.5166838210733,5.852315609899961e-008
127,-13,-3,17,-19,-10,-13,-14,127.5166838054954,7.410106661609461e-008
127,-13,-3,17,-6,10,-9,-12,127.5166839758822,9.628568875541532e-008
127,-13,-3,17,7,-12,14,13,127.5166837897394,8.985715282960882e-008
127,-13,-3,18,-18,-15,-19,-1,127.5166839263589,4.676243747780973e-008
127,-13,-3,18,-18,-16,-16,-3,127.5166837962239,8.337262613622443e-008
127,-13,-2,-8,-8,-16,3,-3,127.516683846538,3.305845552858955e-008
127,-13,-2,-6,5,-15,11,13,127.5166838526165,2.697998979783733e-008
127,-13,-2,0,-8,-4,-18,6,127.5166837830486,9.65478790249108e-008
127,-13,-1,-9,-8,-15,0,-1,127.5166838701378,9.458716476729023e-009
127,-13,-1,19,6,-18,13,17,127.5166838611781,1.841840457927901e-008
127,-13,0,-10,-8,-14,-3,1,127.5166838963465,1.674999339229544e-008
127,-13,0,-5,16,9,3,19,127.516683831545,4.805153253073513e-008
127,-13,0,11,10,-9,11,14,127.516683873352,6.244491146389919e-009
127,-13,0,18,10,12,-12,19,127.5166839116329,3.20363966466175e-008
127,-13,1,-18,-8,19,-16,-17,127.5166839302814,5.068486075288092e-008
127,-13,1,-11,-8,-13,-6,3,127.5166839254461,4.58495748034693e-008
127,-13,1,-6,16,8,6,17,127.5166838199345,5.966199978502118e-008
127,-13,1,11,11,0,15,6,127.5166839756122,9.601565409411705e-008
127,-13,1,12,12,6,13,4,127.5166839615118,8.191534561774461e-008
127,-13,2,-12,-8,-12,-9,5,127.5166839577559,7.815937408395257e-008
127,-13,2,-7,16,7,9,15,127.5166838081241,7.147237113258598e-008
127,-13,2,9,13,17,-7,15,127.5166837873284,9.226809538631642e-008
127,-13,2,14,7,-13,16,12,127.5166838367268,4.286968646738387e-008
127,-13,2,16,10,9,-3,13,127.5166839190072,3.941070758628484e-008
127,-13,2,18,8,4,5,6,127.5166838684938,1.110267078274774e-008
127,-13,3,-10,-10,-3,-19,2,127.5166839380555,5.845903672252462e-008
127,-13,3,-10,-8,5,-16,-4,127.5166839278884,4.829192334909749e-008
127,-13,3,-9,-11,-3,-13,-6,127.5166839215474,4.195092628833663e-008
127,-13,3,-8,16,5,15,11,127.5166839748167,9.522020150143362e-008
127,-13,3,-8,16,6,12,13,127.516683796136,8.346047764007381e-008
127,-13,3,8,13,15,-1,11,127.5166838562372,2.335929139007931e-008
127,-13,4,-9,16,4,18,9,127.516683966791,8.719450761418557e-008
127,-13,4,-9,16,5,15,11,127.5166837840012,9.559535385506024e-008
127,-13,4,2,13,-1,17,9,127.5166838230212,5.657531687575101e-008
127,-13,4,5,11,1,3,17,127.5166839410457,6.144924213913328e-008
127,-13,4,6,7,-14,18,10,127.5166837922582,8.733829304219398e-008
127,-13,4,7,-19,-19,1,-19,127.5166838146668,6.492975046512584e-008
127,-13,4,7,13,13,5,7,127.5166839286573,4.906081585431821e-008
127,-13,4,14,10,6,6,7,127.5166838389075,4.068901660048141e-008
127,-13,5,-12,6,-16,13,14,127.5166839657404,8.614388491423597e-008
127,-13,5,1,-6,-3,-14,5,127.5166838132184,6.637812077769922e-008
127,-13,5,6,-19,-17,-5,-15,127.5166838164644,6.313210576536221e-008
127,-13,5,11,12,18,-10,15,127.5166839215299,4.193339009361807e-008
127,-13,5,14,9,-8,15,9,127.5166837831908,9.640571363433992e-008
127,-13,6,-9,-10,-1,-19,0,127.516683873236,6.360536985994258e-009
127,-13,6,-2,14,3,17,7,127.5166838438239,3.577261509235541e-008
127,-13,6,4,12,2,12,9,127.5166839571316,7.753506281460432e-008
127,-13,6,5,-19,-15,-11,-11,127.5166838184988,6.109769401518861e-008
127,-13,6,10,12,15,-1,9,127.5166838829828,3.386247726666625e-009
127,-13,6,17,-17,-11,-6,-16,127.516683907676,2.807954047057137e-008
127,-13,6,19,7,2,-4,14,127.516683885417,5.820524506816582e-009
127,-13,7,-3,-9,-1,-12,-5,127.5166839624859,8.288942865419813e-008
127,-13,7,1,-4,-3,-19,14,127.5166838801533,5.567954985963297e-010
127,-13,7,4,-19,-13,-17,-7,127.5166838208075,5.878904119072104e-008
127,-13,7,9,12,12,8,3,127.5166838393791,4.021744359761215e-008
127,-13,7,16,-17,-9,-12,-12,127.5166838965015,1.690496276296472e-008
127,-13,8,-19,-9,-3,3,-19,127.5166839761302,9.653372501361446e-008
127,-13,8,8,12,9,17,-3,127.51668378954,9.005650269955368e-008
127,-13,8,15,-17,-7,-18,-8,127.5166838850807,5.484181997417181e-009
127,-13,8,19,15,-5,16,17,127.5166838250322,5.456432461414806e-008
127,-13,9,-6,-8,-11,13,-18,127.5166839302057,5.060915952981304e-008
127,-13,9,17,11,15,17,-11,127.516683788105,9.149150059784006e-008
127,-13,9,17,11,16,14,-9,127.5166839159617,3.636519352312462e-008
127,-13,9,18,-7,3,-8,-8,127.5166838339536,4.564290634334611e-008
127,-13,10,0,-9,1,-6,-13,127.5166838223921,5.720438878142886e-008
127,-13,10,4,-18,-18,-16,-1,127.5166838554362,2.416025779439224e-008
127,-13,10,4,-18,-17,-19,1,127.5166839337883,5.419177284693433e-008
127,-13,10,11,9,9,-3,11,127.5166839233928,4.379627682737919e-008
127,-13,11,-15,-10,-10,7,-17,127.5166839573425,7.774603716370621e-008
127,-13,11,-14,5,-8,7,17,127.5166838975203,1.792375314835226e-008
127,-13,11,-1,9,-8,16,9,127.516683967585,8.798845385626919e-008
127,-13,11,7,9,8,-7,16,127.5166839248968,4.530031105787202e-008
127,-13,11,8,11,7,17,-3,127.5166839246353,4.503876027683873e-008
127,-13,11,10,5,0,-5,11,127.5166838359099,4.368664008325141e-008
127,-13,11,14,5,-7,1,18,127.5166838738072,5.789274837297853e-009
127,-13,12,-4,-8,4,-9,-17,127.5166838614369,1.815958228235104e-008
127,-13,12,-2,-3,-2,-6,15,127.5166839032805,2.368400942032167e-008
127,-13,13,-15,-12,2,-19,-7,127.516683931497,5.19004572652193e-008
127,-13,13,-6,-6,-9,7,-10,127.5166838962497,1.665323168253963e-008
127,-13,13,8,12,19,9,-5,127.516683839758,3.983855378919543e-008
127,-13,13,19,-13,1,-16,-10,127.5166839693726,8.977607990345859e-008
127,-13,14,-16,5,-11,8,12,127.5166838271051,5.249144408026041e-008
127,-13,14,-12,-8,-4,-10,-2,127.5166838625361,1.706040109183959e-008
127,-13,14,-9,14,14,-6,19,127.5166839732368,9.364032393932575e-008
127,-13,14,2,-19,-8,-10,-19,127.5166839271763,4.757978899760929e-008
127,-13,14,4,9,3,8,6,127.5166839038808,2.428424750178237e-008
127,-13,14,10,-5,16,-19,-7,127.5166839234231,4.382664542390558e-008
127,-13,14,14,-13,11,-19,-17,127.5166838201455,5.945099701420986e-008
127,-13,15,-18,-11,16,-16,-19,127.5166838101059,6.949065323169634e-008
127,-13,15,-15,-4,5,-8,-6,127.5166839670856,8.748908442157699e-008
127,-13,15,-10,14,11,3,13,127.5166838496498,2.994670467160177e-008
127,-13,15,16,-15,-19,-10,0,127.516683825711,5.388551471696701e-008
127,-13,15,16,-15,-18,-13,2,127.5166838177875,6.180901834795805e-008
127,-13,15,16,-15,-16,-19,6,127.516683801444,7.81524818194157e-008
127,-13,15,16,-15,-17,-16,4,127.5166838097002,6.989625944697764e-008
127,-13,16,-12,-3,-5,13,-16,127.5166838459166,3.36798677835759e-008
127,-13,16,-11,-6,-9,2,-5,127.5166838387091,4.088738592145091e-008
127,-13,16,-11,14,9,9,9,127.516683928563,4.89664842007187e-008
127,-13,16,5,9,-6,12,11,127.5166839410942,6.14976869428574e-008
127,-13,16,6,-18,-1,-18,-16,127.5166838530353,2.656121012023505e-008
127,-13,16,11,9,12,2,3,127.5166839650695,8.547301888484071e-008
127,-13,16,15,-15,-18,-13,2,127.5166838763979,3.198564968442952e-009
127,-13,16,15,-15,-19,-10,0,127.5166838837305,4.134008690925839e-009
127,-13,16,15,-15,-17,-16,4,127.5166838689139,1.068259791736637e-008
127,-13,16,15,-15,-16,-19,6,127.5166838612736,1.832293605730229e-008
127,-13,17,-16,3,16,-7,-3,127.5166839528505,7.325395756652142e-008
127,-13,17,-13,13,-3,10,18,127.5166837994396,8.015690866614023e-008
127,-13,17,-12,14,6,18,3,127.516683788243,9.135345635513659e-008
127,-13,17,-5,13,16,2,7,127.5166838854478,5.85130521812971e-009
127,-13,17,4,10,9,5,5,127.5166839321505,5.255404289528087e-008
127,-13,17,5,-17,-17,2,-18,127.5166839273159,4.771941064518614e-008
127,-13,17,14,-15,-19,-10,0,127.5166839417278,6.213126368947997e-008
127,-13,17,14,-15,-18,-13,2,127.5166839349855,5.538900893498067e-008
127,-13,17,14,-15,-16,-19,6,127.516683921079,4.148245125179528e-008
127,-13,17,14,-15,-17,-16,4,127.516683928104,4.850754464769125e-008
127,-13,17,18,4,5,13,-11,127.5166839268823,4.728578062440647e-008
127,-13,18,-15,7,-2,5,11,127.5166837976254,8.19711516442112e-008
127,-13,18,-13,6,-2,-3,17,127.5166839346415,5.504500677488977e-008
127,-13,18,-10,-5,-2,-16,8,127.5166838113504,6.824613763001253e-008
127,-13,18,-6,13,12,14,-1,127.5166839746957,9.509916765182425e-008
127,-13,18,-6,13,11,17,-3,127.5166838473683,3.222817213099916e-008
127,-13,18,4,-17,-15,-4,-14,127.5166838158083,6.378819250585366e-008
127,-13,18,4,-17,-14,-7,-12,127.516683877093,2.503512064322422e-009
127,-13,18,4,-17,-13,-10,-10,127.5166839399896,6.039313404926361e-008
127,-13,18,16,-13,-9,2,-18,127.5166838501904,2.940610954738077e-008
127,-13,19,-16,-5,-18,17,-9,127.5166838442296,3.536686676852696e-008
127,-13,19,-9,6,-1,-4,17,127.5166839676024,8.800590478585946e-008
127,-13,19,3,-17,-10,-19,-4,127.5166838877817,8.185239153135626e-009
127,-13,19,3,-17,-11,-16,-6,127.5166838230222,5.657435053763038e-008
127,-13,19,11,-14,4,-17,-14,127.5166839001135,2.051696412763704e-008
127,-13,19,15,-13,-2,-19,-4,127.5166838265469,5.304964645347354e-008
127,-13,19,18,-5,-2,-13,6,127.5166838563752,2.322134662335884e-008
127,-12,-19,-7,-12,-14,0,-10,127.5166837818476,9.774892362202081e-008
127,-12,-19,2,18,8,10,17,127.516683930537,5.094045718578855e-008
127,-12,-19,15,-5,-16,-8,14,127.5166838917739,1.217736667058489e-008
127,-12,-19,18,-4,8,-17,0,127.5166839559388,7.634234577835741e-008
127,-12,-19,18,15,7,15,7,127.5166839553027,7.570618265617668e-008
127,-12,-18,-10,-13,3,-17,-13,127.5166839276981,4.81016115827515e-008
127,-12,-18,-6,-5,4,-17,4,127.5166838317953,4.78011656923627e-008
127,-12,-18,0,18,10,10,15,127.5166838164692,6.312734512903262e-008
127,-12,-18,7,-13,14,-19,-11,127.5166839241482,4.455166902062047e-008
127,-12,-18,14,-5,-15,-11,16,127.5166837948853,8.471121759612288e-008
127,-12,-18,17,15,6,18,5,127.5166839389959,5.939942582244839e-008
127,-12,-17,-1,18,9,13,13,127.5166838913853,1.178879927010712e-008
127,-12,-17,1,18,6,10,19,127.5166837840694,9.552711333071784e-008
127,-12,-17,4,5,14,11,-15,127.5166839522075,7.261100165578682e-008
127,-12,-16,-12,9,8,13,-3,127.5166839083987,2.880217664369411e-008
127,-12,-16,-4,8,13,-7,10,127.5166838520234,2.757312245194044e-008
127,-12,-16,-3,18,13,7,15,127.5166839792165,9.96200100189526e-008
127,-12,-16,-2,18,8,16,11,127.5166839693439,8.974741660949803e-008
127,-12,-16,0,6,12,10,-10,127.5166838426143,3.698218620229454e-008
127,-12,-16,1,-10,-1,-5,-15,127.5166838069768,7.261971290972724e-008
127,-12,-16,6,-15,0,-12,-18,127.5166838542087,2.538777721383667e-008
127,-12,-15,-19,9,14,5,-1,127.5166839514374,7.184092964962474e-008
127,-12,-15,-15,-12,-17,4,-11,127.5166838634571,1.613938138689264e-008
127,-12,-15,-10,-7,-4,4,-16,127.5166839347552,5.515873624517553e-008
127,-12,-15,-10,12,2,6,16,127.5166839709993,9.140278223185305e-008
127,-12,-15,-4,-14,-4,-12,-12,127.516683916095,3.649851976206264e-008
127,-12,-15,-4,18,12,10,13,127.5166839750444,9.54479020265353e-008
127,-12,-15,-2,18,5,19,11,127.5166839054558,2.585930758414179e-008
127,-12,-15,1,5,17,5,-12,127.5166839268898,4.729329816655081e-008
127,-12,-15,6,-7,-16,-1,3,127.5166837919195,8.767702297518554e-008
127,-12,-14,-17,10,5,18,-3,127.5166838245562,5.504026034941489e-008
127,-12,-14,-16,12,0,18,6,127.516683894007,1.441054564566002e-008
127,-12,-14,-15,13,-2,18,10,127.5166838023548,7.72417081407184e-008
127,-12,-14,-10,-15,-2,-19,-9,127.516683863095,1.650154501930956e-008
127,-12,-14,-5,18,11,13,11,127.5166839709853,9.138884138337744e-008
127,-12,-14,-4,-13,-10,3,-19,127.5166838809614,1.364853119412146e-009
127,-12,-14,0,5,16,8,-14,127.5166838292265,5.037003347752034e-008
127,-12,-13,-17,8,15,6,-5,127.5166839041754,2.457893799601152e-008
127,-12,-13,-14,19,17,1,19,127.516683837009,4.258752994701354e-008
127,-12,-13,-6,-12,-13,6,-17,127.5166838983124,1.871590882274177e-008
127,-12,-13,-6,18,10,16,9,127.5166839670631,8.74665602168534e-008
127,-12,-13,-4,-12,8,-13,-19,127.5166839627774,8.318087907355221e-008
127,-12,-13,-4,9,3,10,5,127.5166838852789,5.682394998984819e-009
127,-12,-13,-3,-4,8,3,-17,127.5166838451289,3.446763230385841e-008
127,-12,-13,4,-4,-7,7,-9,127.5166839361929,5.659641999500309e-008
127,-12,-13,7,-12,5,-2,-8,127.5166838031814,7.641511956535396e-008
127,-12,-13,8,6,2,13,-3,127.5166837844541,9.514241128272261e-008
127,-12,-13,11,5,1,2,8,127.5166838405608,3.903569734120538e-008
127,-12,-13,15,-7,-14,17,-17,127.5166838681987,1.13978444460372e-008
127,-12,-13,19,14,16,9,2,127.5166837908957,8.870075873801397e-008
127,-12,-13,19,14,17,6,4,127.5166839336773,5.408080028246332e-008
127,-12,-12,-15,19,16,4,17,127.5166837993952,8.020133179797995e-008
127,-12,-12,-12,19,10,9,18,127.5166839160499,3.645337187663245e-008
127,-12,-12,-10,-12,-6,-19,1,127.5166838175276,6.206890645898966e-008
127,-12,-12,-8,18,18,-2,19,127.516683828948,5.064848096481001e-008
127,-12,-12,-7,18,9,19,7,127.5166839633052,8.370868442852952e-008
127,-12,-12,7,-13,2,-19,-9,127.5166839369664,5.73698883954421e-008
127,-12,-12,8,8,-17,18,14,127.5166838960236,1.642713698402076e-008
127,-12,-12,18,14,15,12,0,127.5166839043331,2.473657900736725e-008
127,-12,-11,-19,-12,-14,-5,-5,127.5166838263366,5.325989604898496e-008
127,-12,-11,-13,9,13,-9,14,127.5166839094877,2.989118286222947e-008
127,-12,-11,-4,18,3,13,19,127.5166838948104,1.521389947356511e-008
127,-12,-11,17,14,13,18,-4,127.5166838733529,6.243638495107007e-009
127,-12,-10,-10,19,1,19,17,127.5166838314313,4.81651767358926e-008
127,-12,-10,0,-14,10,-19,-19,127.5166839452286,6.563210774856998e-008
127,-12,-10,11,-12,-2,-3,-19,127.5166837950541,8.454236422039685e-008
127,-12,-10,16,-13,4,-15,-15,127.516683870583,9.013476187647029e-009
127,-12,-10,19,13,13,-1,13,127.51668378699,9.260654110221367e-008
127,-12,-9,-11,9,-9,10,9,127.5166837940225,8.557404385101108e-008
127,-12,-9,-11,18,14,10,11,127.5166839302598,5.066330288627796e-008
127,-12,-9,-6,7,-5,10,11,127.5166837948157,8.478079394080851e-008
127,-12,-9,-2,-12,0,-7,-17,127.5166838787688,8.276828111775103e-010
127,-12,-9,-1,11,-13,13,19,127.5166839464256,6.682910225208616e-008
127,-12,-8,-12,18,13,13,9,127.5166838710905,8.506006565767166e-009
127,-12,-7,-18,-13,-13,4,-17,127.5166838759704,3.626112743404519e-009
127,-12,-7,-16,7,15,4,-5,127.5166839554094,7.581293459679728e-008
127,-12,-7,-13,18,12,16,7,127.5166838105325,6.906395810801769e-008
127,-12,-7,-11,-3,-7,-2,2,127.5166837894811,9.011539248149347e-008
127,-12,-7,-8,-9,-17,6,-7,127.5166838296545,4.994198832264374e-008
127,-12,-6,-6,2,0,-1,8,127.5166839080605,2.84639583014723e-008
127,-12,-6,19,-19,-10,-13,-14,127.5166837999397,7.965681447785755e-008
127,-12,-5,-6,-8,-16,3,-3,127.5166837941344,8.546206231585529e-008
127,-12,-4,-10,8,2,15,-1,127.5166838061235,7.34729610485374e-008
127,-12,-4,-7,-8,-15,0,-1,127.5166838155571,6.403938357379957e-008
127,-12,-4,-6,-11,-8,-2,-12,127.5166838759484,3.648082724794222e-009
127,-12,-3,-15,-13,-4,-15,-7,127.5166837839286,9.566790026838135e-008
127,-12,-3,-8,-8,-14,-3,1,127.5166838394439,4.015262788925611e-008
127,-12,-3,-3,16,9,3,19,127.5166838286902,5.090635113447206e-008
127,-12,-2,-19,18,18,4,13,127.5166839573654,7.776887400723354e-008
127,-12,-2,-9,-8,-13,-6,3,127.5166838660631,1.353340906007361e-008
127,-12,-2,-4,-5,18,-10,-17,127.5166838697898,9.80674030870432e-009
127,-12,-2,-4,16,8,6,17,127.5166838169142,6.268227537020721e-008
127,-12,-2,-3,-7,-18,14,-10,127.5166839606577,8.106120219508739e-008
127,-12,-2,7,-9,-2,-6,-10,127.5166837907976,8.879892732238659e-008
127,-12,-1,-10,-8,-12,-9,5,127.5166838957184,1.612193045730237e-008
127,-12,-1,-7,8,-1,7,10,127.516683870195,9.40150357564562e-009
127,-12,-1,-5,16,7,9,15,127.516683804922,7.467454565812659e-008
127,-12,-1,-5,16,6,12,13,127.5166839794473,9.985078008867276e-008
127,-12,-1,3,3,-8,8,5,127.5166839216476,4.205111281407881e-008
127,-12,-1,11,13,17,-7,15,127.5166837907927,8.880377322384447e-008
127,-12,-1,17,11,-1,11,11,127.516683794824,8.477252322336426e-008
127,-12,0,-14,18,-1,19,17,127.5166838713207,8.275847562799754e-009
127,-12,0,-12,-12,-8,0,-16,127.5166839728211,9.322455696292309e-008
127,-12,0,-11,-8,-11,-12,7,127.5166839287547,4.915816020911734e-008
127,-12,0,-6,16,5,15,11,127.5166839710999,9.150339508323668e-008
127,-12,0,-6,16,6,12,13,127.516683792733,8.686346575359494e-008
127,-12,0,3,-7,-2,-17,5,127.5166838805306,9.341221129943733e-010
127,-12,0,10,13,15,-1,11,127.5166838599673,1.962918361186894e-008
127,-12,0,11,11,-1,18,4,127.5166838466445,3.295201622677269e-008
127,-12,1,-12,-8,-10,-15,9,127.5166839655643,8.596776979175047e-008
127,-12,1,-11,10,-9,17,12,127.5166838327863,4.681022858221695e-008
127,-12,1,-7,-10,-2,-19,1,127.5166839603814,8.078494317942386e-008
127,-12,1,-7,16,4,18,9,127.5166839628162,8.321966049606999e-008
127,-12,1,-7,16,5,15,11,127.5166837803752,9.922131027906289e-008
127,-12,1,8,-6,11,-6,-16,127.5166839043774,2.478090266322397e-008
127,-12,1,9,-19,-19,1,-19,127.516683812901,6.669549179605383e-008
127,-12,1,9,13,13,5,7,127.5166839326871,5.309063055847219e-008
127,-12,1,16,10,6,6,7,127.5166839353225,5.572599093284225e-008
127,-12,2,8,-19,-17,-5,-15,127.5166838145871,6.500937388409511e-008
127,-12,2,13,12,18,-10,15,127.5166839256127,4.601618286415032e-008
127,-12,3,-13,-8,-13,-4,1,127.5166839404253,6.082879622226756e-008
127,-12,3,0,14,3,17,7,127.5166838631991,1.639740787595656e-008
127,-12,3,2,4,-1,11,-2,127.5166839322672,5.267065716907382e-008
127,-12,3,7,-19,-15,-11,-11,127.5166838164987,6.3097786551225e-008
127,-12,3,12,12,15,-1,9,127.516683887573,7.976481697369309e-009
127,-12,3,19,-17,-11,-6,-16,127.5166839054554,2.585888125850033e-008
127,-12,4,-14,-9,1,-12,-8,127.5166838222747,5.732177044137643e-008
127,-12,4,-2,14,0,16,11,127.5166837989802,8.061630296651856e-008
127,-12,4,2,2,7,7,-10,127.5166838223312,5.726533913730236e-008
127,-12,4,6,-19,-13,-17,-7,127.5166838186715,6.092501791954419e-008
127,-12,4,9,-5,6,-5,-9,127.5166838064783,7.311815863886295e-008
127,-12,4,11,12,12,8,3,127.5166838445824,3.501406808936736e-008
127,-12,4,13,-8,8,-11,-13,127.5166839671526,8.755608860155917e-008
127,-12,4,18,-17,-9,-12,-12,127.5166838940709,1.447439501589543e-008
127,-12,5,10,12,9,17,-3,127.5166837954957,8.410083296439552e-008
127,-12,5,17,-17,-7,-18,-8,127.5166838824064,2.809940724546323e-009
127,-12,6,-19,-14,-4,-5,-19,127.5166839411481,6.155160292564688e-008
127,-12,6,-6,-8,-5,-9,-2,127.5166838186489,6.094764160025079e-008
127,-12,6,-3,-9,0,-15,-3,127.5166837873551,9.224137897945184e-008
127,-12,6,2,-4,-8,0,0,127.5166837946787,8.491780079111777e-008
127,-12,6,19,11,16,14,-9,127.516683917217,3.762050937439199e-008
127,-12,6,19,11,15,17,-11,127.5166837894161,9.018036450925138e-008
127,-12,7,-15,9,0,5,13,127.5166838861675,6.570985533471685e-009
127,-12,7,-14,8,0,9,7,127.5166838770877,2.508770080567047e-009
127,-12,7,-5,3,10,1,-5,127.5166839234585,4.386203045214643e-008
127,-12,7,6,-18,-18,-16,-1,127.516683854775,2.482146044258116e-008
127,-12,7,6,-18,-17,-19,1,127.5166839331023,5.350577225726738e-008
127,-12,7,10,7,4,-2,11,127.5166839171248,3.752828092729033e-008
127,-12,8,-2,-5,-10,5,-5,127.5166839112992,3.17026689344857e-008
127,-12,8,10,11,7,17,-3,127.5166839361235,5.652699996971933e-008
127,-12,9,5,-1,1,16,-19,127.5166839032428,2.364632223361696e-008
127,-12,10,-14,-12,4,-14,-14,127.5166838607886,1.880795252873213e-008
127,-12,10,-7,13,-6,17,14,127.5166839777744,9.81778924824539e-008
127,-12,10,-6,-5,-14,11,-7,127.5166839029639,2.336736315555754e-008
127,-12,10,3,11,4,9,8,127.5166838375712,4.202534853448015e-008
127,-12,10,10,12,19,9,-5,127.5166838404171,3.917938329323079e-008
127,-12,11,-7,14,14,-6,19,127.5166839759179,9.632141484416934e-008
127,-12,11,-5,-5,3,8,-19,127.5166838491541,3.044245033834159e-008
127,-12,11,-5,-3,-16,7,3,127.5166839527099,7.311335536996921e-008
127,-12,11,4,-19,-8,-10,-19,127.5166839205886,4.099207728813781e-008
127,-12,12,-17,-6,-15,-3,6,127.5166839465292,6.693268517210527e-008
127,-12,12,-8,14,11,3,13,127.5166838527636,2.683292166238971e-008
127,-12,12,3,-19,-6,-16,-15,127.5166839725499,9.295337122239289e-008
127,-12,12,10,-6,9,-4,-17,127.5166838727691,6.827391985098075e-009
127,-12,12,18,-15,-19,-10,0,127.5166838257795,5.381703260809445e-008
127,-12,12,18,-15,-17,-16,4,127.5166838097742,6.982229194818501e-008
127,-12,12,18,-15,-18,-13,2,127.5166838178587,6.173782196583488e-008
127,-12,12,18,-15,-16,-19,6,127.5166838015209,7.807558688455174e-008
127,-12,13,-9,-5,-10,-1,1,127.5166838786926,9.039240467245691e-010
