b0,A,B,C,D,E,F,G,Result,Delta
236,-18,-3,-9,-16,-17,-15,1,236.5242297528835,8.706726362106565e-008
236,-18,-3,0,-6,4,-15,15,236.5242296659584,1.422222339897417e-010
236,-18,-3,15,-14,-15,3,-15,236.5242296914816,2.566542889326229e-008
236,-18,-3,17,10,17,10,-8,236.5242296285363,3.727993203028746e-008
236,-18,-3,19,-9,5,-16,-7,236.5242295697391,9.607714446246973e-008
236,-18,-2,-19,-6,6,-7,-12,236.5242296460573,1.975888608285459e-008
236,-18,-2,-16,8,11,-9,14,236.524229763958,9.8141811122332e-008
236,-18,-2,-10,-16,-16,-18,3,236.5242297344372,6.862100576654484e-008
236,-18,-2,-5,-18,5,-19,10,236.5242295736372,9.217902174896153e-008
236,-18,-2,-5,-7,-12,-1,-1,236.5242296468785,1.893766921057249e-008
236,-18,-2,14,-14,-14,0,-13,236.5242297170468,5.123058599565411e-008
236,-18,-2,16,6,-4,3,13,236.5242297510387,8.522249572706642e-008
236,-18,-2,16,10,16,13,-10,236.5242297357621,6.994588375164312e-008
236,-18,-2,17,-3,-7,3,-2,236.5242296427331,2.30831460612535e-008
236,-18,-1,-16,-19,-9,-9,-19,236.5242295949696,7.084659614520206e-008
236,-18,-1,-12,-10,1,-8,-15,236.5242297173707,5.155453663974186e-008
236,-18,-1,-8,-7,-13,-1,0,236.5242296008719,6.494425974779006e-008
236,-18,-1,-2,-6,-17,13,-8,236.5242297522,8.638377835268329e-008
236,-18,-1,7,-15,-9,-15,-5,236.5242297148006,4.898441829936928e-008
236,-18,-1,10,-3,8,0,-13,236.52422976028,9.446375770494342e-008
236,-18,-1,13,-14,-13,-3,-11,236.5242297443064,7.849016014915833e-008
236,-18,-1,13,10,8,11,0,236.5242297309615,6.51452864985913e-008
236,-18,-1,15,-13,-19,-3,-3,236.5242297466107,8.079453550635662e-008
236,-18,-1,15,10,14,19,-14,236.5242296429552,2.286100198034546e-008
236,-18,0,-14,13,17,19,-11,236.5242296884453,2.26291092531028e-008
236,-18,0,-9,4,-2,6,5,236.5242296374153,2.840087631739152e-008
236,-18,0,-2,-7,5,-9,10,236.5242297310323,6.521611339849187e-008
236,-18,0,-1,12,19,-15,19,236.5242295783567,8.745954005462409e-008
236,-18,0,6,-16,-5,-14,-12,236.5242296803881,1.457192411180586e-008
236,-18,0,7,-16,-4,-15,-12,236.5242295977053,6.811086450397852e-008
236,-18,0,12,9,-6,6,17,236.5242296302121,3.560410277714254e-008
236,-18,0,12,10,7,14,-2,236.5242296292318,3.658439595710661e-008
236,-18,0,13,9,-1,12,6,236.5242296787465,1.293034301852458e-008
236,-18,0,14,-13,-18,-6,-1,236.5242295915474,7.426882575600757e-008
236,-18,1,1,7,-7,18,0,236.5242296275271,3.828913008874224e-008
236,-18,1,9,-2,-16,-3,15,236.5242297220013,5.6185115226981e-008
236,-18,2,-15,4,-1,7,4,236.52422970411,3.82937628273794e-008
236,-18,2,-12,10,-10,19,11,236.5242297654589,9.964267633222335e-008
236,-18,2,-8,-17,-12,-4,-17,236.5242296701066,4.290370725357207e-009
236,-18,2,-5,13,2,11,12,236.5242296546815,1.113474468183995e-008
236,-18,2,8,-9,14,-17,-12,236.5242296700891,4.272919795766939e-009
236,-18,2,12,-13,-15,-15,5,236.5242296928438,2.702756773942383e-008
236,-18,2,18,-14,0,-16,-11,236.5242296882629,2.244667030026903e-008
236,-18,2,19,-12,-16,-12,5,236.5242296322719,3.354426780788344e-008
236,-18,2,19,7,6,-1,8,236.5242297242144,5.839817163177941e-008
236,-18,3,-16,-16,-19,-11,-1,236.5242296923592,2.654300601534487e-008
236,-18,3,-9,-4,5,-15,-7,236.5242296352291,3.05870742067782e-008
236,-18,3,-2,5,11,-15,14,236.5242297139632,4.814700105271186e-008
236,-18,3,3,2,16,3,-15,236.5242296711283,5.312131179380231e-009
236,-18,3,11,8,1,3,11,236.5242296374334,2.838280011019378e-008
236,-18,3,18,-12,-14,-18,9,236.5242297326327,6.681653985651792e-008
236,-18,4,-17,-16,-18,-14,1,236.5242295996064,6.620976478188823e-008
236,-18,4,-10,5,6,-11,16,236.5242296935493,2.773307983261475e-008
236,-18,4,-4,4,-11,2,16,236.5242297230192,5.720298190681206e-008
236,-18,4,2,7,-4,2,15,236.5242297513686,8.555241493013455e-008
236,-18,4,5,-14,-17,-1,-9,236.5242296493834,1.643275027163327e-008
236,-18,4,6,-3,-8,-11,13,236.524229707334,4.151783628003614e-008
236,-18,5,-17,-6,-16,-6,10,236.5242296344792,3.133700943180884e-008
236,-18,5,-15,-19,-3,-18,-16,236.5242295672931,9.852308835434087e-008
236,-18,5,-10,13,9,-1,17,236.5242297095362,4.371997874841327e-008
236,-18,5,13,7,0,-1,14,236.5242295995276,6.628857818213874e-008
236,-18,6,-19,-19,6,-11,-12,236.524229729155,6.333880264719483e-008
236,-18,6,-15,3,-6,14,5,236.5242295789092,8.69069936015876e-008
236,-18,6,-8,12,17,0,6,236.5242297115084,4.569221800920786e-008
236,-18,6,9,-13,-18,-1,-6,236.5242296904717,2.465554871378117e-008
236,-18,6,17,18,9,8,17,236.5242297296828,6.3866565369608e-008
236,-18,6,19,19,19,14,3,236.5242296477251,1.809112859518791e-008
236,-18,7,-15,6,-13,13,10,236.5242297596783,9.386212695972063e-008
236,-18,7,-9,12,16,3,4,236.5242296205809,4.523533903011412e-008
236,-18,7,-5,-16,-8,-13,-10,236.5242296576114,8.204750656659599e-009
236,-18,7,13,9,18,-5,4,236.524229748408,8.259181072389765e-008
236,-18,7,18,-2,14,-10,-8,236.5242296381532,2.76630203188688e-008
236,-18,8,-16,-5,-18,-4,12,236.5242297293203,6.350410330924206e-008
236,-18,8,-13,13,7,5,13,236.5242296045627,6.125353024799551e-008
236,-18,8,-10,-18,-3,-15,-17,236.5242296765359,1.071967403731833e-008
236,-18,8,-8,12,10,3,10,236.5242295838418,8.197440592994099e-008
236,-18,8,-7,-3,-3,15,-18,236.5242296088133,5.700286465071258e-008
236,-18,8,0,-7,-3,-6,-5,236.5242297243948,5.857862106495304e-008
236,-18,8,1,-14,-12,-16,1,236.5242297240512,5.823503101964889e-008
236,-18,8,7,-13,-15,-10,0,236.5242297240083,5.819214266011841e-008
236,-18,8,12,9,16,1,0,236.5242296469434,1.887275402623345e-008
236,-18,8,18,17,3,18,11,236.5242297531387,8.732246215004125e-008
236,-18,9,-17,7,-1,5,11,236.5242295704644,9.535182243780582e-008
236,-18,9,-14,10,-3,11,12,236.524229717184,5.13678060087841e-008
236,-18,9,-9,12,9,6,8,236.5242296845656,1.87494038073055e-008
236,-18,9,6,10,19,17,-17,236.5242295853394,8.047680921663414e-008
236,-18,10,-12,7,3,1,10,236.5242295734709,9.23452887491294e-008
236,-18,10,-12,12,12,15,-4,236.524229701836,3.60197702775622e-008
236,-18,10,-11,5,10,-8,8,236.5242297121952,4.637900019588415e-008
236,-18,10,-2,-3,7,4,-16,236.5242297213119,5.549568982132769e-008
236,-18,10,5,-13,-12,-19,6,236.5242297617498,9.593358640813676e-008
236,-18,10,10,-12,-19,-12,8,236.5242297191538,5.333757258085825e-008
236,-18,10,16,-10,7,-14,-12,236.5242297167573,5.094108246339602e-008
236,-18,10,18,-11,-18,15,-18,236.5242297218379,5.602166197604674e-008
236,-18,11,-13,12,11,18,-6,236.524229605273,6.054321488591086e-008
236,-18,11,-11,-16,-12,-5,-14,236.5242295785574,8.725882594262657e-008
236,-18,11,4,18,-2,19,17,236.5242295752627,9.055347049979901e-008
236,-18,11,9,-12,-18,-15,10,236.5242295755431,9.027306191455864e-008
236,-18,11,9,-12,-17,-18,12,236.5242297122694,4.645320927920693e-008
236,-18,11,13,-13,2,-18,-9,236.5242297085156,4.269935516276746e-008
236,-18,11,17,-11,-18,15,-18,236.5242296150995,5.071666464573355e-008
236,-18,11,17,-11,-17,12,-16,236.5242296782495,1.243333258571511e-008
236,-18,11,17,-11,-16,9,-14,236.524229743469,7.765277132421034e-008
236,-18,11,18,6,3,19,-11,236.5242295828957,8.292050779346027e-008
236,-18,12,-17,-15,-19,-13,3,236.5242297332213,6.740509661540273e-008
236,-18,12,-17,-5,15,-17,-6,236.5242297180557,5.223952825872402e-008
236,-18,12,-15,5,14,-16,12,236.524229641459,2.435720602989022e-008
236,-18,12,-15,12,19,3,1,236.5242296527321,1.30841328882525e-008
236,-18,12,-12,-16,-11,-8,-12,236.5242296409054,2.49107756644662e-008
236,-18,12,-11,-16,-7,-18,-6,236.5242296565044,9.311776238973835e-009
236,-18,12,-10,-15,-15,-7,-7,236.5242296983372,3.252097258155118e-008
236,-18,12,6,3,-5,-4,15,236.5242297091048,4.32885940426786e-008
236,-18,12,7,4,-9,4,13,236.5242295721907,9.362545938529365e-008
236,-18,12,15,7,6,15,-8,236.5242296083528,5.746338160861342e-008
236,-18,12,16,-11,-17,12,-16,236.5242295698905,9.592568517291511e-008
236,-18,12,16,-11,-15,6,-12,236.5242296988983,3.308210239083564e-008
236,-18,12,16,-11,-16,9,-14,236.5242296333366,3.247964741603937e-008
236,-18,12,18,-10,0,-10,-9,236.5242296218962,4.392001073938445e-008
236,-18,13,-19,4,19,-10,-1,236.5242297519194,8.610319923718635e-008
236,-18,13,-16,12,17,9,-3,236.5242297492607,8.344451885022863e-008
236,-18,13,-13,-16,-10,-11,-10,236.5242297066586,4.084236593371315e-008
236,-18,13,-12,6,-11,15,13,236.5242296143251,5.149107096258376e-008
236,-18,13,3,-13,-16,-2,-7,236.5242297169045,5.108830691824551e-008
236,-18,13,15,-11,-15,6,-12,236.5242295870376,7.877864049987693e-008
236,-18,13,15,-11,-13,0,-8,236.5242297211107,5.529449254026986e-008
236,-18,13,15,-11,-14,3,-10,236.5242296529327,1.288350404138328e-008
236,-18,13,17,13,-8,15,17,236.5242296618225,3.99370492232265e-009
236,-18,13,18,10,-2,12,8,236.5242296087111,5.710512596124318e-008
236,-18,14,-17,12,16,12,-5,236.5242296232218,4.259442221155041e-008
236,-18,14,-15,-16,-14,-1,-16,236.5242297020944,3.627815203799401e-008
236,-18,14,-13,12,7,3,13,236.5242297353999,6.958367748666205e-008
236,-18,14,-12,8,-9,16,9,236.5242296082104,5.760577437285974e-008
236,-18,14,-1,12,8,-17,6,236.5242296236672,4.214899718135712e-008
236,-18,14,5,9,19,-14,12,236.5242295986564,6.715981726301834e-008
236,-18,14,14,-11,-11,-6,-4,236.5242297450903,7.927414458208659e-008
236,-18,14,14,-11,-12,-3,-6,236.5242296740616,8.245422122854507e-009
236,-18,14,14,-11,-13,0,-8,236.5242296055058,6.031044108567585e-008
236,-18,15,-18,12,14,18,-9,236.5242297229145,5.709833317268931e-008
236,-18,15,-17,-3,17,-13,-9,236.5242296618938,3.922394853361766e-009
236,-18,15,-16,-16,-13,-4,-14,236.5242296135753,5.224089250077668e-008
236,-18,15,-13,10,-5,7,18,236.5242297580343,9.221810159942834e-008
236,-18,15,-11,7,-16,14,15,236.5242297546734,8.88571776158642e-008
236,-18,15,-7,-4,-11,2,1,236.5242295997462,6.60699868149095e-008
236,-18,15,1,-13,-13,-11,-1,236.5242296596669,6.149292630652781e-009
236,-18,15,4,9,17,-8,8,236.52422960161,6.420623321901076e-008
236,-18,15,13,-11,-11,-6,-4,236.5242296254707,4.034549760945083e-008
236,-18,15,13,-11,-10,-9,-2,236.5242296969319,3.111568958047428e-008
236,-18,15,16,7,18,-10,5,236.5242295671357,9.868045935945702e-008
236,-18,16,-19,-5,3,1,-12,236.524229662239,3.577156348910648e-009
236,-18,16,3,9,15,-2,4,236.5242296033845,6.243172379072348e-008
236,-18,16,3,13,-1,11,15,236.5242296528785,1.293767581955763e-008
236,-18,16,7,-13,-3,-7,-15,236.5242297201771,5.436086780719052e-008
236,-18,16,8,16,-2,19,13,236.5242297417484,7.593217787871254e-008
236,-18,16,9,17,7,-18,12,236.5242296642615,1.55472434926196e-009
236,-18,16,12,-11,-10,-9,-2,236.5242295752612,9.055497685039882e-008
236,-18,16,12,-11,-9,-12,0,236.5242296471465,1.866973775577208e-008
236,-18,16,12,-11,-8,-15,2,236.524229721798,5.598175789600646e-008
236,-18,16,14,16,-12,17,16,236.5242295953975,7.041873573143676e-008
236,-18,17,-17,-10,14,-15,-15,236.5242296412369,2.45792932673794e-008
236,-18,17,-17,8,-4,16,4,236.5242296375267,2.828949163813377e-008
236,-18,17,-11,-14,-17,-11,1,236.5242296891501,2.333393922526739e-008
236,-18,17,-6,-15,-5,-14,-10,236.5242295751979,9.061832884071919e-008
236,-18,17,0,-13,-18,9,-16,236.5242297625626,9.674644729784632e-008
236,-18,17,2,9,13,4,0,236.5242296036282,6.218800763235777e-008
236,-18,17,11,-11,-8,-15,2,236.524229595651,7.016518566160812e-008
236,-18,17,11,-11,-7,-18,4,236.5242296707959,4.979710865882225e-009
236,-18,17,15,-7,5,-4,-13,236.5242297444718,7.865560291975271e-008
236,-18,17,16,7,-11,8,19,236.5242297468704,8.105416782200337e-008
236,-18,18,-17,12,4,12,7,236.5242295918146,7.400163326565235e-008
236,-18,18,-10,-17,-1,-13,-19,236.5242296813746,1.555835638100689e-008
236,-18,18,1,9,11,10,-4,236.5242296018814,6.39348058939504e-008
236,-18,18,3,-14,-2,-6,-19,236.5242296404107,2.540548393881181e-008
236,-18,18,18,-9,-6,-19,8,236.5242296123476,5.346856823962298e-008
236,-18,19,-18,-12,11,-17,-19,236.5242296562091,9.607077799955732e-009
236,-18,19,-11,5,-1,2,9,236.5242297200758,5.425960125648999e-008
236,-18,19,-2,-13,-15,0,-10,236.5242295893664,7.644976562914962e-008
236,-18,19,0,9,9,16,-8,236.5242295975355,6.828071263953461e-008
236,-18,19,6,8,8,19,-12,236.5242296448695,2.094671458507946e-008
236,-18,19,11,8,17,11,-13,236.5242296567798,9.03639829630265e-009
236,-17,-19,-19,-7,-5,17,-19,236.5242297455509,7.973471838340629e-008
236,-17,-19,-11,-11,-16,11,-17,236.524229637831,2.798520881697186e-008
236,-17,-19,-8,-11,8,-17,14,236.524229725871,6.005484465276822e-008
236,-17,-19,-4,6,-14,6,18,236.5242297522342,8.641802651254693e-008
236,-17,-19,1,6,13,3,-4,236.5242296490725,1.674374061622075e-008
236,-17,-19,7,10,1,7,12,236.5242296499226,1.58935904437385e-008
236,-17,-19,8,-16,-16,-14,-1,236.524229579414,8.640216719868477e-008
236,-17,-19,8,14,4,11,12,236.524229661598,4.218236426822841e-009
236,-17,-19,11,-6,-5,7,-5,236.5242297150708,4.92545950692147e-008
236,-17,-19,11,5,15,-10,5,236.5242295724992,9.331697015113605e-008
236,-17,-19,12,-6,-7,10,-16,236.5242297321023,6.628607707170886e-008
236,-17,-19,15,-8,-3,-17,4,236.5242297274006,6.158444421089371e-008
236,-17,-18,-16,-19,-15,-12,-10,236.5242296887129,2.289669964739005e-008
236,-17,-18,-10,15,13,11,5,236.5242295782024,8.761381309341232e-008
236,-17,-18,-1,-17,-14,-19,0,236.5242295977649,6.805132102272182e-008
236,-17,-18,4,-10,9,-17,-12,236.5242297012576,3.544136006894405e-008
236,-17,-18,7,-16,-15,-17,1,236.5242297336799,6.786373774048116e-008
236,-17,-18,10,-17,-11,-9,-13,236.5242296552993,1.051691356224183e-008
236,-17,-18,10,13,11,3,11,236.5242296661288,3.126388037344441e-010
236,-17,-18,14,3,19,3,-16,236.5242295704136,9.540258361084852e-008
236,-17,-18,14,5,7,6,-3,236.5242296051358,6.068043489904085e-008
236,-17,-18,19,12,0,17,6,236.5242295665668,9.924943356054428e-008
236,-17,-17,-18,10,9,1,10,236.5242296462771,1.953907258211984e-008
236,-17,-17,-15,-6,2,-19,2,236.5242296799851,1.416890427208273e-008
236,-17,-17,-15,2,12,1,-8,236.5242295940713,7.174489269345941e-008
236,-17,-17,-11,-13,-8,-1,-17,236.5242295923587,7.345752806031669e-008
236,-17,-17,-8,-7,-4,-7,-4,236.5242296571689,8.647305094200419e-009
236,-17,-17,-7,5,-13,5,16,236.5242297367455,7.092933174135396e-008
236,-17,-17,2,-17,-17,-3,-13,236.5242296352701,3.054606168007013e-008
236,-17,-17,4,-18,-8,-15,-12,236.5242297006079,3.479172505649331e-008
236,-17,-17,7,-8,0,-11,-7,236.5242297644094,9.859317628979625e-008
236,-17,-17,10,5,11,0,-1,236.5242297650862,9.926995403475303e-008
236,-17,-17,19,-9,1,-13,-6,236.5242296261557,3.966050599046866e-008
236,-17,-16,-3,14,18,-5,14,236.5242297419998,7.618356789862446e-008
236,-17,-16,3,-5,17,-18,-7,236.5242296717525,5.936300340181333e-009
236,-17,-15,-19,-19,-13,-18,-6,236.5242295879939,7.782230682096269e-008
236,-17,-15,-18,7,13,15,-14,236.524229678897,1.308077912653971e-008
236,-17,-15,-4,9,4,6,8,236.5242296000594,6.575675115527702e-008
236,-17,-15,-2,-11,-5,-10,-7,236.5242296771632,1.134696958615677e-008
236,-17,-15,11,2,1,-1,4,236.5242296928396,2.702338974813756e-008
236,-17,-14,-18,-5,-6,-11,6,236.5242295848634,8.095281600617454e-008
236,-17,-14,-5,-12,6,-13,-18,236.5242296872081,2.139194066330674e-008
236,-17,-14,2,14,6,8,13,236.5242296114772,5.433901151263854e-008
236,-17,-13,-8,-19,-11,-7,-19,236.5242297003298,3.451364705142623e-008
236,-17,-13,6,-12,0,-13,-11,236.5242295720504,9.376577736475156e-008
236,-17,-13,7,6,1,19,-8,236.5242297200053,5.418905857368372e-008
236,-17,-13,8,-10,9,-17,-12,236.5242296884704,2.265423404423927e-008
236,-17,-13,11,-2,11,-16,3,236.524229656338,9.478242191107711e-009
236,-17,-13,19,-4,-17,17,-8,236.5242296147644,5.10518418650463e-008
236,-17,-12,-16,-12,-4,-18,-2,236.5242296421112,2.370495622017188e-008
236,-17,-12,-13,-4,8,-6,-5,236.5242296273959,3.842032469947299e-008
236,-17,-12,-4,13,19,18,-12,236.524229645159,2.06572394745308e-008
236,-17,-12,-3,-17,-13,-15,-5,236.5242297273632,6.154701281957387e-008
236,-17,-12,12,-4,7,-8,-10,236.5242297345602,6.874401492495963e-008
236,-17,-11,-19,-5,-15,18,-14,236.5242296041385,6.167769583953486e-008
236,-17,-11,-8,14,14,7,6,236.5242296259251,3.98910628973681e-008
236,-17,-11,-2,3,3,-10,3,236.5242296480118,1.780438196874457e-008
236,-17,-11,0,15,-1,13,17,236.5242296769723,1.115606096391275e-008
236,-17,-11,1,-8,-16,15,-15,236.5242295897521,7.606405461046961e-008
236,-17,-11,2,5,14,-5,1,236.5242297187434,5.292719151839265e-008
236,-17,-11,16,-15,-15,3,-17,236.5242296087055,5.71106681945821e-008
236,-17,-11,17,-12,3,-11,-16,236.5242295989875,6.682873276986356e-008
236,-17,-11,18,-9,-7,10,2,236.5242296053801,6.043612188477709e-008
236,-17,-10,1,7,9,-9,14,236.5242297418903,7.607414431731741e-008
236,-17,-10,6,-10,-2,-11,-7,236.5242296301377,3.567848239072191e-008
236,-17,-9,-17,-9,-18,8,-8,236.5242295731712,9.264496725336358e-008
236,-17,-9,-7,14,10,9,8,236.524229683623,1.780676939233672e-008
236,-17,-8,-13,-19,-8,-16,-13,236.524229704931,3.911483759111434e-008
236,-17,-8,10,-17,-2,-19,-12,236.5242296201805,4.563574407256965e-008
236,-17,-8,10,-5,-6,-17,13,236.5242297265838,6.076757586015447e-008
236,-17,-8,11,-14,-17,-18,8,236.5242296976881,3.187193442499847e-008
236,-17,-8,17,-5,-1,6,-17,236.5242296909372,2.512098262741347e-008
236,-17,-8,19,-14,-17,9,-19,236.5242296303689,3.544727178450557e-008
236,-17,-7,-6,-16,-18,-12,-1,236.524229763479,9.766276320988254e-008
236,-17,-7,11,-9,-4,0,-14,236.5242296863346,2.051839942396327e-008
236,-17,-7,18,-14,-16,6,-17,236.5242296523704,1.344582756246382e-008
236,-17,-7,19,10,10,18,-9,236.5242295851833,8.063290124482592e-008
236,-17,-6,-7,-16,-17,-15,1,236.5242297449821,7.916588629086618e-008
236,-17,-6,-1,-18,-6,-12,-17,236.5242296912365,2.542029164942505e-008
236,-17,-6,9,-6,-8,-2,-2,236.5242296092662,5.654996471093909e-008
236,-17,-6,10,-7,-11,14,-17,236.5242297207453,5.492913146554201e-008
236,-17,-6,11,-7,10,-13,-6,236.5242296118104,5.400576696956705e-008
236,-17,-6,15,10,-1,12,8,236.5242296018884,6.392775731001166e-008
236,-17,-6,17,-14,-15,3,-15,236.5242296757575,9.941260259438423e-009
236,-17,-6,19,10,17,10,-8,236.5242296304992,3.531695824676717e-008
236,-17,-5,-15,7,15,-11,10,236.5242296392377,2.657853315213288e-008
236,-17,-5,-11,-8,-12,-5,1,236.5242297028584,3.704218443090213e-008
236,-17,-5,-8,-16,-16,-18,3,236.5242297263022,6.048600198482745e-008
236,-17,-5,-8,7,5,9,0,236.5242296712927,5.476522346725687e-009
236,-17,-5,16,-14,-14,0,-13,236.5242297006538,3.483762611722341e-008
236,-17,-5,18,10,16,13,-10,236.5242297377765,7.196030082923244e-008
236,-17,-5,19,2,-3,10,-4,236.5242296836743,1.785812742127746e-008
236,-17,-4,-9,6,10,3,-1,236.5242295880611,7.775508947815979e-008
236,-17,-4,0,-6,-17,13,-8,236.5242295949055,7.091068709996762e-008
236,-17,-4,7,-4,17,-14,-10,236.5242297521606,8.634438586341275e-008
236,-17,-4,9,-15,-9,-15,-5,236.5242296872316,2.141538857358682e-008
236,-17,-4,15,-14,-13,-3,-11,236.5242297271985,6.138230901342467e-008
236,-17,-4,15,10,8,11,0,236.524229746651,8.083483749032894e-008
236,-17,-4,17,-13,-19,-3,-3,236.5242297427558,7.693955694776378e-008
236,-17,-4,17,10,14,19,-14,236.5242296451209,2.069532456516754e-008
236,-17,-3,-12,13,17,19,-11,236.5242296850959,1.927969606185798e-008
236,-17,-3,1,12,19,-15,19,236.5242295723666,9.344961426904774e-008
236,-17,-3,8,-16,-5,-14,-12,236.524229577411,8.840518717079249e-008
236,-17,-3,8,11,-4,6,19,236.5242295847465,8.106974291877123e-008
236,-17,-3,14,-14,-12,-6,-9,236.5242297555477,8.973145781965286e-008
236,-17,-3,14,10,7,14,-2,236.5242296459549,1.98612610802229e-008
236,-17,-3,16,-13,-18,-6,-1,236.5242295875892,7.822700354154222e-008
236,-17,-3,17,-6,-1,-5,-6,236.52422960467,6.114618145147688e-008
236,-17,-3,18,-4,-2,-4,-2,236.524229730093,6.427680432352645e-008
236,-17,-2,-15,8,-12,17,15,236.5242296954453,2.962912049042643e-008
236,-17,-2,0,-19,1,-19,-19,236.5242296616139,4.202320269541815e-009
236,-17,-2,11,-2,-16,-3,15,236.5242296453565,2.045973701569892e-008
236,-17,-1,-6,-17,-12,-4,-17,236.524229636719,2.909717977672699e-008
236,-17,-1,12,-16,-2,-11,-18,236.5242296328251,3.299109607723949e-008
236,-17,-1,14,-13,-15,-15,5,236.5242296884751,2.265886678287643e-008
236,-17,0,-14,-16,-19,-11,-1,236.5242296859805,2.016435018958873e-008
236,-17,0,-13,-13,14,-18,-12,236.524229623088,4.272820319783932e-008
236,-17,0,-11,-19,-4,-15,-18,236.5242296024475,6.336870228551561e-008
236,-17,0,-9,-4,-2,-11,4,236.5242296331934,3.262277914473089e-008
236,-17,0,-4,-6,-14,4,-2,236.5242296907858,2.496955175956828e-008
236,-17,0,1,7,-9,18,5,236.5242295928471,7.29691009837552e-008
236,-17,0,5,2,16,3,-15,236.5242295945242,7.129199275368592e-008
236,-17,1,-15,-16,-18,-14,1,236.5242295930564,7.275977509380027e-008
236,-17,1,-8,-10,13,-13,-15,236.5242296253141,4.050210122841236e-008
236,-17,1,-1,-5,-7,-18,15,236.5242295930863,7.272990387718892e-008
236,-17,1,7,-14,-17,-1,-9,236.5242296415194,2.429680989735061e-008
236,-17,2,-17,5,-10,2,16,236.524229633898,3.19182333896606e-008
236,-17,2,-15,-6,-16,-6,10,236.5242295694147,9.64014930104895e-008
236,-17,2,-14,7,10,-8,12,236.5242296655092,3.070397269766545e-010
236,-17,2,-8,13,9,-1,17,236.5242296542797,1.153654238805757e-008
236,-17,2,15,-14,-6,-4,-17,236.5242297651172,9.930104738486989e-008
236,-17,2,17,-14,1,-19,-9,236.5242295949733,7.084292974468553e-008
236,-17,3,-6,12,17,0,6,236.5242297077263,4.191008429188514e-008
236,-17,3,5,3,5,3,-2,236.5242297433771,7.756088393762184e-008
